city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_e315c3e2cfdbe5f8f5299120f4cdfc50,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e315c3e2cfdbe5f8f5299120f4cdfc50,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e315c3e2cfdbe5f8f5299120f4cdfc50,fareit,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_8d82bf00ebb4a86feeb467c3a5649521,fareit,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8d82bf00ebb4a86feeb467c3a5649521,fareit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_8d82bf00ebb4a86feeb467c3a5649521,fareit,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_8d82bf00ebb4a86feeb467c3a5649521,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb52dc0743bcef9094903a43dc7b37c0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb52dc0743bcef9094903a43dc7b37c0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb52dc0743bcef9094903a43dc7b37c0,fareit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb52dc0743bcef9094903a43dc7b37c0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_76922ddc08b6bdbd4b8968dfaa67bd20,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_76922ddc08b6bdbd4b8968dfaa67bd20,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_76922ddc08b6bdbd4b8968dfaa67bd20,fareit,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_76922ddc08b6bdbd4b8968dfaa67bd20,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1bc389eb56c52f0e3f4b9e23ec83ad0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1bc389eb56c52f0e3f4b9e23ec83ad0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b1bc389eb56c52f0e3f4b9e23ec83ad0,fareit,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b1bc389eb56c52f0e3f4b9e23ec83ad0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5a63a3e7229e6b63d2591ab317621dc8,fareit,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5a63a3e7229e6b63d2591ab317621dc8,fareit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5a63a3e7229e6b63d2591ab317621dc8,fareit,United States,2016,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_5a63a3e7229e6b63d2591ab317621dc8,fareit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f18f2c5b8cccdc1e6957168c8157d20f,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f18f2c5b8cccdc1e6957168c8157d20f,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f18f2c5b8cccdc1e6957168c8157d20f,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f18f2c5b8cccdc1e6957168c8157d20f,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_ca836c4c1b6245f327e4fd1371348450,fareit,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ca836c4c1b6245f327e4fd1371348450,fareit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca836c4c1b6245f327e4fd1371348450,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_44f6eb31b937863c21509b9112e604a2,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_44f6eb31b937863c21509b9112e604a2,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_44f6eb31b937863c21509b9112e604a2,fareit,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_44f6eb31b937863c21509b9112e604a2,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e17284b0d702af3c74cdbbce321cafb6,fareit,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e17284b0d702af3c74cdbbce321cafb6,fareit,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e17284b0d702af3c74cdbbce321cafb6,fareit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e17284b0d702af3c74cdbbce321cafb6,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_be6346068948a78d4dcb1964e6300120,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be6346068948a78d4dcb1964e6300120,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_be6346068948a78d4dcb1964e6300120,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_be6346068948a78d4dcb1964e6300120,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fe42e50fc92dc4e95cb06169ea405117,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_fe42e50fc92dc4e95cb06169ea405117,fareit,United States,2017,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_fe42e50fc92dc4e95cb06169ea405117,fareit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_fe42e50fc92dc4e95cb06169ea405117,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1bba40a704603b221d2a1f2010b7121,fareit,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1bba40a704603b221d2a1f2010b7121,fareit,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1bba40a704603b221d2a1f2010b7121,fareit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1bba40a704603b221d2a1f2010b7121,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb11a9626a82befae5c7c051736f0408,fareit,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb11a9626a82befae5c7c051736f0408,fareit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb11a9626a82befae5c7c051736f0408,fareit,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bb11a9626a82befae5c7c051736f0408,fareit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ff684396756ceec5742d66896215440,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3ff684396756ceec5742d66896215440,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3ff684396756ceec5742d66896215440,fareit,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3ff684396756ceec5742d66896215440,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_babc182fefb60fb210dadb6ce0efb5c0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_babc182fefb60fb210dadb6ce0efb5c0,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_babc182fefb60fb210dadb6ce0efb5c0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_babc182fefb60fb210dadb6ce0efb5c0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8310ab781fd964569872b6e585b7a60,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8310ab781fd964569872b6e585b7a60,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b8310ab781fd964569872b6e585b7a60,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8310ab781fd964569872b6e585b7a60,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dff07bbcd9c41286f81ebfa0fb1572c2,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_dff07bbcd9c41286f81ebfa0fb1572c2,fareit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_dff07bbcd9c41286f81ebfa0fb1572c2,fareit,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_dff07bbcd9c41286f81ebfa0fb1572c2,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e40d8795e699310535303df6d3aa88e0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e40d8795e699310535303df6d3aa88e0,fareit,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e40d8795e699310535303df6d3aa88e0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b0ce60df34700b6544eacb42677abfe,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7b0ce60df34700b6544eacb42677abfe,fareit,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_7b0ce60df34700b6544eacb42677abfe,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b0ce60df34700b6544eacb42677abfe,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1801de6a7caadd90688c6fd2310d95c,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f1801de6a7caadd90688c6fd2310d95c,fareit,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f1801de6a7caadd90688c6fd2310d95c,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1801de6a7caadd90688c6fd2310d95c,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_913db664639ea103403273b88b5920b1,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_913db664639ea103403273b88b5920b1,fareit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_913db664639ea103403273b88b5920b1,fareit,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_913db664639ea103403273b88b5920b1,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caa93a6294444c11082b5e4cf54c18f0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caa93a6294444c11082b5e4cf54c18f0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1bab514389d31babf37dda980d20b922,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_1bab514389d31babf37dda980d20b922,fareit,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_1bab514389d31babf37dda980d20b922,fareit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1bab514389d31babf37dda980d20b922,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac8eceea904144d370f373fed7eb58e,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bac8eceea904144d370f373fed7eb58e,fareit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bac8eceea904144d370f373fed7eb58e,fareit,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bac8eceea904144d370f373fed7eb58e,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1e69069c3b5e89ad13454f9193855e0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1e69069c3b5e89ad13454f9193855e0,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b1e69069c3b5e89ad13454f9193855e0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1e69069c3b5e89ad13454f9193855e0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_730f5450e4e36185ac69d24882dffb50,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_730f5450e4e36185ac69d24882dffb50,fareit,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_730f5450e4e36185ac69d24882dffb50,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_730f5450e4e36185ac69d24882dffb50,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3eab4b1c057ceea30112fd9b6c3333a0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3eab4b1c057ceea30112fd9b6c3333a0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3eab4b1c057ceea30112fd9b6c3333a0,fareit,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_3eab4b1c057ceea30112fd9b6c3333a0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bafcb4b008bdda3fc733b27b43ba80e0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_bafcb4b008bdda3fc733b27b43ba80e0,fareit,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bafcb4b008bdda3fc733b27b43ba80e0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bafcb4b008bdda3fc733b27b43ba80e0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db00ed6420383c0a9cbf878584a3de00,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db00ed6420383c0a9cbf878584a3de00,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_db00ed6420383c0a9cbf878584a3de00,fareit,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_31bce127dfb4a130b7365b38f72b8197,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_31bce127dfb4a130b7365b38f72b8197,fareit,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_31bce127dfb4a130b7365b38f72b8197,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_733f38540b2d3074d82d0e8e94443460,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_733f38540b2d3074d82d0e8e94443460,fareit,United States,2014,-96.797,US,USA,23.72.136.171,32.7767,0
Redmond,VirusShare_733f38540b2d3074d82d0e8e94443460,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_733f38540b2d3074d82d0e8e94443460,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb8834c1a087160c2887f48706443027,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb8834c1a087160c2887f48706443027,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cb8834c1a087160c2887f48706443027,fareit,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_5a3d805b6f84557d0c6dfd5d2e3e0086,fareit,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_5a3d805b6f84557d0c6dfd5d2e3e0086,fareit,United States,2016,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_5a3d805b6f84557d0c6dfd5d2e3e0086,fareit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_5a3d805b6f84557d0c6dfd5d2e3e0086,fareit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca9ee789689bd039d00ca51c9b92a6a0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca9ee789689bd039d00ca51c9b92a6a0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba1ffa8e0eac3fd94ab30536fd8356d0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba1ffa8e0eac3fd94ab30536fd8356d0,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_ba1ffa8e0eac3fd94ab30536fd8356d0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba1ffa8e0eac3fd94ab30536fd8356d0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3a9a6d4a4818e92ad35a8be093c97096,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3a9a6d4a4818e92ad35a8be093c97096,fareit,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3a9a6d4a4818e92ad35a8be093c97096,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3a9a6d4a4818e92ad35a8be093c97096,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_728e495fe39d5d82201e5875ad996ef0,fareit,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_728e495fe39d5d82201e5875ad996ef0,fareit,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_728e495fe39d5d82201e5875ad996ef0,fareit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_728e495fe39d5d82201e5875ad996ef0,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e048207505aa0fd38f8c1454913eed60,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e048207505aa0fd38f8c1454913eed60,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e048207505aa0fd38f8c1454913eed60,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e048207505aa0fd38f8c1454913eed60,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b381a43effeda92ce83df611cc5443a8,fareit,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b381a43effeda92ce83df611cc5443a8,fareit,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b381a43effeda92ce83df611cc5443a8,fareit,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b381a43effeda92ce83df611cc5443a8,fareit,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0ad323370173a848f3a3da088879da00,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_0ad323370173a848f3a3da088879da00,fareit,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_0ad323370173a848f3a3da088879da00,fareit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0ad323370173a848f3a3da088879da00,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9d582077cc13dfe65d25f818ddbf0356,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_9d582077cc13dfe65d25f818ddbf0356,fareit,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_9d582077cc13dfe65d25f818ddbf0356,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_9d582077cc13dfe65d25f818ddbf0356,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_767fb382bcbed74f4099958febc068f0,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_767fb382bcbed74f4099958febc068f0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_767fb382bcbed74f4099958febc068f0,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_767fb382bcbed74f4099958febc068f0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1cb45269fa6e7fb39526c40ac89a821,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e1cb45269fa6e7fb39526c40ac89a821,fareit,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1cb45269fa6e7fb39526c40ac89a821,fareit,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1cb45269fa6e7fb39526c40ac89a821,fareit,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b825f5752b3962cbdbc109c1a05fa850,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b825f5752b3962cbdbc109c1a05fa850,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b825f5752b3962cbdbc109c1a05fa850,fareit,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b825f5752b3962cbdbc109c1a05fa850,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bf595a061c7d3d98c4c8249c14bf9242,fareit,United States,2015,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_bf595a061c7d3d98c4c8249c14bf9242,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf595a061c7d3d98c4c8249c14bf9242,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f14208065cfc15b07061af9529ae7c5d,fareit,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f14208065cfc15b07061af9529ae7c5d,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f14208065cfc15b07061af9529ae7c5d,fareit,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f14208065cfc15b07061af9529ae7c5d,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d014f2c8e8348668e0840d1eba23d50,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3d014f2c8e8348668e0840d1eba23d50,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3d014f2c8e8348668e0840d1eba23d50,fareit,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_3d014f2c8e8348668e0840d1eba23d50,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c516869ea518d8de60d01f7caed5949e,fareit,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_c516869ea518d8de60d01f7caed5949e,fareit,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_c516869ea518d8de60d01f7caed5949e,fareit,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_c516869ea518d8de60d01f7caed5949e,fareit,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f16ffa5839e8c513167f9f568d1bc6b0,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f16ffa5839e8c513167f9f568d1bc6b0,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_f16ffa5839e8c513167f9f568d1bc6b0,fareit,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_f16ffa5839e8c513167f9f568d1bc6b0,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_371ade6a968fcd723aba756c530975dc,fareit,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_371ade6a968fcd723aba756c530975dc,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_371ade6a968fcd723aba756c530975dc,fareit,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_371ade6a968fcd723aba756c530975dc,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f1aa469f75fcab354c55fa614798c570,fareit,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f1aa469f75fcab354c55fa614798c570,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1aa469f75fcab354c55fa614798c570,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7338be8977dafb8ee9db11b9686f671c,fareit,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7338be8977dafb8ee9db11b9686f671c,fareit,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7338be8977dafb8ee9db11b9686f671c,fareit,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7338be8977dafb8ee9db11b9686f671c,fareit,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e06b0d4fb866bc9f8b4655f1365f7c80,fareit,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e06b0d4fb866bc9f8b4655f1365f7c80,fareit,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e06b0d4fb866bc9f8b4655f1365f7c80,fareit,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e06b0d4fb866bc9f8b4655f1365f7c80,fareit,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0bc49d255c2afe27dd6ea688bea404d9,fareit,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
