city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b859eb6cfcb80adaddeba3246aa2e37b,zbot,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b859eb6cfcb80adaddeba3246aa2e37b,zbot,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b859eb6cfcb80adaddeba3246aa2e37b,zbot,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b859eb6cfcb80adaddeba3246aa2e37b,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e30c31223768ed67868ee73bd6553750,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e30c31223768ed67868ee73bd6553750,zbot,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e30c31223768ed67868ee73bd6553750,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e12b2e1c7b64865be4344dc38c0df470,zbot,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e12b2e1c7b64865be4344dc38c0df470,zbot,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e12b2e1c7b64865be4344dc38c0df470,zbot,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e12b2e1c7b64865be4344dc38c0df470,zbot,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1b5303ae6ea3463565f8b28478e2fd0,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1b5303ae6ea3463565f8b28478e2fd0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b1b5303ae6ea3463565f8b28478e2fd0,zbot,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b1b5303ae6ea3463565f8b28478e2fd0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf770f8bce5fb6d71aadffce145dd784,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf770f8bce5fb6d71aadffce145dd784,zbot,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf770f8bce5fb6d71aadffce145dd784,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2b532d6122de307b1a5c8dc75c53ad7,zbot,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2b532d6122de307b1a5c8dc75c53ad7,zbot,United States,2013,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2b532d6122de307b1a5c8dc75c53ad7,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_3cbbdc89d43a761f764ebae67083fe80,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_3cbbdc89d43a761f764ebae67083fe80,zbot,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_dbffb08803a6970b48788a8d29799d97,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dbffb08803a6970b48788a8d29799d97,zbot,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dbffb08803a6970b48788a8d29799d97,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e12f927401dbdabe97ad1b4e08d625b4,zbot,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e12f927401dbdabe97ad1b4e08d625b4,zbot,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e12f927401dbdabe97ad1b4e08d625b4,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e12f927401dbdabe97ad1b4e08d625b4,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca98a5089a7f3b01f657ed6c4c8b4772,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca98a5089a7f3b01f657ed6c4c8b4772,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e27fc5ba769306d2c7ec86e67daec1a0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e27fc5ba769306d2c7ec86e67daec1a0,zbot,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e27fc5ba769306d2c7ec86e67daec1a0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b34d83af00073450fbea09fb306fd140,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b34d83af00073450fbea09fb306fd140,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b34d83af00073450fbea09fb306fd140,zbot,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b34d83af00073450fbea09fb306fd140,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba0d08defb54b01c17f7af95c0fa0910,zbot,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba0d08defb54b01c17f7af95c0fa0910,zbot,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba0d08defb54b01c17f7af95c0fa0910,zbot,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba0d08defb54b01c17f7af95c0fa0910,zbot,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf7d66be43fcee4afc187e3233b330e0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf7d66be43fcee4afc187e3233b330e0,zbot,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf7d66be43fcee4afc187e3233b330e0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b17c9702618233f04646ac7eb6362350,zbot,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_b17c9702618233f04646ac7eb6362350,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b17c9702618233f04646ac7eb6362350,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caffcf5ed8f7546fec54aadee9179990,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caffcf5ed8f7546fec54aadee9179990,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_caffcf5ed8f7546fec54aadee9179990,zbot,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_b171de587ff0f4199dad330b4b30106b,zbot,United States,2013,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_b171de587ff0f4199dad330b4b30106b,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e3b617894e4f6dc9c1298ec139fc2860,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb5cc665163a7537dcf3d6c30e9650d0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb5cc665163a7537dcf3d6c30e9650d0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1ce404c05ba3b127695af9e9d944b5d,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1ce404c05ba3b127695af9e9d944b5d,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1ce404c05ba3b127695af9e9d944b5d,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1ce404c05ba3b127695af9e9d944b5d,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dba0ce5d276ad57016e1d0d9e800ddda,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_719b3ec0f3100b27e7b6db5fd3723081,zbot,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_719b3ec0f3100b27e7b6db5fd3723081,zbot,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_719b3ec0f3100b27e7b6db5fd3723081,zbot,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_719b3ec0f3100b27e7b6db5fd3723081,zbot,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf981537304731d91f59c2807254fdc0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf981537304731d91f59c2807254fdc0,zbot,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf981537304731d91f59c2807254fdc0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba463addadd0ab3b03065d5896b8cbd0,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba463addadd0ab3b03065d5896b8cbd0,zbot,United States,2015,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_ba463addadd0ab3b03065d5896b8cbd0,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba463addadd0ab3b03065d5896b8cbd0,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b06f84ebdf79e5eba09aa340e4c3e1,zbot,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0b06f84ebdf79e5eba09aa340e4c3e1,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0b06f84ebdf79e5eba09aa340e4c3e1,zbot,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_f0b06f84ebdf79e5eba09aa340e4c3e1,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cab76df2699a658264d748089e883120,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cab76df2699a658264d748089e883120,zbot,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_cab76df2699a658264d748089e883120,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34a9d8db5f7d588e5895ed0c9c50290d,zbot,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_34a9d8db5f7d588e5895ed0c9c50290d,zbot,United States,2016,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_34a9d8db5f7d588e5895ed0c9c50290d,zbot,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_763425b63db0913b544ef17893ce3970,zbot,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_763425b63db0913b544ef17893ce3970,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_763425b63db0913b544ef17893ce3970,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb83d288390cc125714b415dfb07ad71,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cb83d288390cc125714b415dfb07ad71,zbot,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cb83d288390cc125714b415dfb07ad71,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb7089d636e85262bc5321b7c583a646,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cb7089d636e85262bc5321b7c583a646,zbot,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cb7089d636e85262bc5321b7c583a646,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b67e6ed89c7f6dded504b9e5c18d545a,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b67e6ed89c7f6dded504b9e5c18d545a,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b67e6ed89c7f6dded504b9e5c18d545a,zbot,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b67e6ed89c7f6dded504b9e5c18d545a,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e286db392859e5fc59441ed293489b20,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e286db392859e5fc59441ed293489b20,zbot,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e286db392859e5fc59441ed293489b20,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caa601fe10d8f47f647848af6590bee0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_caa601fe10d8f47f647848af6590bee0,zbot,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_caa601fe10d8f47f647848af6590bee0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_becd4921850891137e17b99630bae8e0,zbot,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_becd4921850891137e17b99630bae8e0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_becd4921850891137e17b99630bae8e0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f106e9ab2747846c42035c9776305ebd,zbot,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f106e9ab2747846c42035c9776305ebd,zbot,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f106e9ab2747846c42035c9776305ebd,zbot,United States,2016,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f106e9ab2747846c42035c9776305ebd,zbot,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cabd536e08b2c2c04e9d37dcc2350814,zbot,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_cabd536e08b2c2c04e9d37dcc2350814,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cabd536e08b2c2c04e9d37dcc2350814,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cadbcec4546dd7395dbb4ca7085282e0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cadbcec4546dd7395dbb4ca7085282e0,zbot,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cadbcec4546dd7395dbb4ca7085282e0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3685e5be87f265359008ec62b39224c,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3685e5be87f265359008ec62b39224c,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3685e5be87f265359008ec62b39224c,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3685e5be87f265359008ec62b39224c,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3ceb7749d137526b5772573c2e36450,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b3ceb7749d137526b5772573c2e36450,zbot,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3ceb7749d137526b5772573c2e36450,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba8159ab99dba84202b620f6571fd3bc,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba8159ab99dba84202b620f6571fd3bc,zbot,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba8159ab99dba84202b620f6571fd3bc,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba8159ab99dba84202b620f6571fd3bc,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b452d3080d5bcef9cba92639ad1a5840,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b452d3080d5bcef9cba92639ad1a5840,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b452d3080d5bcef9cba92639ad1a5840,zbot,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b452d3080d5bcef9cba92639ad1a5840,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b24865b0e3acf7b759625440cf5f2ba0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b24865b0e3acf7b759625440cf5f2ba0,zbot,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b24865b0e3acf7b759625440cf5f2ba0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b47b5c3f959079a450db15949d27e090,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b47b5c3f959079a450db15949d27e090,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b47b5c3f959079a450db15949d27e090,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b47b5c3f959079a450db15949d27e090,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2c940ef269a46f95ee4a3c0232ab724,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2c940ef269a46f95ee4a3c0232ab724,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2c940ef269a46f95ee4a3c0232ab724,zbot,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_e421a58a7e1700d9cdb7d9765e101d90,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e421a58a7e1700d9cdb7d9765e101d90,zbot,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e421a58a7e1700d9cdb7d9765e101d90,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db877d81e6da6d7a60aac2ce58a4812a,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db877d81e6da6d7a60aac2ce58a4812a,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e44efdbd02f580fe31b1fa3798f595a0,zbot,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e44efdbd02f580fe31b1fa3798f595a0,zbot,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e44efdbd02f580fe31b1fa3798f595a0,zbot,United States,2016,-96.797,US,USA,23.67.253.162,32.7767,0
Dallas,VirusShare_e3d67af836debfc47423f42be23844b0,zbot,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e3d67af836debfc47423f42be23844b0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3d67af836debfc47423f42be23844b0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd21cd6d7503f5739b5228bb4dd8d910,zbot,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd21cd6d7503f5739b5228bb4dd8d910,zbot,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd21cd6d7503f5739b5228bb4dd8d910,zbot,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd21cd6d7503f5739b5228bb4dd8d910,zbot,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bddd173b305d81ae2a9d5a4b7cdd6010,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bddd173b305d81ae2a9d5a4b7cdd6010,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bddd173b305d81ae2a9d5a4b7cdd6010,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bddd173b305d81ae2a9d5a4b7cdd6010,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f19d5ec0a23efe17fda7ded665b31d2f,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f19d5ec0a23efe17fda7ded665b31d2f,zbot,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f19d5ec0a23efe17fda7ded665b31d2f,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f19d5ec0a23efe17fda7ded665b31d2f,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e2018269a84dc41a68c385681e0ded8c,zbot,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e2018269a84dc41a68c385681e0ded8c,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7a7ebb1d649707cb17fe95642d32df30,zbot,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_7a7ebb1d649707cb17fe95642d32df30,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7a7ebb1d649707cb17fe95642d32df30,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a7ebb1d649707cb17fe95642d32df30,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db5a4e4ed0d7008fa4f128bb6e25d840,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db5a4e4ed0d7008fa4f128bb6e25d840,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbac01d2e2f88c9a21664bbdb9ca2043,zbot,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbac01d2e2f88c9a21664bbdb9ca2043,zbot,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b322256ee8bdf69ed19f640b1ec1c530,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b322256ee8bdf69ed19f640b1ec1c530,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b322256ee8bdf69ed19f640b1ec1c530,zbot,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b322256ee8bdf69ed19f640b1ec1c530,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b31f71c7babee830fbff993b2530e410,zbot,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b31f71c7babee830fbff993b2530e410,zbot,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b31f71c7babee830fbff993b2530e410,zbot,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b31f71c7babee830fbff993b2530e410,zbot,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dad59ab791632f4c7a5e5815bdf9ea94,zbot,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76d37186a8c5d1932bb8e24c838003e0,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_76d37186a8c5d1932bb8e24c838003e0,zbot,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_76d37186a8c5d1932bb8e24c838003e0,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_76d37186a8c5d1932bb8e24c838003e0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_31c50c36b0f118a04b10cc6a4a71a060,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_31c50c36b0f118a04b10cc6a4a71a060,zbot,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_31c50c36b0f118a04b10cc6a4a71a060,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_31c50c36b0f118a04b10cc6a4a71a060,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_782ecbe430597ee5f2eb5e366af0ff00,zbot,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_782ecbe430597ee5f2eb5e366af0ff00,zbot,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_782ecbe430597ee5f2eb5e366af0ff00,zbot,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_782ecbe430597ee5f2eb5e366af0ff00,zbot,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b844a8920df1415cb324f814c0e29780,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b844a8920df1415cb324f814c0e29780,zbot,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b844a8920df1415cb324f814c0e29780,zbot,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b844a8920df1415cb324f814c0e29780,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6df633aefa837500950bdc4e23472c0,zbot,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6df633aefa837500950bdc4e23472c0,zbot,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6df633aefa837500950bdc4e23472c0,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb7cf065f2d7c5e076fa7d1143993012,zbot,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d179bd89507f5ed3bed555ad9e7abe9,zbot,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7d179bd89507f5ed3bed555ad9e7abe9,zbot,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
