city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_bb436adfd1a9fc1d50188ac3b6387a2e,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb436adfd1a9fc1d50188ac3b6387a2e,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6e4d37026648d5ab51584afe17dcecd,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6e4d37026648d5ab51584afe17dcecd,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6e4d37026648d5ab51584afe17dcecd,lipler,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6e4d37026648d5ab51584afe17dcecd,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_702a92e34390974428cc7edf4d0242af,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_702a92e34390974428cc7edf4d0242af,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_702a92e34390974428cc7edf4d0242af,lipler,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_702a92e34390974428cc7edf4d0242af,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3fe78a3d4233acf85a31cf5c9dcbe2b,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3fe78a3d4233acf85a31cf5c9dcbe2b,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b3fe78a3d4233acf85a31cf5c9dcbe2b,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3fe78a3d4233acf85a31cf5c9dcbe2b,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0e005851b768474c1f8f258aebfb508,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b0e005851b768474c1f8f258aebfb508,lipler,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b0e005851b768474c1f8f258aebfb508,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0e005851b768474c1f8f258aebfb508,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b81b14cecf038b7003496bbc75ad8b9,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3b81b14cecf038b7003496bbc75ad8b9,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3b81b14cecf038b7003496bbc75ad8b9,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b81b14cecf038b7003496bbc75ad8b9,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b62b6cce37c8e173171ff6a2e4408c6e,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b62b6cce37c8e173171ff6a2e4408c6e,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b62b6cce37c8e173171ff6a2e4408c6e,lipler,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b62b6cce37c8e173171ff6a2e4408c6e,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b421c17e5b7bc1fb9703a6202d74984e,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b421c17e5b7bc1fb9703a6202d74984e,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b421c17e5b7bc1fb9703a6202d74984e,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b421c17e5b7bc1fb9703a6202d74984e,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e02e25ced62ce147b0870b9b24f9157,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3e02e25ced62ce147b0870b9b24f9157,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3e02e25ced62ce147b0870b9b24f9157,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e02e25ced62ce147b0870b9b24f9157,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc20333b154dd036ab38bc006e1dac4a,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c4f6e97b05020626cb35dbe4c5ebe4,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3c4f6e97b05020626cb35dbe4c5ebe4,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3c4f6e97b05020626cb35dbe4c5ebe4,lipler,United States,2016,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b3c4f6e97b05020626cb35dbe4c5ebe4,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b605772366d7e52f54a5a7e7a1009bc2,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b605772366d7e52f54a5a7e7a1009bc2,lipler,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b605772366d7e52f54a5a7e7a1009bc2,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b605772366d7e52f54a5a7e7a1009bc2,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_740defd06bf3b46f52cd221b038f5b4b,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_740defd06bf3b46f52cd221b038f5b4b,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_740defd06bf3b46f52cd221b038f5b4b,lipler,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_740defd06bf3b46f52cd221b038f5b4b,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b88e2256dc4ab1f4dead6bd78f3a5c3b,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b88e2256dc4ab1f4dead6bd78f3a5c3b,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b88e2256dc4ab1f4dead6bd78f3a5c3b,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b88e2256dc4ab1f4dead6bd78f3a5c3b,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b12f32e7892717af97493c7c058e613e,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b12f32e7892717af97493c7c058e613e,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b12f32e7892717af97493c7c058e613e,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b12f32e7892717af97493c7c058e613e,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bea45a13784bb338afd36ce9760874cf,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bea45a13784bb338afd36ce9760874cf,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bea45a13784bb338afd36ce9760874cf,lipler,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_3ddeb7bd3dfe4965dba3981c0a709a51,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3ddeb7bd3dfe4965dba3981c0a709a51,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3ddeb7bd3dfe4965dba3981c0a709a51,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3ddeb7bd3dfe4965dba3981c0a709a51,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c51cc6ea8f90aa64dddcec9cbba43a,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3c51cc6ea8f90aa64dddcec9cbba43a,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3c51cc6ea8f90aa64dddcec9cbba43a,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3c51cc6ea8f90aa64dddcec9cbba43a,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbda57c281d7105f08af94ec6c25d20c,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbda57c281d7105f08af94ec6c25d20c,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_caae01a285b00ff18c2ec282ceb9f904,lipler,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_caae01a285b00ff18c2ec282ceb9f904,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caae01a285b00ff18c2ec282ceb9f904,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4f9e6b4a3531d7ebe0ffcf0de776774,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4f9e6b4a3531d7ebe0ffcf0de776774,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b4f9e6b4a3531d7ebe0ffcf0de776774,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4f9e6b4a3531d7ebe0ffcf0de776774,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e109bff874d44a1bedca0f85fb954711,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e109bff874d44a1bedca0f85fb954711,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e109bff874d44a1bedca0f85fb954711,lipler,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e109bff874d44a1bedca0f85fb954711,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4f9840a9d4c4b91e9c09f86223d766f,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4f9840a9d4c4b91e9c09f86223d766f,lipler,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4f9840a9d4c4b91e9c09f86223d766f,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4f9840a9d4c4b91e9c09f86223d766f,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba82d125ddcf822489c4aba47261d0f9,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba82d125ddcf822489c4aba47261d0f9,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba82d125ddcf822489c4aba47261d0f9,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba82d125ddcf822489c4aba47261d0f9,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3171d70fb0cf2073ee4ac6c5e363f3ca,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3171d70fb0cf2073ee4ac6c5e363f3ca,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3171d70fb0cf2073ee4ac6c5e363f3ca,lipler,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3171d70fb0cf2073ee4ac6c5e363f3ca,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6da10e98ea614e6d18addb1a5860674,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6da10e98ea614e6d18addb1a5860674,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6da10e98ea614e6d18addb1a5860674,lipler,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6da10e98ea614e6d18addb1a5860674,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6714a5a56c37d3d71b4c569dfc4d7ce,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6714a5a56c37d3d71b4c569dfc4d7ce,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6714a5a56c37d3d71b4c569dfc4d7ce,lipler,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6714a5a56c37d3d71b4c569dfc4d7ce,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c2c74e1ea0dee4ac8d884ee22dde748,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7c2c74e1ea0dee4ac8d884ee22dde748,lipler,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_7c2c74e1ea0dee4ac8d884ee22dde748,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7c2c74e1ea0dee4ac8d884ee22dde748,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c85d818a71e64875d03702a8ceaf75,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0c85d818a71e64875d03702a8ceaf75,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_f0c85d818a71e64875d03702a8ceaf75,lipler,France,2016,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_f0c85d818a71e64875d03702a8ceaf75,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80c1132b5d9051ceb16fd306ea4e40a,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b80c1132b5d9051ceb16fd306ea4e40a,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b80c1132b5d9051ceb16fd306ea4e40a,lipler,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b80c1132b5d9051ceb16fd306ea4e40a,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b126e4574790ea6bde7409a79d51256a,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b126e4574790ea6bde7409a79d51256a,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b126e4574790ea6bde7409a79d51256a,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b126e4574790ea6bde7409a79d51256a,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba4998585c266959c50a10fa192dbf09,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba4998585c266959c50a10fa192dbf09,lipler,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba4998585c266959c50a10fa192dbf09,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba4998585c266959c50a10fa192dbf09,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be23aef762773ee377f91d7e9c0baa58,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_be23aef762773ee377f91d7e9c0baa58,lipler,United States,2016,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_be23aef762773ee377f91d7e9c0baa58,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be23aef762773ee377f91d7e9c0baa58,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1c42ac4a35cd2dee90ca94e3b1789df,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1c42ac4a35cd2dee90ca94e3b1789df,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b1c42ac4a35cd2dee90ca94e3b1789df,lipler,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b1c42ac4a35cd2dee90ca94e3b1789df,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_730d1a12be1a01b3bc15d59ffcdb966b,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_730d1a12be1a01b3bc15d59ffcdb966b,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_730d1a12be1a01b3bc15d59ffcdb966b,lipler,United States,2016,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_730d1a12be1a01b3bc15d59ffcdb966b,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3590391d9a56fb0bc40e77cf6f9929b4,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3590391d9a56fb0bc40e77cf6f9929b4,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3590391d9a56fb0bc40e77cf6f9929b4,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3590391d9a56fb0bc40e77cf6f9929b4,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3496bf3542b3b3bc79af96fbbc3c3211,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3496bf3542b3b3bc79af96fbbc3c3211,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3496bf3542b3b3bc79af96fbbc3c3211,lipler,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3496bf3542b3b3bc79af96fbbc3c3211,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b630c7a4de0044e1c832b256a9416816,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b630c7a4de0044e1c832b256a9416816,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b630c7a4de0044e1c832b256a9416816,lipler,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b630c7a4de0044e1c832b256a9416816,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dad944741a2769256b875d60f75b970d,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dad944741a2769256b875d60f75b970d,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d04a10ae26c1552cd8888dbb8e33fd7,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7d04a10ae26c1552cd8888dbb8e33fd7,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7d04a10ae26c1552cd8888dbb8e33fd7,lipler,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7d04a10ae26c1552cd8888dbb8e33fd7,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1351e315ba36eeec4dd0cd15abeecee,lipler,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1351e315ba36eeec4dd0cd15abeecee,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1351e315ba36eeec4dd0cd15abeecee,lipler,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1351e315ba36eeec4dd0cd15abeecee,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b452988554fb57f8f8e8f790c493ccb0,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b452988554fb57f8f8e8f790c493ccb0,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b452988554fb57f8f8e8f790c493ccb0,lipler,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b452988554fb57f8f8e8f790c493ccb0,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b409635154c201fe9eff60b1347827d7,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b409635154c201fe9eff60b1347827d7,lipler,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b409635154c201fe9eff60b1347827d7,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b409635154c201fe9eff60b1347827d7,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48d8f2e692db5fe98937c0118170a6f,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b48d8f2e692db5fe98937c0118170a6f,lipler,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b48d8f2e692db5fe98937c0118170a6f,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b48d8f2e692db5fe98937c0118170a6f,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b62ad532cd4b0c1c6d62ec6bbd86c7e2,lipler,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b62ad532cd4b0c1c6d62ec6bbd86c7e2,lipler,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b62ad532cd4b0c1c6d62ec6bbd86c7e2,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b62ad532cd4b0c1c6d62ec6bbd86c7e2,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd63d3f872e7cde3b47c9bb07a9c72eb,lipler,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd63d3f872e7cde3b47c9bb07a9c72eb,lipler,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd63d3f872e7cde3b47c9bb07a9c72eb,lipler,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd63d3f872e7cde3b47c9bb07a9c72eb,lipler,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_730bd34a0c583ab0eafb0c10d779e100,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_730bd34a0c583ab0eafb0c10d779e100,lipler,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_730bd34a0c583ab0eafb0c10d779e100,lipler,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_730bd34a0c583ab0eafb0c10d779e100,lipler,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b621d451fb1889fffc455565ca00377e,lipler,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
