city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Washington,VirusShare_f1176a6f52f7e5f3a8857496e32e0780,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f1176a6f52f7e5f3a8857496e32e0780,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3eb1af887ab618c643bf1c674dac31e,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3eb1af887ab618c643bf1c674dac31e,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3eb1af887ab618c643bf1c674dac31e,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4675a8931f7e87dd53290494624417a,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4675a8931f7e87dd53290494624417a,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b4675a8931f7e87dd53290494624417a,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4675a8931f7e87dd53290494624417a,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_34163752bc6b43145f28d430573d54ad,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_34163752bc6b43145f28d430573d54ad,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_34163752bc6b43145f28d430573d54ad,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_34163752bc6b43145f28d430573d54ad,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfdb0c9496f59184fc9d7dcfb7cc50a6,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfdb0c9496f59184fc9d7dcfb7cc50a6,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfdb0c9496f59184fc9d7dcfb7cc50a6,bifrose,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_725f947f40b7b5dae57e730e8ba00411,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_725f947f40b7b5dae57e730e8ba00411,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_725f947f40b7b5dae57e730e8ba00411,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_725f947f40b7b5dae57e730e8ba00411,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdab493c49bc0bcdee2e5a193a04d838,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdab493c49bc0bcdee2e5a193a04d838,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdab493c49bc0bcdee2e5a193a04d838,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdab493c49bc0bcdee2e5a193a04d838,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39eb9796a156f924febdcbd1bd90f324,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_39eb9796a156f924febdcbd1bd90f324,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_39eb9796a156f924febdcbd1bd90f324,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39eb9796a156f924febdcbd1bd90f324,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0dfbea4ebe1351769f5bccfbadab3a1,bifrose,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0dfbea4ebe1351769f5bccfbadab3a1,bifrose,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b0dfbea4ebe1351769f5bccfbadab3a1,bifrose,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b0dfbea4ebe1351769f5bccfbadab3a1,bifrose,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1c8d377656bc9e9f501e5dfc7c30470,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1c8d377656bc9e9f501e5dfc7c30470,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e1c8d377656bc9e9f501e5dfc7c30470,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_761d8a34b8c37eb40c8de3492cfcd23c,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_761d8a34b8c37eb40c8de3492cfcd23c,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_761d8a34b8c37eb40c8de3492cfcd23c,bifrose,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e08a24467c718d6caebbed449afd828d,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e08a24467c718d6caebbed449afd828d,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e08a24467c718d6caebbed449afd828d,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e08a24467c718d6caebbed449afd828d,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf7fb371aa852a9de7cfddaf7e211647,bifrose,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77f5f5bc360a8d0334661123f361c742,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_77f5f5bc360a8d0334661123f361c742,bifrose,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_77f5f5bc360a8d0334661123f361c742,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77f5f5bc360a8d0334661123f361c742,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba88edb69585232079777cbaff0ed792,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba88edb69585232079777cbaff0ed792,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba88edb69585232079777cbaff0ed792,bifrose,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_ba88edb69585232079777cbaff0ed792,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e25c2ba6ded5896e271960759a4dd4c7,bifrose,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e25c2ba6ded5896e271960759a4dd4c7,bifrose,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e25c2ba6ded5896e271960759a4dd4c7,bifrose,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f12a786cbbc4a146112c713fceff7520,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f12a786cbbc4a146112c713fceff7520,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f12a786cbbc4a146112c713fceff7520,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f12a786cbbc4a146112c713fceff7520,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f19ab6f2ec97eb1533763bee30f5c8f6,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f19ab6f2ec97eb1533763bee30f5c8f6,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f19ab6f2ec97eb1533763bee30f5c8f6,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f19ab6f2ec97eb1533763bee30f5c8f6,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e0127d4361d9f5b1e8da8e0a11350ae0,bifrose,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_e0127d4361d9f5b1e8da8e0a11350ae0,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e0127d4361d9f5b1e8da8e0a11350ae0,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0127d4361d9f5b1e8da8e0a11350ae0,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbbf467ba3a828e3621af3d6efa276da,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbbf467ba3a828e3621af3d6efa276da,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_dc76545a33a311a910ec1bbe8aa55e39,bifrose,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_dc76545a33a311a910ec1bbe8aa55e39,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc76545a33a311a910ec1bbe8aa55e39,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_79e31095a83c84cbd84c91fe10c38834,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_79e31095a83c84cbd84c91fe10c38834,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b4c9c6fabac7aeded00cb44fdd1a97,bifrose,United States,2012,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0b4c9c6fabac7aeded00cb44fdd1a97,bifrose,United States,2012,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0b4c9c6fabac7aeded00cb44fdd1a97,bifrose,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_f0b4c9c6fabac7aeded00cb44fdd1a97,bifrose,United States,2012,-77.0369,US,USA,23.2.17.169,38.9072,0
Newark,VirusShare_f17d3ae8c4f58863129c9711984aede0,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f17d3ae8c4f58863129c9711984aede0,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f17d3ae8c4f58863129c9711984aede0,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f17d3ae8c4f58863129c9711984aede0,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cc01a732f27f7b4dcdd569ffed6e6e76,bifrose,United States,2013,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_cc01a732f27f7b4dcdd569ffed6e6e76,bifrose,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e2f653f88e3af944139d02683099c686,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e2f653f88e3af944139d02683099c686,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7be9dfafc2e591efdb26843244472330,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_7be9dfafc2e591efdb26843244472330,bifrose,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_7be9dfafc2e591efdb26843244472330,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_ca6dc391337f608ffea933bc17b3885a,bifrose,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Mountain View,VirusShare_ca6dc391337f608ffea933bc17b3885a,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db3454ab3ecab731aea8694fbcf17f12,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb5b7dfab8f038ddd4c7924de6d3b6a3,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35887f04262519377764d788174e67e,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b35887f04262519377764d788174e67e,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b35887f04262519377764d788174e67e,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b35887f04262519377764d788174e67e,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f167765d776db3b7111d9e2a726fb0ac,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_f167765d776db3b7111d9e2a726fb0ac,bifrose,United States,2014,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_f167765d776db3b7111d9e2a726fb0ac,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f167765d776db3b7111d9e2a726fb0ac,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38d5f0d5b5ebf5795057a11460065389,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_38d5f0d5b5ebf5795057a11460065389,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_38d5f0d5b5ebf5795057a11460065389,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38d5f0d5b5ebf5795057a11460065389,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7928e01809a3ed5555cf9cb1fa9e4936,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7928e01809a3ed5555cf9cb1fa9e4936,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b409b9fb120ea1d1b8aa13f873a4c4ca,bifrose,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b409b9fb120ea1d1b8aa13f873a4c4ca,bifrose,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b409b9fb120ea1d1b8aa13f873a4c4ca,bifrose,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b409b9fb120ea1d1b8aa13f873a4c4ca,bifrose,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3f21c71f86f2f8e989c96bcf0f9930e,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3f21c71f86f2f8e989c96bcf0f9930e,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3f21c71f86f2f8e989c96bcf0f9930e,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3f21c71f86f2f8e989c96bcf0f9930e,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e363898ed423211bda24102f67fe97fb,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e363898ed423211bda24102f67fe97fb,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e363898ed423211bda24102f67fe97fb,bifrose,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_dc853bb2c35545ac1b9b63f7ac96c140,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b639fc3e187f59f244b25a27b5b017d9,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b639fc3e187f59f244b25a27b5b017d9,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b639fc3e187f59f244b25a27b5b017d9,bifrose,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b639fc3e187f59f244b25a27b5b017d9,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db3d97703b1b4e81515e171e678133e8,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7520632431a33eee288718e4ba39e25f,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7520632431a33eee288718e4ba39e25f,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc4b42181aa2c8cff42b8626271ef1e2,bifrose,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc4b42181aa2c8cff42b8626271ef1e2,bifrose,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e44c7aec01f59abb77608af840f5fd29,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e44c7aec01f59abb77608af840f5fd29,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e44c7aec01f59abb77608af840f5fd29,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3137ae44be519e3ea0ab97f894f2a1f,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e3137ae44be519e3ea0ab97f894f2a1f,bifrose,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e3137ae44be519e3ea0ab97f894f2a1f,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8f5ef6390278cd3219827266e9597c2,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b8f5ef6390278cd3219827266e9597c2,bifrose,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_b8f5ef6390278cd3219827266e9597c2,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8f5ef6390278cd3219827266e9597c2,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb87cb3fc2c7f7351feeff1a7d224180,bifrose,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb87cb3fc2c7f7351feeff1a7d224180,bifrose,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb87cb3fc2c7f7351feeff1a7d224180,bifrose,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb87cb3fc2c7f7351feeff1a7d224180,bifrose,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b18b402b2f5f5d77e9d78d43e041660c,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b18b402b2f5f5d77e9d78d43e041660c,bifrose,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b18b402b2f5f5d77e9d78d43e041660c,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b18b402b2f5f5d77e9d78d43e041660c,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cae2be44631d04d936d9aaee91b16e20,bifrose,United States,2012,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cae2be44631d04d936d9aaee91b16e20,bifrose,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3d8c9935b1ff73bddff6ede231229320,bifrose,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3d8c9935b1ff73bddff6ede231229320,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d8c9935b1ff73bddff6ede231229320,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0ef26aef1a4522dc7a9b1c968f44f28,bifrose,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0ef26aef1a4522dc7a9b1c968f44f28,bifrose,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_f0ef26aef1a4522dc7a9b1c968f44f28,bifrose,France,2013,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_f0ef26aef1a4522dc7a9b1c968f44f28,bifrose,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b16e992f3c4e5a3ec0976b7d8184c928,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b16e992f3c4e5a3ec0976b7d8184c928,bifrose,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_751aa45d9f35b3e36736a4f2cc9a6640,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b23137a964888794d5d63a62560a8d03,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b23137a964888794d5d63a62560a8d03,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b23137a964888794d5d63a62560a8d03,bifrose,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_dc4c9538da1b1bcf217617fe14219074,bifrose,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_dc4c9538da1b1bcf217617fe14219074,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc4c9538da1b1bcf217617fe14219074,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf7ab1c7bd86fc583703f610746c1581,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1039e5a3158fa24934a7c039217b335,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1039e5a3158fa24934a7c039217b335,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f1039e5a3158fa24934a7c039217b335,bifrose,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_f1039e5a3158fa24934a7c039217b335,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33a5c264b486e93cc992cb90cb00c67b,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_33a5c264b486e93cc992cb90cb00c67b,bifrose,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_33a5c264b486e93cc992cb90cb00c67b,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_33a5c264b486e93cc992cb90cb00c67b,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db6daee8fea36887c6995c175705d769,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db6daee8fea36887c6995c175705d769,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_db6daee8fea36887c6995c175705d769,bifrose,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Chicago,VirusShare_76047c406c13bd52903b994803b68830,bifrose,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_76047c406c13bd52903b994803b68830,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_76047c406c13bd52903b994803b68830,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e41efcf68590378803493aa2a7341776,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e41efcf68590378803493aa2a7341776,bifrose,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e41efcf68590378803493aa2a7341776,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b813a00fddecb4dd8e912a3eddd97c70,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b813a00fddecb4dd8e912a3eddd97c70,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b813a00fddecb4dd8e912a3eddd97c70,bifrose,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b813a00fddecb4dd8e912a3eddd97c70,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_702cbbe6bc17c6891d9abf4158fc5787,bifrose,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_702cbbe6bc17c6891d9abf4158fc5787,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_702cbbe6bc17c6891d9abf4158fc5787,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1dd40122c81950b7690b3774d267d9f,bifrose,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1dd40122c81950b7690b3774d267d9f,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1dd40122c81950b7690b3774d267d9f,bifrose,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1dd40122c81950b7690b3774d267d9f,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_ca97d91b1b1d0994b8f7640cc045432d,bifrose,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b651cf3e93563da1b9311f6806fb8a6d,bifrose,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b651cf3e93563da1b9311f6806fb8a6d,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b651cf3e93563da1b9311f6806fb8a6d,bifrose,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b651cf3e93563da1b9311f6806fb8a6d,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_76caebc33eba926674d042c64a795a60,bifrose,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7141e12247682c61246849e69c370390,bifrose,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_7141e12247682c61246849e69c370390,bifrose,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7141e12247682c61246849e69c370390,bifrose,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
