city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_bd44aac8351c5961b6f78ca8aac58c20,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd44aac8351c5961b6f78ca8aac58c20,starter,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd44aac8351c5961b6f78ca8aac58c20,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba7f7cc0c0b334c49b9187e2e65c20a0,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba7f7cc0c0b334c49b9187e2e65c20a0,starter,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba7f7cc0c0b334c49b9187e2e65c20a0,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0cb0fc329f5090957610ff51f666b10,starter,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0cb0fc329f5090957610ff51f666b10,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0cb0fc329f5090957610ff51f666b10,starter,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0cb0fc329f5090957610ff51f666b10,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f09c9b99fc522926f47ad3832904987b,starter,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f09c9b99fc522926f47ad3832904987b,starter,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f09c9b99fc522926f47ad3832904987b,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f09c9b99fc522926f47ad3832904987b,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e11375fc0ff338ed3b368f7b0b8dea01,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e11375fc0ff338ed3b368f7b0b8dea01,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e11375fc0ff338ed3b368f7b0b8dea01,starter,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e11375fc0ff338ed3b368f7b0b8dea01,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ab700fd7fed35e2212b4237c8f1070,starter,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4ab700fd7fed35e2212b4237c8f1070,starter,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b4ab700fd7fed35e2212b4237c8f1070,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ab700fd7fed35e2212b4237c8f1070,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f16372e4afb1bc615259b4b4aa08c73d,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f16372e4afb1bc615259b4b4aa08c73d,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f16372e4afb1bc615259b4b4aa08c73d,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f16372e4afb1bc615259b4b4aa08c73d,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0cb5e169a7f9151bea916a550ddf056,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0cb5e169a7f9151bea916a550ddf056,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0cb5e169a7f9151bea916a550ddf056,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0cb5e169a7f9151bea916a550ddf056,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b18d8155e346c1aebb85a22899562a91,starter,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b18d8155e346c1aebb85a22899562a91,starter,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b18d8155e346c1aebb85a22899562a91,starter,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b18d8155e346c1aebb85a22899562a91,starter,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e16f87971e5828a2243e566f371a4348,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e16f87971e5828a2243e566f371a4348,starter,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e16f87971e5828a2243e566f371a4348,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e16f87971e5828a2243e566f371a4348,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e17666ee1bf87dd5d7bd018449e20053,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e17666ee1bf87dd5d7bd018449e20053,starter,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e17666ee1bf87dd5d7bd018449e20053,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e17666ee1bf87dd5d7bd018449e20053,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc0c8e5800dc8e7b0f4f6047aca7909d,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc0c8e5800dc8e7b0f4f6047aca7909d,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f02dcdfcaaf8737c0c4838c0b0aa511e,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f02dcdfcaaf8737c0c4838c0b0aa511e,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f02dcdfcaaf8737c0c4838c0b0aa511e,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f02dcdfcaaf8737c0c4838c0b0aa511e,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1d9bb9a8815f41ca09614a3ac6954c0,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1d9bb9a8815f41ca09614a3ac6954c0,starter,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1d9bb9a8815f41ca09614a3ac6954c0,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b36d3fcae9241ffd12d59ed070a49393,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b36d3fcae9241ffd12d59ed070a49393,starter,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b36d3fcae9241ffd12d59ed070a49393,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b36d3fcae9241ffd12d59ed070a49393,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a4a47b45e01753ba173bddcfe77abf0,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3a4a47b45e01753ba173bddcfe77abf0,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3a4a47b45e01753ba173bddcfe77abf0,starter,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3a4a47b45e01753ba173bddcfe77abf0,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f18f839d84dc324b4e1bfff72242fce5,starter,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f18f839d84dc324b4e1bfff72242fce5,starter,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f18f839d84dc324b4e1bfff72242fce5,starter,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f18f839d84dc324b4e1bfff72242fce5,starter,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e41b9cd6879bd3e4c28cb592618c0658,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e41b9cd6879bd3e4c28cb592618c0658,starter,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e41b9cd6879bd3e4c28cb592618c0658,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbbf51f51b2654e1cf6c44dc5d218950,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dbbf51f51b2654e1cf6c44dc5d218950,starter,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dbbf51f51b2654e1cf6c44dc5d218950,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bafc619dd92ecf15b2fa388c95dc5caa,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bafc619dd92ecf15b2fa388c95dc5caa,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bafc619dd92ecf15b2fa388c95dc5caa,starter,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bafc619dd92ecf15b2fa388c95dc5caa,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f13e3082ef0861b79f2903c4a22895b4,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_f13e3082ef0861b79f2903c4a22895b4,starter,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f13e3082ef0861b79f2903c4a22895b4,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f13e3082ef0861b79f2903c4a22895b4,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8e675e05a210b8676b0738f45bea879,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8e675e05a210b8676b0738f45bea879,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8e675e05a210b8676b0738f45bea879,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8e675e05a210b8676b0738f45bea879,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be57f0475bdde2cba0707c71c075ec80,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be57f0475bdde2cba0707c71c075ec80,starter,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be57f0475bdde2cba0707c71c075ec80,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be57f0475bdde2cba0707c71c075ec80,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1bede92f7ea9769b0c7bd8bbf0a83e0,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1bede92f7ea9769b0c7bd8bbf0a83e0,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b1bede92f7ea9769b0c7bd8bbf0a83e0,starter,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b1bede92f7ea9769b0c7bd8bbf0a83e0,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e14250c7b317c5afa2729c9122d72740,starter,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e14250c7b317c5afa2729c9122d72740,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e14250c7b317c5afa2729c9122d72740,starter,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e14250c7b317c5afa2729c9122d72740,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3fe980ef7cb1edadffec6c6cd14659ff,starter,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3fe980ef7cb1edadffec6c6cd14659ff,starter,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3fe980ef7cb1edadffec6c6cd14659ff,starter,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3fe980ef7cb1edadffec6c6cd14659ff,starter,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba1af5fe64455577ca27707bc5006e79,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba1af5fe64455577ca27707bc5006e79,starter,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_ba1af5fe64455577ca27707bc5006e79,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba1af5fe64455577ca27707bc5006e79,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48da7fe5384567df75f44721ab3563d,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b48da7fe5384567df75f44721ab3563d,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b48da7fe5384567df75f44721ab3563d,starter,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b48da7fe5384567df75f44721ab3563d,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4a0b1a981586c3cd93f2bf9825b8d85,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4a0b1a981586c3cd93f2bf9825b8d85,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4a0b1a981586c3cd93f2bf9825b8d85,starter,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b4a0b1a981586c3cd93f2bf9825b8d85,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c7ce52958702ae8c9baa5226a17220,starter,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3c7ce52958702ae8c9baa5226a17220,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3c7ce52958702ae8c9baa5226a17220,starter,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3c7ce52958702ae8c9baa5226a17220,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db2d3274120d7a6c346ff69a23a174c0,starter,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_db2d3274120d7a6c346ff69a23a174c0,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db2d3274120d7a6c346ff69a23a174c0,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b67f89af5a53134733034b8c9e748470,starter,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b67f89af5a53134733034b8c9e748470,starter,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b67f89af5a53134733034b8c9e748470,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b67f89af5a53134733034b8c9e748470,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0979e7537213dab3336914cedc60106,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0979e7537213dab3336914cedc60106,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0979e7537213dab3336914cedc60106,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0979e7537213dab3336914cedc60106,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e054992fa6fad223de14370fcbc15252,starter,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e054992fa6fad223de14370fcbc15252,starter,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e054992fa6fad223de14370fcbc15252,starter,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e054992fa6fad223de14370fcbc15252,starter,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e17d005a8ac4700ddabb21ed3af2f28c,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e17d005a8ac4700ddabb21ed3af2f28c,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e17d005a8ac4700ddabb21ed3af2f28c,starter,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e17d005a8ac4700ddabb21ed3af2f28c,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf765e578538b585144392e084fa5faa,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bf765e578538b585144392e084fa5faa,starter,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_bf765e578538b585144392e084fa5faa,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbe589e5251e072341f6d1ab680334b5,starter,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbe589e5251e072341f6d1ab680334b5,starter,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba83c5d63154cac193576171161759f0,starter,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba83c5d63154cac193576171161759f0,starter,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba83c5d63154cac193576171161759f0,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba83c5d63154cac193576171161759f0,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e06f078ec88ee8c0598f0962b0d1bb70,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e06f078ec88ee8c0598f0962b0d1bb70,starter,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e06f078ec88ee8c0598f0962b0d1bb70,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e06f078ec88ee8c0598f0962b0d1bb70,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e147d6ac0d76b9c2e7c92442d5f361b0,starter,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e147d6ac0d76b9c2e7c92442d5f361b0,starter,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e147d6ac0d76b9c2e7c92442d5f361b0,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e147d6ac0d76b9c2e7c92442d5f361b0,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3031b9fdd9bb7adf9d7174e93ec66288,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3031b9fdd9bb7adf9d7174e93ec66288,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3031b9fdd9bb7adf9d7174e93ec66288,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3031b9fdd9bb7adf9d7174e93ec66288,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36b1150e7a8cdeea69c117441ef69b00,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_36b1150e7a8cdeea69c117441ef69b00,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_36b1150e7a8cdeea69c117441ef69b00,starter,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_36b1150e7a8cdeea69c117441ef69b00,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb8174b0273943d41ae994092306d9b0,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb8174b0273943d41ae994092306d9b0,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3352def61500915ca768b77f131bbe89,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3352def61500915ca768b77f131bbe89,starter,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_3352def61500915ca768b77f131bbe89,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb4988c48a9735d32d0530fa9e3f3a9e,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38d7912456a9ac1fa354cc20d4d95b5a,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_38d7912456a9ac1fa354cc20d4d95b5a,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_38d7912456a9ac1fa354cc20d4d95b5a,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38d7912456a9ac1fa354cc20d4d95b5a,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc61d7f19bad9b6a02b601eaab904330,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc61d7f19bad9b6a02b601eaab904330,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc61d7f19bad9b6a02b601eaab904330,starter,United States,2014,-96.797,US,USA,23.67.253.162,32.7767,0
Redmond,VirusShare_b8738f0bdf1d096b1faaecfe82115590,starter,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8738f0bdf1d096b1faaecfe82115590,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8738f0bdf1d096b1faaecfe82115590,starter,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8738f0bdf1d096b1faaecfe82115590,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b68b504173d6ab9a2842a2fbe5c17bc5,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b68b504173d6ab9a2842a2fbe5c17bc5,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b68b504173d6ab9a2842a2fbe5c17bc5,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b68b504173d6ab9a2842a2fbe5c17bc5,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4c9ea63fe30462107f0cd7397bd4690,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4c9ea63fe30462107f0cd7397bd4690,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4c9ea63fe30462107f0cd7397bd4690,starter,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4c9ea63fe30462107f0cd7397bd4690,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb10d9c36f1a9ede18a0891c48465c30,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb10d9c36f1a9ede18a0891c48465c30,starter,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_bb10d9c36f1a9ede18a0891c48465c30,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4300dd9a89e034c49a1a2d59cae11e0,starter,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4300dd9a89e034c49a1a2d59cae11e0,starter,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4300dd9a89e034c49a1a2d59cae11e0,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4300dd9a89e034c49a1a2d59cae11e0,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e15756b63d7092a4f4463115a6f1b1f4,starter,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e15756b63d7092a4f4463115a6f1b1f4,starter,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e15756b63d7092a4f4463115a6f1b1f4,starter,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e15756b63d7092a4f4463115a6f1b1f4,starter,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba2bffca361fdfddd3f5e8f6ff8c6460,starter,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba2bffca361fdfddd3f5e8f6ff8c6460,starter,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba2bffca361fdfddd3f5e8f6ff8c6460,starter,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba2bffca361fdfddd3f5e8f6ff8c6460,starter,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7ada24749a789216e76cae2c049e1a50,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8e980f397b9c20f7e59b51ad4ac44a0,starter,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8e980f397b9c20f7e59b51ad4ac44a0,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8e980f397b9c20f7e59b51ad4ac44a0,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8e980f397b9c20f7e59b51ad4ac44a0,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdd5b802bac423ab789b2e5a1fcae8ce,starter,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdd5b802bac423ab789b2e5a1fcae8ce,starter,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdd5b802bac423ab789b2e5a1fcae8ce,starter,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdd5b802bac423ab789b2e5a1fcae8ce,starter,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
