city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_e0fbde7893720702007cb9e2ad7b1540,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0fbde7893720702007cb9e2ad7b1540,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35f21f8fe4ba270a7ee4755391aca90,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b35f21f8fe4ba270a7ee4755391aca90,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b35f21f8fe4ba270a7ee4755391aca90,vobfus,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b35f21f8fe4ba270a7ee4755391aca90,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6938560c31e54a8dd84fce6804fac70,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6938560c31e54a8dd84fce6804fac70,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6938560c31e54a8dd84fce6804fac70,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6938560c31e54a8dd84fce6804fac70,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc10bea55b35e679ff579c4c8c089c10,vobfus,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc10bea55b35e679ff579c4c8c089c10,vobfus,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b11a80e63f85631f7dc1c7ed818e6aa0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b11a80e63f85631f7dc1c7ed818e6aa0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b11a80e63f85631f7dc1c7ed818e6aa0,vobfus,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f128776af756c7d0c8a876f651db6984,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f128776af756c7d0c8a876f651db6984,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f128776af756c7d0c8a876f651db6984,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f128776af756c7d0c8a876f651db6984,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f041af95bf6d14bd7490d51116457530,vobfus,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Newark,VirusShare_f041af95bf6d14bd7490d51116457530,vobfus,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f041af95bf6d14bd7490d51116457530,vobfus,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f041af95bf6d14bd7490d51116457530,vobfus,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39507097e6b55eddebe5aa19699104f6,vobfus,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_39507097e6b55eddebe5aa19699104f6,vobfus,United States,2013,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_39507097e6b55eddebe5aa19699104f6,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39507097e6b55eddebe5aa19699104f6,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7b8d3ca32da85e960a50e175d0798ed0,vobfus,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_7b8d3ca32da85e960a50e175d0798ed0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b8d3ca32da85e960a50e175d0798ed0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5511d37d01674b189c65c96f2a7530,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be5511d37d01674b189c65c96f2a7530,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be5511d37d01674b189c65c96f2a7530,vobfus,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_be5511d37d01674b189c65c96f2a7530,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_705e7478d0f805d65a494fcf9f2f64f8,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e34bb24124ab2a0bd7b19d0a44d6f2c1,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e34bb24124ab2a0bd7b19d0a44d6f2c1,vobfus,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e34bb24124ab2a0bd7b19d0a44d6f2c1,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba70c0d1ee3e07be551e8dc10591eb50,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba70c0d1ee3e07be551e8dc10591eb50,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba70c0d1ee3e07be551e8dc10591eb50,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba70c0d1ee3e07be551e8dc10591eb50,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b56d823e9b1bc2c5c842eaeb5e5540,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8b56d823e9b1bc2c5c842eaeb5e5540,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8b56d823e9b1bc2c5c842eaeb5e5540,vobfus,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8b56d823e9b1bc2c5c842eaeb5e5540,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba682a293d496ced5ed8ae63e5496344,vobfus,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba682a293d496ced5ed8ae63e5496344,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba682a293d496ced5ed8ae63e5496344,vobfus,United States,2013,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_ba682a293d496ced5ed8ae63e5496344,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3a0f53c63bad15aab0fa32bd4692800,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3a0f53c63bad15aab0fa32bd4692800,vobfus,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e3a0f53c63bad15aab0fa32bd4692800,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd9a8fc037e3336f596cb1e86c90f4f0,vobfus,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd9a8fc037e3336f596cb1e86c90f4f0,vobfus,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd9a8fc037e3336f596cb1e86c90f4f0,vobfus,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd9a8fc037e3336f596cb1e86c90f4f0,vobfus,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b20af84c0f23879b7a9f10fab14ba544,vobfus,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b20af84c0f23879b7a9f10fab14ba544,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b20af84c0f23879b7a9f10fab14ba544,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_329d2f7abd36741a6c6397fb6b83378a,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_329d2f7abd36741a6c6397fb6b83378a,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_329d2f7abd36741a6c6397fb6b83378a,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_329d2f7abd36741a6c6397fb6b83378a,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfb4a0635c16bc9e6497977133df3ca4,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfb4a0635c16bc9e6497977133df3ca4,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1c13a58ebb48da24ef12d87d2e8b566,vobfus,United States,2012,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1c13a58ebb48da24ef12d87d2e8b566,vobfus,United States,2012,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b1c13a58ebb48da24ef12d87d2e8b566,vobfus,United States,2012,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1c13a58ebb48da24ef12d87d2e8b566,vobfus,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1cce10f8e22bbf48073b717e23439c0,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1cce10f8e22bbf48073b717e23439c0,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1cce10f8e22bbf48073b717e23439c0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1cce10f8e22bbf48073b717e23439c0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0be16dfa51dc4f911eeed545002a6f0,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0be16dfa51dc4f911eeed545002a6f0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0be16dfa51dc4f911eeed545002a6f0,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0be16dfa51dc4f911eeed545002a6f0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Road Town,VirusShare_cad9d013f2bcb55572568c6920469a20,vobfus,British Virgin Islands,2014,-64.5,VG,VGB,208.91.197.46,18.5,0
Redmond,VirusShare_cad9d013f2bcb55572568c6920469a20,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_cad9d013f2bcb55572568c6920469a20,vobfus,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_cad9d013f2bcb55572568c6920469a20,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cad9d013f2bcb55572568c6920469a20,vobfus,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b23d16be409728c18dc3514f0db83420,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b23d16be409728c18dc3514f0db83420,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0bca9eb4b5267764a07361a4cf3a94b,vobfus,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0bca9eb4b5267764a07361a4cf3a94b,vobfus,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e0bca9eb4b5267764a07361a4cf3a94b,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0bca9eb4b5267764a07361a4cf3a94b,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbe52abc8c9aa152f2344f0d2ee57240,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34ce6470e88ca7db7b018fa953f8cf7e,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_34ce6470e88ca7db7b018fa953f8cf7e,vobfus,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_34ce6470e88ca7db7b018fa953f8cf7e,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf5e36547b8de04ffa6c572aea09d40,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdf5e36547b8de04ffa6c572aea09d40,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdf5e36547b8de04ffa6c572aea09d40,vobfus,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdf5e36547b8de04ffa6c572aea09d40,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daf7d3cce9e34ab60a18096d329d5570,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_daf7d3cce9e34ab60a18096d329d5570,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_daf7d3cce9e34ab60a18096d329d5570,vobfus,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e1b14c1ba8320ac70ac0f597d79063a9,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b14c1ba8320ac70ac0f597d79063a9,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1b14c1ba8320ac70ac0f597d79063a9,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b14c1ba8320ac70ac0f597d79063a9,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f00c3358f8dfddd1960b2cf77aa02a00,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f00c3358f8dfddd1960b2cf77aa02a00,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f00c3358f8dfddd1960b2cf77aa02a00,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f00c3358f8dfddd1960b2cf77aa02a00,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdd710ab1586f8077e292ab16873fe50,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdd710ab1586f8077e292ab16873fe50,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdd710ab1586f8077e292ab16873fe50,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdd710ab1586f8077e292ab16873fe50,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e407cb540d6426a6b8f7ef9ba49c58f1,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e407cb540d6426a6b8f7ef9ba49c58f1,vobfus,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e407cb540d6426a6b8f7ef9ba49c58f1,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be02d2c29f9551016c0340bd241dc083,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be02d2c29f9551016c0340bd241dc083,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be02d2c29f9551016c0340bd241dc083,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be02d2c29f9551016c0340bd241dc083,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be51ff462fa22d6441a7b5eafeb92470,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be51ff462fa22d6441a7b5eafeb92470,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be51ff462fa22d6441a7b5eafeb92470,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be51ff462fa22d6441a7b5eafeb92470,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde169658373404eeed6f6918c0cadc0,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bde169658373404eeed6f6918c0cadc0,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bde169658373404eeed6f6918c0cadc0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bde169658373404eeed6f6918c0cadc0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dace4f0906ab273a170e018dcd9c61f8,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dace4f0906ab273a170e018dcd9c61f8,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b68e3a2268f841e07ee07c163cab1f30,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b68e3a2268f841e07ee07c163cab1f30,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b68e3a2268f841e07ee07c163cab1f30,vobfus,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b68e3a2268f841e07ee07c163cab1f30,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb03cc60d1753e75239bf43e98b09d30,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb03cc60d1753e75239bf43e98b09d30,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6d2d516b378893aab51d98c8c9ed940,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6d2d516b378893aab51d98c8c9ed940,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6d2d516b378893aab51d98c8c9ed940,vobfus,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6d2d516b378893aab51d98c8c9ed940,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5acec8f2347d6cd973e4c2121073f0,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be5acec8f2347d6cd973e4c2121073f0,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be5acec8f2347d6cd973e4c2121073f0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be5acec8f2347d6cd973e4c2121073f0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8cf83de02efd95752e8ca242484b5a5,vobfus,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8cf83de02efd95752e8ca242484b5a5,vobfus,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8cf83de02efd95752e8ca242484b5a5,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8cf83de02efd95752e8ca242484b5a5,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0027b062478b688b20b7aab0bf1f670,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e0027b062478b688b20b7aab0bf1f670,vobfus,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e0027b062478b688b20b7aab0bf1f670,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0027b062478b688b20b7aab0bf1f670,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_cb3cec7303c31f28d4224b4dab91828c,vobfus,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_cb3cec7303c31f28d4224b4dab91828c,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb3cec7303c31f28d4224b4dab91828c,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e079438035704452afb3b8eceb193f07,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e079438035704452afb3b8eceb193f07,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e079438035704452afb3b8eceb193f07,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e079438035704452afb3b8eceb193f07,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f04e530e6363e0dbecf0cb1564ba90a0,vobfus,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f04e530e6363e0dbecf0cb1564ba90a0,vobfus,United States,2016,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f04e530e6363e0dbecf0cb1564ba90a0,vobfus,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f04e530e6363e0dbecf0cb1564ba90a0,vobfus,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71cabeef27c058988c579421170790e0,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_71cabeef27c058988c579421170790e0,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Ras al Khaimah,VirusShare_71cabeef27c058988c579421170790e0,vobfus,United Arab Emirates,2014,55.9678,AE,ARE,209.99.40.223,25.8011,0
Redmond,VirusShare_71cabeef27c058988c579421170790e0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71cabeef27c058988c579421170790e0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7cec8ef805b5d91b9bd76cc155a7d940,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_7cec8ef805b5d91b9bd76cc155a7d940,vobfus,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7cec8ef805b5d91b9bd76cc155a7d940,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7cec8ef805b5d91b9bd76cc155a7d940,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32433a615cbb5b67ca5bd97cf04ed68c,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_32433a615cbb5b67ca5bd97cf04ed68c,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_32433a615cbb5b67ca5bd97cf04ed68c,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_32433a615cbb5b67ca5bd97cf04ed68c,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab9b7d59c5fad0b41c4b2af07a29f50,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bab9b7d59c5fad0b41c4b2af07a29f50,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bab9b7d59c5fad0b41c4b2af07a29f50,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab9b7d59c5fad0b41c4b2af07a29f50,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd1b3f678ea0ef89b6992e9ecc7734aa,vobfus,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd1b3f678ea0ef89b6992e9ecc7734aa,vobfus,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd1b3f678ea0ef89b6992e9ecc7734aa,vobfus,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd1b3f678ea0ef89b6992e9ecc7734aa,vobfus,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05cf9352236b907f8dac8547cf49e60,vobfus,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e05cf9352236b907f8dac8547cf49e60,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e05cf9352236b907f8dac8547cf49e60,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e05cf9352236b907f8dac8547cf49e60,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8265c03bdefdc5e636f65fdf0e61660,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8265c03bdefdc5e636f65fdf0e61660,vobfus,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b8265c03bdefdc5e636f65fdf0e61660,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8265c03bdefdc5e636f65fdf0e61660,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bea0682c380fcfadc637125e47f84de0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bea0682c380fcfadc637125e47f84de0,vobfus,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bea0682c380fcfadc637125e47f84de0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b46c459948b65b9603c3d779c87487a0,vobfus,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b46c459948b65b9603c3d779c87487a0,vobfus,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Ras al Khaimah,VirusShare_b46c459948b65b9603c3d779c87487a0,vobfus,United Arab Emirates,2014,55.9678,AE,ARE,209.99.40.223,25.8011,0
Redmond,VirusShare_b46c459948b65b9603c3d779c87487a0,vobfus,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b46c459948b65b9603c3d779c87487a0,vobfus,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb99e28f120a22e58de48a915de6d286,vobfus,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
