city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Washington,VirusShare_5150c87247ccde9bbbfd79e6d601a5f5,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_5150c87247ccde9bbbfd79e6d601a5f5,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5150c87247ccde9bbbfd79e6d601a5f5,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_de1f8c363cf80e872a0fc2dc88dc7505,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Bluffdale,VirusShare_de1f8c363cf80e872a0fc2dc88dc7505,phish,United States,2017,-111.9444,US,USA,216.58.218.132,40.4954,0
New York,VirusShare_de1f8c363cf80e872a0fc2dc88dc7505,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_de1f8c363cf80e872a0fc2dc88dc7505,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_de1f8c363cf80e872a0fc2dc88dc7505,phish,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_de1f8c363cf80e872a0fc2dc88dc7505,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_69f2bef7f947cdc23eaa9d97ad70e7c2,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_69f2bef7f947cdc23eaa9d97ad70e7c2,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_69f2bef7f947cdc23eaa9d97ad70e7c2,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_69f2bef7f947cdc23eaa9d97ad70e7c2,phish,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_69f2bef7f947cdc23eaa9d97ad70e7c2,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_59d37ae7050a78253bfe28633ff61278,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_59d37ae7050a78253bfe28633ff61278,phish,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_59d37ae7050a78253bfe28633ff61278,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_59d37ae7050a78253bfe28633ff61278,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ecfc0dc70690fbf37bfc76c73fb0155d,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_ecfc0dc70690fbf37bfc76c73fb0155d,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_ecfc0dc70690fbf37bfc76c73fb0155d,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ecfc0dc70690fbf37bfc76c73fb0155d,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_ecfc0dc70690fbf37bfc76c73fb0155d,phish,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_28b916472a2bdc8abafae8cdc96f7719,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_28b916472a2bdc8abafae8cdc96f7719,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_28b916472a2bdc8abafae8cdc96f7719,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_28b916472a2bdc8abafae8cdc96f7719,phish,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_28b916472a2bdc8abafae8cdc96f7719,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3439be229dc4aa08e6a8e53db08d0b00,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3439be229dc4aa08e6a8e53db08d0b00,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_3439be229dc4aa08e6a8e53db08d0b00,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_3439be229dc4aa08e6a8e53db08d0b00,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3439be229dc4aa08e6a8e53db08d0b00,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9c7e00734e36d993258762338a045968,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_9c7e00734e36d993258762338a045968,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Atlanta,VirusShare_9c7e00734e36d993258762338a045968,phish,United States,2017,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_9c7e00734e36d993258762338a045968,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9c7e00734e36d993258762338a045968,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_b4e48608309f578801d5e3921c83fb0e,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b4e48608309f578801d5e3921c83fb0e,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Chicago,VirusShare_b4e48608309f578801d5e3921c83fb0e,phish,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b4e48608309f578801d5e3921c83fb0e,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4e48608309f578801d5e3921c83fb0e,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4da908382208b4e4ce1b1a9ad78a154c,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_4da908382208b4e4ce1b1a9ad78a154c,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_4da908382208b4e4ce1b1a9ad78a154c,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_4da908382208b4e4ce1b1a9ad78a154c,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_4da908382208b4e4ce1b1a9ad78a154c,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5c919ee16475db383f3a04d5a765e7da,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_5c919ee16475db383f3a04d5a765e7da,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_5c919ee16475db383f3a04d5a765e7da,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5c919ee16475db383f3a04d5a765e7da,phish,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_5c919ee16475db383f3a04d5a765e7da,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c0f5af48173249c075bd4cd4a88b678b,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_c0f5af48173249c075bd4cd4a88b678b,phish,United States,2017,-122.0839,US,USA,216.58.194.110,37.3861,0
Mountain View,VirusShare_c0f5af48173249c075bd4cd4a88b678b,phish,United States,2017,-122.0839,US,USA,216.58.194.106,37.3861,0
New York,VirusShare_c0f5af48173249c075bd4cd4a88b678b,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_c0f5af48173249c075bd4cd4a88b678b,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c0f5af48173249c075bd4cd4a88b678b,phish,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_c0f5af48173249c075bd4cd4a88b678b,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2ebd9d963d683bf597ef07ab5f3f1e81,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_2ebd9d963d683bf597ef07ab5f3f1e81,phish,United States,2017,-74.0059,US,USA,204.79.197.229,40.7128,0
Redmond,VirusShare_2ebd9d963d683bf597ef07ab5f3f1e81,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2ebd9d963d683bf597ef07ab5f3f1e81,phish,United States,2017,-96.797,US,USA,23.67.252.32,32.7767,0
Mountain View,VirusShare_2ebd9d963d683bf597ef07ab5f3f1e81,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_63d372ec31eff289ee26983ef8f2124d,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_63d372ec31eff289ee26983ef8f2124d,phish,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_63d372ec31eff289ee26983ef8f2124d,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_63d372ec31eff289ee26983ef8f2124d,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_63d372ec31eff289ee26983ef8f2124d,phish,United States,2017,-77.4874,US,USA,104.20.110.39,39.0438,0
Mountain View,VirusShare_63d372ec31eff289ee26983ef8f2124d,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_af5fe553946e2e0a5237abf4dbc99ef7,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_af5fe553946e2e0a5237abf4dbc99ef7,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Washington,VirusShare_af5fe553946e2e0a5237abf4dbc99ef7,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_af5fe553946e2e0a5237abf4dbc99ef7,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_af5fe553946e2e0a5237abf4dbc99ef7,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5badeb6c1f37cab996e5a642beb02724,phish,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_5badeb6c1f37cab996e5a642beb02724,phish,United States,2016,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_5badeb6c1f37cab996e5a642beb02724,phish,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_5badeb6c1f37cab996e5a642beb02724,phish,United States,2016,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_5badeb6c1f37cab996e5a642beb02724,phish,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c9470cd1732796dc3909984ace7200fc,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c9470cd1732796dc3909984ace7200fc,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c9470cd1732796dc3909984ace7200fc,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_c9470cd1732796dc3909984ace7200fc,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_84dbc9472e2a24c0dfc8deb89bc0ee7f,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_84dbc9472e2a24c0dfc8deb89bc0ee7f,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_84dbc9472e2a24c0dfc8deb89bc0ee7f,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_84dbc9472e2a24c0dfc8deb89bc0ee7f,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6e3c56096782355c0f17e644b7ca7a87,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_6e3c56096782355c0f17e644b7ca7a87,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_6e3c56096782355c0f17e644b7ca7a87,phish,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_6e3c56096782355c0f17e644b7ca7a87,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7976cf2998904d1984fe9dccc6789719,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7976cf2998904d1984fe9dccc6789719,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7976cf2998904d1984fe9dccc6789719,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_7976cf2998904d1984fe9dccc6789719,phish,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_ffc2cb2f63d838438159f21dcf63dbc8,phish,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_ffc2cb2f63d838438159f21dcf63dbc8,phish,United States,2016,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_ffc2cb2f63d838438159f21dcf63dbc8,phish,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ffc2cb2f63d838438159f21dcf63dbc8,phish,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_ffc2cb2f63d838438159f21dcf63dbc8,phish,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ff50e4c941b9bd3e30bd7d3072955596,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ff50e4c941b9bd3e30bd7d3072955596,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ff50e4c941b9bd3e30bd7d3072955596,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ff50e4c941b9bd3e30bd7d3072955596,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b4f985ac009d6fae5f8600b13e3de73,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7b4f985ac009d6fae5f8600b13e3de73,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7b4f985ac009d6fae5f8600b13e3de73,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7b4f985ac009d6fae5f8600b13e3de73,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8f0b94f636dadaf7cb8d6dbbb848374a,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_8f0b94f636dadaf7cb8d6dbbb848374a,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_8f0b94f636dadaf7cb8d6dbbb848374a,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_8f0b94f636dadaf7cb8d6dbbb848374a,phish,United States,2017,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_8f0b94f636dadaf7cb8d6dbbb848374a,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6c374cef556e52cc00c65b9a2a661240,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_6c374cef556e52cc00c65b9a2a661240,phish,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
New York,VirusShare_6c374cef556e52cc00c65b9a2a661240,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_6c374cef556e52cc00c65b9a2a661240,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_6c374cef556e52cc00c65b9a2a661240,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f2e01ab5ad051f32aa28966f6c79e681,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_f2e01ab5ad051f32aa28966f6c79e681,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_f2e01ab5ad051f32aa28966f6c79e681,phish,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_f2e01ab5ad051f32aa28966f6c79e681,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f2e01ab5ad051f32aa28966f6c79e681,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3fa4f01d6e713f1d8bd687052c170bef,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_3fa4f01d6e713f1d8bd687052c170bef,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_3fa4f01d6e713f1d8bd687052c170bef,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3fa4f01d6e713f1d8bd687052c170bef,phish,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3fa4f01d6e713f1d8bd687052c170bef,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_244208edf35ba3af7c6c634a7f44c53a,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_244208edf35ba3af7c6c634a7f44c53a,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_244208edf35ba3af7c6c634a7f44c53a,phish,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_244208edf35ba3af7c6c634a7f44c53a,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1316c21db292e78c08b89a5b7fe458f9,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_1316c21db292e78c08b89a5b7fe458f9,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_1316c21db292e78c08b89a5b7fe458f9,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1316c21db292e78c08b89a5b7fe458f9,phish,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_1316c21db292e78c08b89a5b7fe458f9,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6392e73420c278ee20d1604fe8530b58,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_6392e73420c278ee20d1604fe8530b58,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_6392e73420c278ee20d1604fe8530b58,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_6392e73420c278ee20d1604fe8530b58,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_6392e73420c278ee20d1604fe8530b58,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0872fda6a4692470742836591c3bb884,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_0872fda6a4692470742836591c3bb884,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_0872fda6a4692470742836591c3bb884,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_0872fda6a4692470742836591c3bb884,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0872fda6a4692470742836591c3bb884,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_eb961236464721559019d35725918115,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_eb961236464721559019d35725918115,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_eb961236464721559019d35725918115,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_eb961236464721559019d35725918115,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_eb961236464721559019d35725918115,phish,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_55e17775c2357ee143278b956e19ced7,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_55e17775c2357ee143278b956e19ced7,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_55e17775c2357ee143278b956e19ced7,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_55e17775c2357ee143278b956e19ced7,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_55e17775c2357ee143278b956e19ced7,phish,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_0215d671df106b4cc05be17d59ab3530,phish,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_0215d671df106b4cc05be17d59ab3530,phish,United States,2016,-96.797,US,USA,23.218.156.11,32.7767,0
New York,VirusShare_0215d671df106b4cc05be17d59ab3530,phish,United States,2016,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_0215d671df106b4cc05be17d59ab3530,phish,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0215d671df106b4cc05be17d59ab3530,phish,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6049ab4d1fb84296a00b8e37b3a514a0,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_6049ab4d1fb84296a00b8e37b3a514a0,phish,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_6049ab4d1fb84296a00b8e37b3a514a0,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_6049ab4d1fb84296a00b8e37b3a514a0,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_6049ab4d1fb84296a00b8e37b3a514a0,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b37d2bb37f1564d62e8353d25df9b9ab,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b37d2bb37f1564d62e8353d25df9b9ab,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_b37d2bb37f1564d62e8353d25df9b9ab,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b37d2bb37f1564d62e8353d25df9b9ab,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_b37d2bb37f1564d62e8353d25df9b9ab,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4a3873eb0b87553af52fca93919575e8,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_4a3873eb0b87553af52fca93919575e8,phish,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_4a3873eb0b87553af52fca93919575e8,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_4a3873eb0b87553af52fca93919575e8,phish,United States,2017,-96.797,US,USA,23.67.252.32,32.7767,0
Mountain View,VirusShare_4a3873eb0b87553af52fca93919575e8,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_47e16ce4026c25b741efeca52705848a,phish,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_47e16ce4026c25b741efeca52705848a,phish,United States,2016,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_47e16ce4026c25b741efeca52705848a,phish,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_47e16ce4026c25b741efeca52705848a,phish,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_47e16ce4026c25b741efeca52705848a,phish,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_bcfd7a89de51820cb0e7d2b0adb10700,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bcfd7a89de51820cb0e7d2b0adb10700,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bcfd7a89de51820cb0e7d2b0adb10700,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bcfd7a89de51820cb0e7d2b0adb10700,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_937ec9f59f1478be1b1aae69a9979a2f,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_937ec9f59f1478be1b1aae69a9979a2f,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_937ec9f59f1478be1b1aae69a9979a2f,phish,United States,2017,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_937ec9f59f1478be1b1aae69a9979a2f,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_49ed1dd2c15f184529deb8cf22b89d30,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_49ed1dd2c15f184529deb8cf22b89d30,phish,United States,2017,-74.0059,US,USA,204.79.197.229,40.7128,0
Redmond,VirusShare_49ed1dd2c15f184529deb8cf22b89d30,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_49ed1dd2c15f184529deb8cf22b89d30,phish,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_49ed1dd2c15f184529deb8cf22b89d30,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_aed98c7e24740a53edad5154838b10b0,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_aed98c7e24740a53edad5154838b10b0,phish,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_aed98c7e24740a53edad5154838b10b0,phish,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_aed98c7e24740a53edad5154838b10b0,phish,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_aed98c7e24740a53edad5154838b10b0,phish,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5a3dc2844f7b6463e7bad95392487d1d,phish,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_5a3dc2844f7b6463e7bad95392487d1d,phish,United States,2016,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_5a3dc2844f7b6463e7bad95392487d1d,phish,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5a3dc2844f7b6463e7bad95392487d1d,phish,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_5a3dc2844f7b6463e7bad95392487d1d,phish,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fec498050806c58e325910423c85b1c0,phish,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
