city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Washington,VirusShare_39bd5ec3bdb0bad2a9a6704998ceb7a0,yakes,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_39bd5ec3bdb0bad2a9a6704998ceb7a0,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_39bd5ec3bdb0bad2a9a6704998ceb7a0,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cad23031cf212553bb1f4995247ce1bb,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cad23031cf212553bb1f4995247ce1bb,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc88bff71398e0781a5fe26075f654e0,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc88bff71398e0781a5fe26075f654e0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfe7bf2a5968c194c591a10d645dd3e0,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfe7bf2a5968c194c591a10d645dd3e0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfe7bf2a5968c194c591a10d645dd3e0,yakes,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e0c8f18ebefe1ef90cc8b3f3b021ced6,yakes,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0c8f18ebefe1ef90cc8b3f3b021ced6,yakes,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e0c8f18ebefe1ef90cc8b3f3b021ced6,yakes,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e40510e22c52a6be21d82c56a569d793,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bf5249eac8bd853bc6cf67a20a6ad3b2,yakes,United States,2013,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bf5249eac8bd853bc6cf67a20a6ad3b2,yakes,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf5249eac8bd853bc6cf67a20a6ad3b2,yakes,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b5ff7a833c00628fc208aac17018700,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b5ff7a833c00628fc208aac17018700,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4cd99621367a2ce952461d1136dad20,yakes,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4cd99621367a2ce952461d1136dad20,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4cd99621367a2ce952461d1136dad20,yakes,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b4cd99621367a2ce952461d1136dad20,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_676742503dc50d890d79b3255c08880a,yakes,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_676742503dc50d890d79b3255c08880a,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_676742503dc50d890d79b3255c08880a,yakes,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_676742503dc50d890d79b3255c08880a,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba3e54c31e3871a86a5df74d0e99b7f0,yakes,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba3e54c31e3871a86a5df74d0e99b7f0,yakes,United States,2015,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_ba3e54c31e3871a86a5df74d0e99b7f0,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba3e54c31e3871a86a5df74d0e99b7f0,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3990aaf4b6d9a1a4aaabd33fe8396760,yakes,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3990aaf4b6d9a1a4aaabd33fe8396760,yakes,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3990aaf4b6d9a1a4aaabd33fe8396760,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3990aaf4b6d9a1a4aaabd33fe8396760,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e54cbe35ed479f2f8922080fa4b8b92b,yakes,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e54cbe35ed479f2f8922080fa4b8b92b,yakes,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e54cbe35ed479f2f8922080fa4b8b92b,yakes,United States,2016,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e54cbe35ed479f2f8922080fa4b8b92b,yakes,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3e2d1540c2e402dc1bd923084b0b480,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3e2d1540c2e402dc1bd923084b0b480,yakes,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3e2d1540c2e402dc1bd923084b0b480,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3f63b7acf897dafc130ee54dc62b15ca,yakes,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3f63b7acf897dafc130ee54dc62b15ca,yakes,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3f63b7acf897dafc130ee54dc62b15ca,yakes,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3f63b7acf897dafc130ee54dc62b15ca,yakes,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6b6637e9a536feaa9341f43c16fd330,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6b6637e9a536feaa9341f43c16fd330,yakes,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b6b6637e9a536feaa9341f43c16fd330,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e22a20134c9fb6ec60fb7b78abc4cd4,yakes,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3e22a20134c9fb6ec60fb7b78abc4cd4,yakes,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3e22a20134c9fb6ec60fb7b78abc4cd4,yakes,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3e22a20134c9fb6ec60fb7b78abc4cd4,yakes,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b3f90c82a91a243636c6be72e63a5aa,yakes,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7b3f90c82a91a243636c6be72e63a5aa,yakes,United States,2013,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_7b3f90c82a91a243636c6be72e63a5aa,yakes,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b3f90c82a91a243636c6be72e63a5aa,yakes,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75ead4863e68f64bba4a6a37b43d88f5,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_75ead4863e68f64bba4a6a37b43d88f5,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e366710d76ee7ba6a0e65fd7806cc6d4,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e366710d76ee7ba6a0e65fd7806cc6d4,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e366710d76ee7ba6a0e65fd7806cc6d4,yakes,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_b17ce9a21f1c66af3e392f275ebf3307,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3227ccdf3ae71f22f1b4f23103d9d0,yakes,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd3227ccdf3ae71f22f1b4f23103d9d0,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd3227ccdf3ae71f22f1b4f23103d9d0,yakes,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd3227ccdf3ae71f22f1b4f23103d9d0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b39c1a75a91628876e5db2f52be44834,yakes,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b39c1a75a91628876e5db2f52be44834,yakes,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b39c1a75a91628876e5db2f52be44834,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b39c1a75a91628876e5db2f52be44834,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f088cb58821abdcd8796340e78298bcf,yakes,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f088cb58821abdcd8796340e78298bcf,yakes,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f088cb58821abdcd8796340e78298bcf,yakes,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f088cb58821abdcd8796340e78298bcf,yakes,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be04b3755e2dd5ca9005af51d95453e0,yakes,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be04b3755e2dd5ca9005af51d95453e0,yakes,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be04b3755e2dd5ca9005af51d95453e0,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be04b3755e2dd5ca9005af51d95453e0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4e60f7ecf126d9228f84cde9a3041c0,yakes,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4e60f7ecf126d9228f84cde9a3041c0,yakes,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b4e60f7ecf126d9228f84cde9a3041c0,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4e60f7ecf126d9228f84cde9a3041c0,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf2d95915eaca7fec4b45a786ecc4ae0,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf2d95915eaca7fec4b45a786ecc4ae0,yakes,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf2d95915eaca7fec4b45a786ecc4ae0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_f1e5769bbfd827c08302db91092fdae0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb3f5dd77f2389b4aa7a95e3d70f270,yakes,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdb3f5dd77f2389b4aa7a95e3d70f270,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdb3f5dd77f2389b4aa7a95e3d70f270,yakes,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdb3f5dd77f2389b4aa7a95e3d70f270,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72880e4dfc9e70e7d73c0712ac78a5b0,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_72880e4dfc9e70e7d73c0712ac78a5b0,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_72880e4dfc9e70e7d73c0712ac78a5b0,yakes,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_72880e4dfc9e70e7d73c0712ac78a5b0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e322a0638b7b331da0083a48c3ea5dd0,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e322a0638b7b331da0083a48c3ea5dd0,yakes,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e322a0638b7b331da0083a48c3ea5dd0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbc573423a8dd8306b16c567ad159c60,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbc573423a8dd8306b16c567ad159c60,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f0415bedab8efb545bfe4df4cdeea6dd,yakes,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_f0415bedab8efb545bfe4df4cdeea6dd,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0415bedab8efb545bfe4df4cdeea6dd,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b484d6b0ba05e3a399180b211338ef,yakes,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b484d6b0ba05e3a399180b211338ef,yakes,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1b484d6b0ba05e3a399180b211338ef,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6b13272ae181c48f4cff0f43d7275d32,yakes,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_6b13272ae181c48f4cff0f43d7275d32,yakes,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_6b13272ae181c48f4cff0f43d7275d32,yakes,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b37e840925814b411c23f573f5cb0920,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b37e840925814b411c23f573f5cb0920,yakes,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b37e840925814b411c23f573f5cb0920,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b37e840925814b411c23f573f5cb0920,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_51fd27af937f758ffa986991eeef143f,yakes,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_51fd27af937f758ffa986991eeef143f,yakes,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_51fd27af937f758ffa986991eeef143f,yakes,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_51fd27af937f758ffa986991eeef143f,yakes,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f184179cabdb27137ded1510aed9c983,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_f184179cabdb27137ded1510aed9c983,yakes,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Mountain View,VirusShare_f184179cabdb27137ded1510aed9c983,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cba4f0978e612e37a55d87694b54f4b0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb8fa4b4f73aa3f1fa6663f2dfd86db4,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3dbb40c5e937ec814ce44626a0956db5,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3dbb40c5e937ec814ce44626a0956db5,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3dbb40c5e937ec814ce44626a0956db5,yakes,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3dbb40c5e937ec814ce44626a0956db5,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc5d2be05f0c687d1dd4432d3d430e80,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc5d2be05f0c687d1dd4432d3d430e80,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cac2154753ae8c780b84f9bf18251180,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4d5a97dd364cf43733cae419ec921d0,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4d5a97dd364cf43733cae419ec921d0,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4d5a97dd364cf43733cae419ec921d0,yakes,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4d5a97dd364cf43733cae419ec921d0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_daee417bbba3b3dc097740a295ef2fb0,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_daee417bbba3b3dc097740a295ef2fb0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_daee417bbba3b3dc097740a295ef2fb0,yakes,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_b1a8c6acea3b83a2ed30cc35bf0e6788,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca93fc05dd00c0571ab3ad69522eb549,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca93fc05dd00c0571ab3ad69522eb549,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_39dc4c9ddd1d4a0910582079a5078610,yakes,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_39dc4c9ddd1d4a0910582079a5078610,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_39dc4c9ddd1d4a0910582079a5078610,yakes,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_39dc4c9ddd1d4a0910582079a5078610,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4291f332bfbbf245717dc2497e3280e,yakes,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4291f332bfbbf245717dc2497e3280e,yakes,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4291f332bfbbf245717dc2497e3280e,yakes,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4291f332bfbbf245717dc2497e3280e,yakes,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80a6d561186786e671b123aab4fc000,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_b80a6d561186786e671b123aab4fc000,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b116490f185871ea77c54548ecf3f686,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b116490f185871ea77c54548ecf3f686,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba757931a8c7e4661dfbcebcf7c40f17,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba757931a8c7e4661dfbcebcf7c40f17,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba757931a8c7e4661dfbcebcf7c40f17,yakes,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba757931a8c7e4661dfbcebcf7c40f17,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde3d5a1135fbcee757b55305fc38622,yakes,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bde3d5a1135fbcee757b55305fc38622,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bde3d5a1135fbcee757b55305fc38622,yakes,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bde3d5a1135fbcee757b55305fc38622,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b41d02926d65b3ab444ae6d95ff2e150,yakes,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b41d02926d65b3ab444ae6d95ff2e150,yakes,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b41d02926d65b3ab444ae6d95ff2e150,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b41d02926d65b3ab444ae6d95ff2e150,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd85eca01186dfde81b74af0a4409025,yakes,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd85eca01186dfde81b74af0a4409025,yakes,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd85eca01186dfde81b74af0a4409025,yakes,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd85eca01186dfde81b74af0a4409025,yakes,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0322016d58c89074679d45bc65b1250,yakes,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0322016d58c89074679d45bc65b1250,yakes,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f0322016d58c89074679d45bc65b1250,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0322016d58c89074679d45bc65b1250,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_722f2a2a3060eeda8cd41b4035acd480,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_722f2a2a3060eeda8cd41b4035acd480,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_722f2a2a3060eeda8cd41b4035acd480,yakes,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_65ade8640bb0cf70f2509ec12302a956,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_65ade8640bb0cf70f2509ec12302a956,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_daecf0a1b0e05ea079f93b97967a71e2,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77cf2354780fe4f16bb2d2a370678886,yakes,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_77cf2354780fe4f16bb2d2a370678886,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_77cf2354780fe4f16bb2d2a370678886,yakes,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_77cf2354780fe4f16bb2d2a370678886,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0dfc4cb4f1459fdc5917db3f41b9b24,yakes,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0dfc4cb4f1459fdc5917db3f41b9b24,yakes,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f0dfc4cb4f1459fdc5917db3f41b9b24,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0dfc4cb4f1459fdc5917db3f41b9b24,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd6ba2b70c991f378570392b48ce7baf,yakes,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd6ba2b70c991f378570392b48ce7baf,yakes,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bd6ba2b70c991f378570392b48ce7baf,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b16766b984d590f2fa95ddfe8c9023d0,yakes,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_b16766b984d590f2fa95ddfe8c9023d0,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e107313d6d77a93d17be432747a4a760,yakes,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e107313d6d77a93d17be432747a4a760,yakes,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_e107313d6d77a93d17be432747a4a760,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc2adab93ae3fc21ea5692a60bf03610,yakes,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc2adab93ae3fc21ea5692a60bf03610,yakes,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc2adab93ae3fc21ea5692a60bf03610,yakes,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_703ae2c03b31083f85806460a9994b80,yakes,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_703ae2c03b31083f85806460a9994b80,yakes,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_703ae2c03b31083f85806460a9994b80,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10cdb25e5fdeb8c146a5c5690439855,yakes,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f10cdb25e5fdeb8c146a5c5690439855,yakes,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_f10cdb25e5fdeb8c146a5c5690439855,yakes,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
