city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Newark,VirusShare_e0a7a00e6ec7875a88e3cd8b32a954d0,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0a7a00e6ec7875a88e3cd8b32a954d0,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0a7a00e6ec7875a88e3cd8b32a954d0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0a7a00e6ec7875a88e3cd8b32a954d0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3977789c31e5a591f43e0612a7335291,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3977789c31e5a591f43e0612a7335291,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3977789c31e5a591f43e0612a7335291,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3977789c31e5a591f43e0612a7335291,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba70d412b4e00995c57602749c8aedb0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba70d412b4e00995c57602749c8aedb0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba70d412b4e00995c57602749c8aedb0,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba70d412b4e00995c57602749c8aedb0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61683b19556e4c49197dc3799f4cbc0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b61683b19556e4c49197dc3799f4cbc0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_b61683b19556e4c49197dc3799f4cbc0,alman,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_b61683b19556e4c49197dc3799f4cbc0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b429516007f5f87c44113f149db132e0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b429516007f5f87c44113f149db132e0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b429516007f5f87c44113f149db132e0,alman,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b429516007f5f87c44113f149db132e0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b311869ac3f3132ea7fba6e185bcc1f0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b311869ac3f3132ea7fba6e185bcc1f0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b311869ac3f3132ea7fba6e185bcc1f0,alman,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b311869ac3f3132ea7fba6e185bcc1f0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_32d8022795ab17b03c0009574108c050,alman,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_32d8022795ab17b03c0009574108c050,alman,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_3f768ef3458334b02b10cc02bc5648b0,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3f768ef3458334b02b10cc02bc5648b0,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3f768ef3458334b02b10cc02bc5648b0,alman,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_3f768ef3458334b02b10cc02bc5648b0,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_37b91e5f20d0b505a4e81fe426dc5b40,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_37b91e5f20d0b505a4e81fe426dc5b40,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_37b91e5f20d0b505a4e81fe426dc5b40,alman,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_37b91e5f20d0b505a4e81fe426dc5b40,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b63bfb5866acb56c3955978b821d1fb0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b63bfb5866acb56c3955978b821d1fb0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b63bfb5866acb56c3955978b821d1fb0,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b63bfb5866acb56c3955978b821d1fb0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7ad011402a0ba5d418c6cf4bea06186e,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b0943bdc8850768d7b9f7066bd8270,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4b0943bdc8850768d7b9f7066bd8270,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4b0943bdc8850768d7b9f7066bd8270,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4b0943bdc8850768d7b9f7066bd8270,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdaaa1477bdd8c5fc83f3d6221e8e11a,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdaaa1477bdd8c5fc83f3d6221e8e11a,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdaaa1477bdd8c5fc83f3d6221e8e11a,alman,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdaaa1477bdd8c5fc83f3d6221e8e11a,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3892a9d9ac788fbaf15a42c3ff09c111,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3892a9d9ac788fbaf15a42c3ff09c111,alman,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_3892a9d9ac788fbaf15a42c3ff09c111,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3892a9d9ac788fbaf15a42c3ff09c111,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42a58a9be097779df797c273c64d500,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b42a58a9be097779df797c273c64d500,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b42a58a9be097779df797c273c64d500,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b125b6186e1f89499fa49b30a288a110,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b125b6186e1f89499fa49b30a288a110,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b125b6186e1f89499fa49b30a288a110,alman,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b125b6186e1f89499fa49b30a288a110,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1b6eb425fd9d1cd6006b22b420d2cd8,alman,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1b6eb425fd9d1cd6006b22b420d2cd8,alman,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b1b6eb425fd9d1cd6006b22b420d2cd8,alman,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3517e8cd64e42f702235f22117b9fa0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3517e8cd64e42f702235f22117b9fa0,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3517e8cd64e42f702235f22117b9fa0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3517e8cd64e42f702235f22117b9fa0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cae4359de0c0cd8b1983aa06fbd55470,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b447418c837400d28089a52eb4e45353,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b447418c837400d28089a52eb4e45353,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b447418c837400d28089a52eb4e45353,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b447418c837400d28089a52eb4e45353,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_31b28a9769cc4775a8bf58586ce2a170,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_31b28a9769cc4775a8bf58586ce2a170,alman,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_31b28a9769cc4775a8bf58586ce2a170,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_31b28a9769cc4775a8bf58586ce2a170,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33aa45be53afb602e3450a63d9d1ab10,alman,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_33aa45be53afb602e3450a63d9d1ab10,alman,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_33aa45be53afb602e3450a63d9d1ab10,alman,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3896dfe980e9a7e15e25464385737b80,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3896dfe980e9a7e15e25464385737b80,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3896dfe980e9a7e15e25464385737b80,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3896dfe980e9a7e15e25464385737b80,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c1e54c23c05579651a95242ccfafd8,alman,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3c1e54c23c05579651a95242ccfafd8,alman,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b3c1e54c23c05579651a95242ccfafd8,alman,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3c1e54c23c05579651a95242ccfafd8,alman,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b416264c37a895905172d581aeba31a0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b416264c37a895905172d581aeba31a0,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b416264c37a895905172d581aeba31a0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b416264c37a895905172d581aeba31a0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba718ba5b7ee481a204349f688c359af,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba718ba5b7ee481a204349f688c359af,alman,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba718ba5b7ee481a204349f688c359af,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba718ba5b7ee481a204349f688c359af,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa6b8ae91721f4f91baec73254e2600,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baa6b8ae91721f4f91baec73254e2600,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_baa6b8ae91721f4f91baec73254e2600,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b45a44f82ed17c0be1c4656a0adda830,alman,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b45a44f82ed17c0be1c4656a0adda830,alman,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b45a44f82ed17c0be1c4656a0adda830,alman,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b45a44f82ed17c0be1c4656a0adda830,alman,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b600ce22faf169c30c58e1c05c074770,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b600ce22faf169c30c58e1c05c074770,alman,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b600ce22faf169c30c58e1c05c074770,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b600ce22faf169c30c58e1c05c074770,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dbb505640f5cfc1673d5a057d92378d0,alman,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_dbb505640f5cfc1673d5a057d92378d0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbb505640f5cfc1673d5a057d92378d0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ed10f5d9559b1bc9a69e399ce10d30,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4ed10f5d9559b1bc9a69e399ce10d30,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4ed10f5d9559b1bc9a69e399ce10d30,alman,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b4ed10f5d9559b1bc9a69e399ce10d30,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b47558f950d635465896ab0a874bc7a0,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b47558f950d635465896ab0a874bc7a0,alman,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b47558f950d635465896ab0a874bc7a0,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b47558f950d635465896ab0a874bc7a0,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2147fd44f72b7c2604c136b5ead9980,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e2147fd44f72b7c2604c136b5ead9980,alman,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e2147fd44f72b7c2604c136b5ead9980,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db3e5a1811ba6822ee59b95c3afbb9f0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db3e5a1811ba6822ee59b95c3afbb9f0,alman,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db3e5a1811ba6822ee59b95c3afbb9f0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7398c5b979a8b6a57f0cf0b804d189f0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7398c5b979a8b6a57f0cf0b804d189f0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7398c5b979a8b6a57f0cf0b804d189f0,alman,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_7398c5b979a8b6a57f0cf0b804d189f0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ce5faa8ebc63b3465516e2bb0e3830,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4ce5faa8ebc63b3465516e2bb0e3830,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4ce5faa8ebc63b3465516e2bb0e3830,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ce5faa8ebc63b3465516e2bb0e3830,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bad5590aeb314db3cdd46fe75725aee0,alman,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_bad5590aeb314db3cdd46fe75725aee0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bad5590aeb314db3cdd46fe75725aee0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bad5590aeb314db3cdd46fe75725aee0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b7ef736433fd368ad7ce6ab343283b,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4b7ef736433fd368ad7ce6ab343283b,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4b7ef736433fd368ad7ce6ab343283b,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4b7ef736433fd368ad7ce6ab343283b,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3162f40b151760a58068304d66bb310,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3162f40b151760a58068304d66bb310,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3162f40b151760a58068304d66bb310,alman,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3162f40b151760a58068304d66bb310,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77638f79332a0d04e7b4f5159884fd40,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_77638f79332a0d04e7b4f5159884fd40,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_77638f79332a0d04e7b4f5159884fd40,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77638f79332a0d04e7b4f5159884fd40,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b438f8924d8c358c6eda3c96e7da62a5,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b438f8924d8c358c6eda3c96e7da62a5,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b438f8924d8c358c6eda3c96e7da62a5,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b438f8924d8c358c6eda3c96e7da62a5,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba35768a681a5d1ae66de70ec4953cbd,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba35768a681a5d1ae66de70ec4953cbd,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba35768a681a5d1ae66de70ec4953cbd,alman,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba35768a681a5d1ae66de70ec4953cbd,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3840146c52e1536c2f885b7b83f02c60,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3840146c52e1536c2f885b7b83f02c60,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3840146c52e1536c2f885b7b83f02c60,alman,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_3840146c52e1536c2f885b7b83f02c60,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8fe0e1f6a26c9ff6ebf1378dc27ae50,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8fe0e1f6a26c9ff6ebf1378dc27ae50,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8fe0e1f6a26c9ff6ebf1378dc27ae50,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8fe0e1f6a26c9ff6ebf1378dc27ae50,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbafea1def71b5062d8c26d2929d8400,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbafea1def71b5062d8c26d2929d8400,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba7acee08e95da13f22f66fd76ee55b0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba7acee08e95da13f22f66fd76ee55b0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba7acee08e95da13f22f66fd76ee55b0,alman,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_ba7acee08e95da13f22f66fd76ee55b0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ccd9b8a7ceaaefc1202a917e645d80,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4ccd9b8a7ceaaefc1202a917e645d80,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4ccd9b8a7ceaaefc1202a917e645d80,alman,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b4ccd9b8a7ceaaefc1202a917e645d80,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_764d1d097660ad1fa59d48ec0723a230,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_764d1d097660ad1fa59d48ec0723a230,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_764d1d097660ad1fa59d48ec0723a230,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30029f70da95304453b2c072da383f41,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_30029f70da95304453b2c072da383f41,alman,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_30029f70da95304453b2c072da383f41,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b43c68a574fd8abdc02ebb900a957000,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b43c68a574fd8abdc02ebb900a957000,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b43c68a574fd8abdc02ebb900a957000,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b43c68a574fd8abdc02ebb900a957000,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3f5c8eb538a66114f9afd57a8937710,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3f5c8eb538a66114f9afd57a8937710,alman,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e3f5c8eb538a66114f9afd57a8937710,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1402d29be8340c694d45dab9b5d45f4,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b1402d29be8340c694d45dab9b5d45f4,alman,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b1402d29be8340c694d45dab9b5d45f4,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7551cbd5ba1ca4aef08ee0a71fff95a0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7551cbd5ba1ca4aef08ee0a71fff95a0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7551cbd5ba1ca4aef08ee0a71fff95a0,alman,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7551cbd5ba1ca4aef08ee0a71fff95a0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c2638e60aef61cd9a00a4c8add71e56,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3c2638e60aef61cd9a00a4c8add71e56,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3c2638e60aef61cd9a00a4c8add71e56,alman,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3c2638e60aef61cd9a00a4c8add71e56,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_330495f4469f4aef295d7f7124e6fdb1,alman,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_330495f4469f4aef295d7f7124e6fdb1,alman,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_330495f4469f4aef295d7f7124e6fdb1,alman,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_330495f4469f4aef295d7f7124e6fdb1,alman,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1dc1534dc29690ee4820335f46b98f0,alman,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1dc1534dc29690ee4820335f46b98f0,alman,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_e1dc1534dc29690ee4820335f46b98f0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_366cae79885282191db4b70c180537e0,alman,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_366cae79885282191db4b70c180537e0,alman,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_366cae79885282191db4b70c180537e0,alman,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_366cae79885282191db4b70c180537e0,alman,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_7af4a62c95a9b2505fb665c2b22a59c0,alman,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
