city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b3d40920d4ecb8ca5337172dfe2731e3,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3d40920d4ecb8ca5337172dfe2731e3,renos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3d40920d4ecb8ca5337172dfe2731e3,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e296de186f27907de421481c1e4cee4b,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e296de186f27907de421481c1e4cee4b,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e296de186f27907de421481c1e4cee4b,renos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Redmond,VirusShare_b6367970f813c4de89e7d352807e1cc5,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6367970f813c4de89e7d352807e1cc5,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6367970f813c4de89e7d352807e1cc5,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b6367970f813c4de89e7d352807e1cc5,renos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_0539bfe296a69507497042a7c93c66fa,renos,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_0539bfe296a69507497042a7c93c66fa,renos,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_0539bfe296a69507497042a7c93c66fa,renos,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_0539bfe296a69507497042a7c93c66fa,renos,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_0539bfe296a69507497042a7c93c66fa,renos,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b95a79096403f69c6614e793ef855633,renos,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b95a79096403f69c6614e793ef855633,renos,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b95a79096403f69c6614e793ef855633,renos,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b95a79096403f69c6614e793ef855633,renos,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc0d7809d509f7bef1bfb90bf78750f9,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc0d7809d509f7bef1bfb90bf78750f9,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc0d7809d509f7bef1bfb90bf78750f9,renos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b3d10f0c2ffe800dc7fef96c0cf5d29b,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3d10f0c2ffe800dc7fef96c0cf5d29b,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3d10f0c2ffe800dc7fef96c0cf5d29b,renos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3d10f0c2ffe800dc7fef96c0cf5d29b,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4a0708568ef511ca6dc6e32f9980e5e,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4a0708568ef511ca6dc6e32f9980e5e,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4a0708568ef511ca6dc6e32f9980e5e,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4a0708568ef511ca6dc6e32f9980e5e,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f060b45f8b9d3e8aee7ced49d5deb695,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f060b45f8b9d3e8aee7ced49d5deb695,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f060b45f8b9d3e8aee7ced49d5deb695,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f060b45f8b9d3e8aee7ced49d5deb695,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b384dfb017c01626c991594745d7bd1c,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b384dfb017c01626c991594745d7bd1c,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b384dfb017c01626c991594745d7bd1c,renos,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b384dfb017c01626c991594745d7bd1c,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd091fee94c20a351f14220b232237e6,renos,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Ashburn,VirusShare_bd091fee94c20a351f14220b232237e6,renos,United States,2016,-77.4874,US,USA,54.85.127.70,39.0438,0
Washington,VirusShare_bd091fee94c20a351f14220b232237e6,renos,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd091fee94c20a351f14220b232237e6,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bd091fee94c20a351f14220b232237e6,renos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_e01c5d82510aea5dae48c948d4f5a70c,renos,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e01c5d82510aea5dae48c948d4f5a70c,renos,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e01c5d82510aea5dae48c948d4f5a70c,renos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e01c5d82510aea5dae48c948d4f5a70c,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db5df79400818eecd5e53e6710979ad0,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db5df79400818eecd5e53e6710979ad0,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b47952f29b6d2e610ea7b6ea8d5aa6da,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Paris,VirusShare_b47952f29b6d2e610ea7b6ea8d5aa6da,renos,France,2014,2.35222,FR,FRA,195.8.215.136,48.8566,0
Washington,VirusShare_b47952f29b6d2e610ea7b6ea8d5aa6da,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b47952f29b6d2e610ea7b6ea8d5aa6da,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b47952f29b6d2e610ea7b6ea8d5aa6da,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61f28cd3c64fdb9698ebb4220c42a5b,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b61f28cd3c64fdb9698ebb4220c42a5b,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b61f28cd3c64fdb9698ebb4220c42a5b,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61f28cd3c64fdb9698ebb4220c42a5b,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bea16fe3a312427f12225124a4429269,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bea16fe3a312427f12225124a4429269,renos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bea16fe3a312427f12225124a4429269,renos,United States,2016,-77.4874,US,USA,184.26.93.48,39.0438,0
Redmond,VirusShare_e28ee7bb45da883a7086d6fb2c4b98fb,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e28ee7bb45da883a7086d6fb2c4b98fb,renos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e28ee7bb45da883a7086d6fb2c4b98fb,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bfcceca88ee234d02412136e50e0cd23,renos,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bfcceca88ee234d02412136e50e0cd23,renos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfcceca88ee234d02412136e50e0cd23,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1f67f8788ac6698a2c3e5bdce391790,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e43419cd211c63d2ac83dc64fde3224a,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e43419cd211c63d2ac83dc64fde3224a,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e43419cd211c63d2ac83dc64fde3224a,renos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_72f973dd5d75d3716b04551253190d46,renos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72f973dd5d75d3716b04551253190d46,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3d48493d94712f4e2234da5017a2245,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3d48493d94712f4e2234da5017a2245,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3d48493d94712f4e2234da5017a2245,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b3d48493d94712f4e2234da5017a2245,renos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e1bc7b08b1b5bc8e82d409cc065b14c2,renos,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1bc7b08b1b5bc8e82d409cc065b14c2,renos,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1bc7b08b1b5bc8e82d409cc065b14c2,renos,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1bc7b08b1b5bc8e82d409cc065b14c2,renos,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_35177f530d9f2f50d2fd5f42a8a66436,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Denver,VirusShare_35177f530d9f2f50d2fd5f42a8a66436,renos,United States,2014,-104.99,US,USA,209.17.68.209,39.7585,0
Washington,VirusShare_35177f530d9f2f50d2fd5f42a8a66436,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_35177f530d9f2f50d2fd5f42a8a66436,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_35177f530d9f2f50d2fd5f42a8a66436,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b15a8cd89e4fb7b7a2064b20b5b84cff,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f05a97d5b9a7edb3804cfc952f964977,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f05a97d5b9a7edb3804cfc952f964977,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f05a97d5b9a7edb3804cfc952f964977,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f05a97d5b9a7edb3804cfc952f964977,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cab4fcf3a735f5ca444bd9b143c10e80,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cab4fcf3a735f5ca444bd9b143c10e80,renos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_cab4fcf3a735f5ca444bd9b143c10e80,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf2dde45dcbeb7abfbc4a446ace48636,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf2dde45dcbeb7abfbc4a446ace48636,renos,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf2dde45dcbeb7abfbc4a446ace48636,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1cedccaf68a9282560606e4a6af495a,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1cedccaf68a9282560606e4a6af495a,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f1cedccaf68a9282560606e4a6af495a,renos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b329ea473addccde10384ac3c503c17c,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b329ea473addccde10384ac3c503c17c,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b329ea473addccde10384ac3c503c17c,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b329ea473addccde10384ac3c503c17c,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb8f21f0b89d8ca9f49109506beb7796,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb8f21f0b89d8ca9f49109506beb7796,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb8f21f0b89d8ca9f49109506beb7796,renos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb8f21f0b89d8ca9f49109506beb7796,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbbd5f4390027c423f0fc8fbc3d75ecc,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Denver,VirusShare_bbbd5f4390027c423f0fc8fbc3d75ecc,renos,United States,2014,-104.99,US,USA,209.17.68.209,39.7585,0
Redmond,VirusShare_bbbd5f4390027c423f0fc8fbc3d75ecc,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbbd5f4390027c423f0fc8fbc3d75ecc,renos,United States,2014,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_bbbd5f4390027c423f0fc8fbc3d75ecc,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f14bf0836a7f0ec65f2c4bad98e3150e,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f14bf0836a7f0ec65f2c4bad98e3150e,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f14bf0836a7f0ec65f2c4bad98e3150e,renos,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f14bf0836a7f0ec65f2c4bad98e3150e,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2474053bd8a4bf32701cd15299194a0,renos,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2474053bd8a4bf32701cd15299194a0,renos,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2474053bd8a4bf32701cd15299194a0,renos,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e15bc4ac400a8f8a85c0053dfb7d3251,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e15bc4ac400a8f8a85c0053dfb7d3251,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e15bc4ac400a8f8a85c0053dfb7d3251,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e15bc4ac400a8f8a85c0053dfb7d3251,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2d040462fcfd4ac145ad350a1416f9,renos,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Ashburn,VirusShare_bd2d040462fcfd4ac145ad350a1416f9,renos,United States,2013,-77.4874,US,USA,54.85.127.70,39.0438,0
Redmond,VirusShare_bd2d040462fcfd4ac145ad350a1416f9,renos,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd2d040462fcfd4ac145ad350a1416f9,renos,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bd2d040462fcfd4ac145ad350a1416f9,renos,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf98a83026f3fdf876f1115660edaef,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdf98a83026f3fdf876f1115660edaef,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdf98a83026f3fdf876f1115660edaef,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdf98a83026f3fdf876f1115660edaef,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e089a56d0fa87d73046b08a3b8925db1,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
New York,VirusShare_e089a56d0fa87d73046b08a3b8925db1,renos,United States,2014,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_e089a56d0fa87d73046b08a3b8925db1,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e089a56d0fa87d73046b08a3b8925db1,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e089a56d0fa87d73046b08a3b8925db1,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_240d83e0ffedc0420ec3f1ad0b3c0ed9,renos,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_240d83e0ffedc0420ec3f1ad0b3c0ed9,renos,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_240d83e0ffedc0420ec3f1ad0b3c0ed9,renos,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_240d83e0ffedc0420ec3f1ad0b3c0ed9,renos,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfd4d8e37e1dc1d776fb8df3f7520ac0,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfd4d8e37e1dc1d776fb8df3f7520ac0,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfd4d8e37e1dc1d776fb8df3f7520ac0,renos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_cb6317f425338f03ac57691ef07ae9c8,renos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_cb6317f425338f03ac57691ef07ae9c8,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb6317f425338f03ac57691ef07ae9c8,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dace98d76cc59271989f301d10e7fb39,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2b0bc213012af491da25c9b556a3b66,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2b0bc213012af491da25c9b556a3b66,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2b0bc213012af491da25c9b556a3b66,renos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_cb2a5b6aa3ea0fde8c23d8aca910fc90,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb2a5b6aa3ea0fde8c23d8aca910fc90,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b30a5e06fbef589363fb5f79b0561881,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b30a5e06fbef589363fb5f79b0561881,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b30a5e06fbef589363fb5f79b0561881,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b30a5e06fbef589363fb5f79b0561881,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e3138857fbbe6d13095f53851c735ebb,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e3138857fbbe6d13095f53851c735ebb,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3138857fbbe6d13095f53851c735ebb,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e16d1800ed7bff251126923a614d9bcd,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e16d1800ed7bff251126923a614d9bcd,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e16d1800ed7bff251126923a614d9bcd,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e16d1800ed7bff251126923a614d9bcd,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bfc526db1390059e84138ca701e451e0,renos,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Saint Petersburg,VirusShare_bfc526db1390059e84138ca701e451e0,renos,Russia,2014,30.3748,RU,RUS,87.240.165.82,59.9283,0
Redmond,VirusShare_bfc526db1390059e84138ca701e451e0,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfc526db1390059e84138ca701e451e0,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb4afb475ca8e56c63fe566c232039fb,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b2100477e4f4babebbb27dc141d874a0,renos,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b2100477e4f4babebbb27dc141d874a0,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2100477e4f4babebbb27dc141d874a0,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba08a7b551767ea0f32a4ea72f342ffd,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba08a7b551767ea0f32a4ea72f342ffd,renos,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba08a7b551767ea0f32a4ea72f342ffd,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba08a7b551767ea0f32a4ea72f342ffd,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_35ce91fd02ceb7829861db7a5fa4ea81,renos,France,2014,2.35222,FR,FRA,195.8.215.136,48.8566,0
Redmond,VirusShare_35ce91fd02ceb7829861db7a5fa4ea81,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_35ce91fd02ceb7829861db7a5fa4ea81,renos,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_35ce91fd02ceb7829861db7a5fa4ea81,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cb6b97c86ff379653f4a613da46c3c98,renos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_cb6b97c86ff379653f4a613da46c3c98,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb6b97c86ff379653f4a613da46c3c98,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b83d6a892cc4cd4459b51f7667b5b305,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b83d6a892cc4cd4459b51f7667b5b305,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b83d6a892cc4cd4459b51f7667b5b305,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b83d6a892cc4cd4459b51f7667b5b305,renos,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b474c7e2f2984e2d939cae9cb5cd5b0d,renos,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b474c7e2f2984e2d939cae9cb5cd5b0d,renos,United States,2014,-96.797,US,USA,23.218.156.81,32.7767,0
Redmond,VirusShare_b474c7e2f2984e2d939cae9cb5cd5b0d,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b474c7e2f2984e2d939cae9cb5cd5b0d,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e145faf878e7a84a8a2fd1504f3154e7,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e145faf878e7a84a8a2fd1504f3154e7,renos,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e145faf878e7a84a8a2fd1504f3154e7,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e145faf878e7a84a8a2fd1504f3154e7,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d2ca3e27c2659549da093bad125478f,renos,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7d2ca3e27c2659549da093bad125478f,renos,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7d2ca3e27c2659549da093bad125478f,renos,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7d2ca3e27c2659549da093bad125478f,renos,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1098b529c37d6420b9a48e411fb650f,renos,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Paris,VirusShare_e1098b529c37d6420b9a48e411fb650f,renos,France,2014,2.35222,FR,FRA,195.8.215.136,48.8566,0
Dallas,VirusShare_e1098b529c37d6420b9a48e411fb650f,renos,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e1098b529c37d6420b9a48e411fb650f,renos,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1098b529c37d6420b9a48e411fb650f,renos,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
