city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_baaebf5d7261d12dfb69128673c7d620,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baaebf5d7261d12dfb69128673c7d620,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8979b5ab1ed035a93bc5d7992b518b0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8979b5ab1ed035a93bc5d7992b518b0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8979b5ab1ed035a93bc5d7992b518b0,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8979b5ab1ed035a93bc5d7992b518b0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80b7fa77e4ac76288a6b1d74e270020,soft32downloader,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b80b7fa77e4ac76288a6b1d74e270020,soft32downloader,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b80b7fa77e4ac76288a6b1d74e270020,soft32downloader,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b80b7fa77e4ac76288a6b1d74e270020,soft32downloader,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba55db2530ded35b27aeed7029e40700,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba55db2530ded35b27aeed7029e40700,soft32downloader,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba55db2530ded35b27aeed7029e40700,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba55db2530ded35b27aeed7029e40700,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8c9ea6aa065d1f3395ea6522c0855c0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_b8c9ea6aa065d1f3395ea6522c0855c0,soft32downloader,United States,2014,-122.0839,US,USA,216.58.194.78,37.3861,0
Washington,VirusShare_b8c9ea6aa065d1f3395ea6522c0855c0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b8c9ea6aa065d1f3395ea6522c0855c0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8c9ea6aa065d1f3395ea6522c0855c0,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.24,32.7767,0
Mountain View,VirusShare_b8c9ea6aa065d1f3395ea6522c0855c0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_dbe1c426b37c962ce91ebf8fc9d01cb0,soft32downloader,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_dbe1c426b37c962ce91ebf8fc9d01cb0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbe1c426b37c962ce91ebf8fc9d01cb0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b257d8c4d8f0e3d4e7c777da18df5330,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b257d8c4d8f0e3d4e7c777da18df5330,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b257d8c4d8f0e3d4e7c777da18df5330,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb12cb7e2be701b909b1bbe624f9de60,soft32downloader,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb12cb7e2be701b909b1bbe624f9de60,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb12cb7e2be701b909b1bbe624f9de60,soft32downloader,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb12cb7e2be701b909b1bbe624f9de60,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e02598298f5332bf872ae3c3a75ccdd0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e02598298f5332bf872ae3c3a75ccdd0,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e02598298f5332bf872ae3c3a75ccdd0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e02598298f5332bf872ae3c3a75ccdd0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb1632395195d2325f16007ed54f1600,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb1632395195d2325f16007ed54f1600,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb1632395195d2325f16007ed54f1600,soft32downloader,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb1632395195d2325f16007ed54f1600,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb0b7b9abd0620f9b57e53c26cb7f890,soft32downloader,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb0b7b9abd0620f9b57e53c26cb7f890,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb0b7b9abd0620f9b57e53c26cb7f890,soft32downloader,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb0b7b9abd0620f9b57e53c26cb7f890,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8186c54699ffd38d19f386df5b838b0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8186c54699ffd38d19f386df5b838b0,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b8186c54699ffd38d19f386df5b838b0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8186c54699ffd38d19f386df5b838b0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f15e3270c8e55cd0e7e5d590d5a89170,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f15e3270c8e55cd0e7e5d590d5a89170,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_f15e3270c8e55cd0e7e5d590d5a89170,soft32downloader,United States,2014,-84.388,US,USA,184.51.150.8,33.749,0
Mountain View,VirusShare_f15e3270c8e55cd0e7e5d590d5a89170,soft32downloader,United States,2014,-122.0839,US,USA,216.58.194.142,37.3861,0
Redmond,VirusShare_f15e3270c8e55cd0e7e5d590d5a89170,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_e0ae669043ff418053cbe8dbd4407910,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0ae669043ff418053cbe8dbd4407910,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0ae669043ff418053cbe8dbd4407910,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0ae669043ff418053cbe8dbd4407910,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b75be4ecafa8305222ef017bd1a5830,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3b75be4ecafa8305222ef017bd1a5830,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3b75be4ecafa8305222ef017bd1a5830,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3b75be4ecafa8305222ef017bd1a5830,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b88227358b7d5cffd70d3716b7509900,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b88227358b7d5cffd70d3716b7509900,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b88227358b7d5cffd70d3716b7509900,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b88227358b7d5cffd70d3716b7509900,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb8c65c2949046cff8f3fbeea06b8940,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb8c65c2949046cff8f3fbeea06b8940,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb8c65c2949046cff8f3fbeea06b8940,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb8c65c2949046cff8f3fbeea06b8940,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a85e856548dbdacadc1ad082cc6ab0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8a85e856548dbdacadc1ad082cc6ab0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8a85e856548dbdacadc1ad082cc6ab0,soft32downloader,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b8a85e856548dbdacadc1ad082cc6ab0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3585779d0a802e63d0d2447669be1f90,soft32downloader,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3585779d0a802e63d0d2447669be1f90,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3585779d0a802e63d0d2447669be1f90,soft32downloader,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3585779d0a802e63d0d2447669be1f90,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_709eee1fa45c15d6bde99d5aee79cd70,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_709eee1fa45c15d6bde99d5aee79cd70,soft32downloader,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_709eee1fa45c15d6bde99d5aee79cd70,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b81f2cb1332d6da3aaca1f75ba6d77b0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b81f2cb1332d6da3aaca1f75ba6d77b0,soft32downloader,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b81f2cb1332d6da3aaca1f75ba6d77b0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b81f2cb1332d6da3aaca1f75ba6d77b0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b897f2916b9ebb116b4c5411801792e0,soft32downloader,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b897f2916b9ebb116b4c5411801792e0,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b897f2916b9ebb116b4c5411801792e0,soft32downloader,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b897f2916b9ebb116b4c5411801792e0,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb53663a89360384009295508df6bbd0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb53663a89360384009295508df6bbd0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb53663a89360384009295508df6bbd0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb53663a89360384009295508df6bbd0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a33d8d02a9994ff67a23f60def37bb0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3a33d8d02a9994ff67a23f60def37bb0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3a33d8d02a9994ff67a23f60def37bb0,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3a33d8d02a9994ff67a23f60def37bb0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb334a214ce60188ee787f03f9483550,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb334a214ce60188ee787f03f9483550,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bb334a214ce60188ee787f03f9483550,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb334a214ce60188ee787f03f9483550,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f198b66d5319ac5ca547ce62a52cbb50,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f198b66d5319ac5ca547ce62a52cbb50,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f198b66d5319ac5ca547ce62a52cbb50,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f198b66d5319ac5ca547ce62a52cbb50,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baae922fdb14691a6d17afa3f77f81d0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_baae922fdb14691a6d17afa3f77f81d0,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_baae922fdb14691a6d17afa3f77f81d0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baae922fdb14691a6d17afa3f77f81d0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba79c72950aea251d0fbd0e06d4f1ee0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba79c72950aea251d0fbd0e06d4f1ee0,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba79c72950aea251d0fbd0e06d4f1ee0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba79c72950aea251d0fbd0e06d4f1ee0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0f6b83708cb98550f1ce2c6597fe51a,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f0f6b83708cb98550f1ce2c6597fe51a,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_f0f6b83708cb98550f1ce2c6597fe51a,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0f6b83708cb98550f1ce2c6597fe51a,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb88954d95cd802daf2a9f2cf15cb4e0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb88954d95cd802daf2a9f2cf15cb4e0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb88954d95cd802daf2a9f2cf15cb4e0,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bb88954d95cd802daf2a9f2cf15cb4e0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb9bd49adcf3d902d7406b2a1ee13e30,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb9bd49adcf3d902d7406b2a1ee13e30,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bb9bd49adcf3d902d7406b2a1ee13e30,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb9bd49adcf3d902d7406b2a1ee13e30,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb9d2f12938bec6f0cb0cad25754c560,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_bb9d2f12938bec6f0cb0cad25754c560,soft32downloader,United States,2014,-122.0839,US,USA,216.58.194.46,37.3861,0
Redmond,VirusShare_bb9d2f12938bec6f0cb0cad25754c560,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb9d2f12938bec6f0cb0cad25754c560,soft32downloader,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_bb9d2f12938bec6f0cb0cad25754c560,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b861dcbe35e6755a73beaa17dbc94c50,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b861dcbe35e6755a73beaa17dbc94c50,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b861dcbe35e6755a73beaa17dbc94c50,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b861dcbe35e6755a73beaa17dbc94c50,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb60ee8d933755e093245c079de684e0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb60ee8d933755e093245c079de684e0,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bb60ee8d933755e093245c079de684e0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb60ee8d933755e093245c079de684e0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde353a85d71fb729d519ed3fad96c60,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bde353a85d71fb729d519ed3fad96c60,soft32downloader,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bde353a85d71fb729d519ed3fad96c60,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bde353a85d71fb729d519ed3fad96c60,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc6ef983d23c04bce65a754709a66750,soft32downloader,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc6ef983d23c04bce65a754709a66750,soft32downloader,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f09bece7f95e9c29aa12441fc6f08330,soft32downloader,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f09bece7f95e9c29aa12441fc6f08330,soft32downloader,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f09bece7f95e9c29aa12441fc6f08330,soft32downloader,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Redmond,VirusShare_f09bece7f95e9c29aa12441fc6f08330,soft32downloader,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_76bfc61ae8f8c014603957cab55e0420,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_76bfc61ae8f8c014603957cab55e0420,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_76bfc61ae8f8c014603957cab55e0420,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_76bfc61ae8f8c014603957cab55e0420,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e042d7eaf0b83fa75b503b4c84beda70,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e042d7eaf0b83fa75b503b4c84beda70,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e042d7eaf0b83fa75b503b4c84beda70,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e042d7eaf0b83fa75b503b4c84beda70,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba08356cebdd05e3d3badfdc85cd1dc0,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba08356cebdd05e3d3badfdc85cd1dc0,soft32downloader,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba08356cebdd05e3d3badfdc85cd1dc0,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba08356cebdd05e3d3badfdc85cd1dc0,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3bad1bcf0a3fc970e97784c890787860,soft32downloader,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3bad1bcf0a3fc970e97784c890787860,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3bad1bcf0a3fc970e97784c890787860,soft32downloader,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3bad1bcf0a3fc970e97784c890787860,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1761bdc5b3e3f578dc2dcefe316c310,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1761bdc5b3e3f578dc2dcefe316c310,soft32downloader,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1761bdc5b3e3f578dc2dcefe316c310,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1761bdc5b3e3f578dc2dcefe316c310,soft32downloader,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1af893a0c43cc159495e21969c6c180,soft32downloader,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1af893a0c43cc159495e21969c6c180,soft32downloader,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
