city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b86e23dddab8ac8d5274963454c42b40,expiro,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b86e23dddab8ac8d5274963454c42b40,expiro,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b86e23dddab8ac8d5274963454c42b40,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba8d390f14b5e39718bea183dadeadb0,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba8d390f14b5e39718bea183dadeadb0,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba8d390f14b5e39718bea183dadeadb0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba8d390f14b5e39718bea183dadeadb0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba8b1bd631c1088f2d6fa412675aebea,expiro,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba8b1bd631c1088f2d6fa412675aebea,expiro,United States,2013,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba8b1bd631c1088f2d6fa412675aebea,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba8b1bd631c1088f2d6fa412675aebea,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba372f362cc2500b32ae5db6747f94d0,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba372f362cc2500b32ae5db6747f94d0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba372f362cc2500b32ae5db6747f94d0,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba372f362cc2500b32ae5db6747f94d0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e3234f3315f190eaeed33c025636b0f3,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3234f3315f190eaeed33c025636b0f3,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_ba95182fc2983178e07a177eeadf7c10,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba95182fc2983178e07a177eeadf7c10,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba95182fc2983178e07a177eeadf7c10,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba95182fc2983178e07a177eeadf7c10,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38dc3419b23f9d56b67c8ec14fdf4050,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_38dc3419b23f9d56b67c8ec14fdf4050,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_38dc3419b23f9d56b67c8ec14fdf4050,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_38dc3419b23f9d56b67c8ec14fdf4050,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e28f709464a50cd1ac2ad3d3c4eb1daf,expiro,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e28f709464a50cd1ac2ad3d3c4eb1daf,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba61f93b66639920670eec1fc81e69aa,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba61f93b66639920670eec1fc81e69aa,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba61f93b66639920670eec1fc81e69aa,expiro,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba61f93b66639920670eec1fc81e69aa,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbd9c81618a731c33ac64094e06aaeb0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbd9c81618a731c33ac64094e06aaeb0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb0a4296b9d4fcb431cb086f683f99c0,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb0a4296b9d4fcb431cb086f683f99c0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb0a4296b9d4fcb431cb086f683f99c0,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb0a4296b9d4fcb431cb086f683f99c0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb00ec930b9cb3e0be63c5c63045bd19,expiro,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb00ec930b9cb3e0be63c5c63045bd19,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb00ec930b9cb3e0be63c5c63045bd19,expiro,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb00ec930b9cb3e0be63c5c63045bd19,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd34965a5e8a9f3591b5920c327581c0,expiro,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd34965a5e8a9f3591b5920c327581c0,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bd34965a5e8a9f3591b5920c327581c0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be39fcea3abc3aea6e45fce1a2ab59d0,expiro,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be39fcea3abc3aea6e45fce1a2ab59d0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be39fcea3abc3aea6e45fce1a2ab59d0,expiro,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_be39fcea3abc3aea6e45fce1a2ab59d0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8d2400fc1a72f0b7394d5ae75a82230,expiro,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8d2400fc1a72f0b7394d5ae75a82230,expiro,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8d2400fc1a72f0b7394d5ae75a82230,expiro,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8d2400fc1a72f0b7394d5ae75a82230,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbaf113158fecfaa273f3deb4996be20,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbaf113158fecfaa273f3deb4996be20,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbaf113158fecfaa273f3deb4996be20,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bbaf113158fecfaa273f3deb4996be20,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b69f070b772418d9c9049969bb0b7230,expiro,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b69f070b772418d9c9049969bb0b7230,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_b69f070b772418d9c9049969bb0b7230,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bab72cbd69a1845128e8e17ffda602e0,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bab72cbd69a1845128e8e17ffda602e0,expiro,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bab72cbd69a1845128e8e17ffda602e0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bab72cbd69a1845128e8e17ffda602e0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_395d0ca0d1ce5f51373409b6901ad0d0,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_395d0ca0d1ce5f51373409b6901ad0d0,expiro,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_395d0ca0d1ce5f51373409b6901ad0d0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_395d0ca0d1ce5f51373409b6901ad0d0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca9c9c2dadbc0b7955ab2d3567bd8070,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca9c9c2dadbc0b7955ab2d3567bd8070,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba9a5cc49a80ccc43b64f52b3be8f6ab,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba9a5cc49a80ccc43b64f52b3be8f6ab,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba9a5cc49a80ccc43b64f52b3be8f6ab,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba9a5cc49a80ccc43b64f52b3be8f6ab,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bafef2455d9d3a69045e6bcd3cbbc635,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bafef2455d9d3a69045e6bcd3cbbc635,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bafef2455d9d3a69045e6bcd3cbbc635,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bafef2455d9d3a69045e6bcd3cbbc635,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb8f2e33984a1c535c32aa06bd0a9d12,expiro,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb8f2e33984a1c535c32aa06bd0a9d12,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb8f2e33984a1c535c32aa06bd0a9d12,expiro,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bb8f2e33984a1c535c32aa06bd0a9d12,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_74e287700a0191603e2a62ccf9202cf0,expiro,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_74e287700a0191603e2a62ccf9202cf0,expiro,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_74e287700a0191603e2a62ccf9202cf0,expiro,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_74e287700a0191603e2a62ccf9202cf0,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39e18840b9443330868ae78ab17f52ad,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_39e18840b9443330868ae78ab17f52ad,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_39e18840b9443330868ae78ab17f52ad,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_39e18840b9443330868ae78ab17f52ad,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Paris,VirusShare_cb2a754ac88f83bc03270c86a3ef7a90,expiro,France,2015,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_cb2a754ac88f83bc03270c86a3ef7a90,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e032b0e3b4967bed16985473f68dce0e,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_e032b0e3b4967bed16985473f68dce0e,expiro,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_e032b0e3b4967bed16985473f68dce0e,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e032b0e3b4967bed16985473f68dce0e,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6968926e1c78c199ca98a2601f39d7d,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6968926e1c78c199ca98a2601f39d7d,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6968926e1c78c199ca98a2601f39d7d,expiro,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6968926e1c78c199ca98a2601f39d7d,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b84a478b794621982866e68ced1f2a6a,expiro,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b84a478b794621982866e68ced1f2a6a,expiro,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b84a478b794621982866e68ced1f2a6a,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b84a478b794621982866e68ced1f2a6a,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b856069179a1ce5722e3c8e17e5162f0,expiro,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b856069179a1ce5722e3c8e17e5162f0,expiro,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b856069179a1ce5722e3c8e17e5162f0,expiro,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b856069179a1ce5722e3c8e17e5162f0,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32d4707ea523459a78d0114f19ad2610,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_32d4707ea523459a78d0114f19ad2610,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_32d4707ea523459a78d0114f19ad2610,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_32d4707ea523459a78d0114f19ad2610,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8741b3e5b42c16e5ee2d0dfb24db050,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8741b3e5b42c16e5ee2d0dfb24db050,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8741b3e5b42c16e5ee2d0dfb24db050,expiro,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8741b3e5b42c16e5ee2d0dfb24db050,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba980ccd0f42d03feb141a930e650901,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba980ccd0f42d03feb141a930e650901,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_ba980ccd0f42d03feb141a930e650901,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baeb049565cf81c52db8a17a553bf420,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baeb049565cf81c52db8a17a553bf420,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_baeb049565cf81c52db8a17a553bf420,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baeb049565cf81c52db8a17a553bf420,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baef1613f4db683ebcca64a477c2a140,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baef1613f4db683ebcca64a477c2a140,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_baef1613f4db683ebcca64a477c2a140,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_baef1613f4db683ebcca64a477c2a140,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b867fa5b492ff6eee7da15ca39212946,expiro,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b867fa5b492ff6eee7da15ca39212946,expiro,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b867fa5b492ff6eee7da15ca39212946,expiro,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b867fa5b492ff6eee7da15ca39212946,expiro,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6cb7dbe49aeacec90d33ff24f304bbf,expiro,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6cb7dbe49aeacec90d33ff24f304bbf,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6cb7dbe49aeacec90d33ff24f304bbf,expiro,United States,2013,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b6cb7dbe49aeacec90d33ff24f304bbf,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77e294b9966612d90c744269ea38d369,expiro,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_77e294b9966612d90c744269ea38d369,expiro,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_77e294b9966612d90c744269ea38d369,expiro,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77e294b9966612d90c744269ea38d369,expiro,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bafa7ff0d2a80b295296708aade29ff0,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bafa7ff0d2a80b295296708aade29ff0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bafa7ff0d2a80b295296708aade29ff0,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bafa7ff0d2a80b295296708aade29ff0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb64ef71af4d8f0334f6703a5bd6c345,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb64ef71af4d8f0334f6703a5bd6c345,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb64ef71af4d8f0334f6703a5bd6c345,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb64ef71af4d8f0334f6703a5bd6c345,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8cbf1127a0e420e39012fa2390527df,expiro,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b8cbf1127a0e420e39012fa2390527df,expiro,United States,2015,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_b8cbf1127a0e420e39012fa2390527df,expiro,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8cbf1127a0e420e39012fa2390527df,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_39e05842f28b7373fb67c19575414709,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_39e05842f28b7373fb67c19575414709,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_39e05842f28b7373fb67c19575414709,expiro,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_39e05842f28b7373fb67c19575414709,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b887da8cd95b3f01e16f77aada8df24b,expiro,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b887da8cd95b3f01e16f77aada8df24b,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b887da8cd95b3f01e16f77aada8df24b,expiro,United States,2013,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b887da8cd95b3f01e16f77aada8df24b,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba93de34b1c5c7cde30787c2eed65c20,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba93de34b1c5c7cde30787c2eed65c20,expiro,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_ba93de34b1c5c7cde30787c2eed65c20,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba6f45378d43a7940097e3c4555a7030,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba6f45378d43a7940097e3c4555a7030,expiro,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_ba6f45378d43a7940097e3c4555a7030,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba6f45378d43a7940097e3c4555a7030,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_badaafe412f1b0e3d171d422cda63648,expiro,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_badaafe412f1b0e3d171d422cda63648,expiro,United States,2013,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_badaafe412f1b0e3d171d422cda63648,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_badaafe412f1b0e3d171d422cda63648,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be4afb434e5aeb061a06200da0935760,expiro,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be4afb434e5aeb061a06200da0935760,expiro,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_be4afb434e5aeb061a06200da0935760,expiro,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba30a234ef16eec6ade2d15e6629c3c3,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba30a234ef16eec6ade2d15e6629c3c3,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba30a234ef16eec6ade2d15e6629c3c3,expiro,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba30a234ef16eec6ade2d15e6629c3c3,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b89afba4daad548fc62fbc34c8cbfa0b,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b89afba4daad548fc62fbc34c8cbfa0b,expiro,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b89afba4daad548fc62fbc34c8cbfa0b,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b89afba4daad548fc62fbc34c8cbfa0b,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_badb1df40cbbf28d2e596c75ff5a7f5c,expiro,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_badb1df40cbbf28d2e596c75ff5a7f5c,expiro,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_badb1df40cbbf28d2e596c75ff5a7f5c,expiro,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_badb1df40cbbf28d2e596c75ff5a7f5c,expiro,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca97be81eecc8c2234f6d259017b0260,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca97be81eecc8c2234f6d259017b0260,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b236a1a5f59ef8dbce72f7d11f6ff48f,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b236a1a5f59ef8dbce72f7d11f6ff48f,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b236a1a5f59ef8dbce72f7d11f6ff48f,expiro,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_badfc65c3c53671d4315292557059cf7,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_badfc65c3c53671d4315292557059cf7,expiro,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_badfc65c3c53671d4315292557059cf7,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_badfc65c3c53671d4315292557059cf7,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb0ac4892921201d2a5500a2e91b447c,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb0ac4892921201d2a5500a2e91b447c,expiro,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb0ac4892921201d2a5500a2e91b447c,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb0ac4892921201d2a5500a2e91b447c,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6eb7cd72c466c825ba2efab197cbdf0,expiro,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6eb7cd72c466c825ba2efab197cbdf0,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6eb7cd72c466c825ba2efab197cbdf0,expiro,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6eb7cd72c466c825ba2efab197cbdf0,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caaa4ff31d06c1097c19aa47398521ae,expiro,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caaa4ff31d06c1097c19aa47398521ae,expiro,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
