city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Ashburn,VirusShare_522cde278e701002b15c7d981ce222b0,zusy,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Washington,VirusShare_265bf9e2c0e55573a84887cdfbc8d490,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_265bf9e2c0e55573a84887cdfbc8d490,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_339fc935d2d6fb4037c0aed62f61a041,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_339fc935d2d6fb4037c0aed62f61a041,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_339fc935d2d6fb4037c0aed62f61a041,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e131cb44dc085f2b1e08d9489269d750,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e131cb44dc085f2b1e08d9489269d750,zusy,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e131cb44dc085f2b1e08d9489269d750,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e131cb44dc085f2b1e08d9489269d750,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bdffe7b7e413e4f8020122f52b0a7a6c,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdffe7b7e413e4f8020122f52b0a7a6c,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1968f02326d89def15ba006d2b040c0,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1968f02326d89def15ba006d2b040c0,zusy,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1968f02326d89def15ba006d2b040c0,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1968f02326d89def15ba006d2b040c0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b48bd83c6c7104b6d0bd0404501a4cab,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b48bd83c6c7104b6d0bd0404501a4cab,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b48bd83c6c7104b6d0bd0404501a4cab,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_341511a51a92e7af596e8514a2f3eb6e,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_341511a51a92e7af596e8514a2f3eb6e,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_341511a51a92e7af596e8514a2f3eb6e,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_a31df663dfebb33f0f85012e94f3bc13,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_a31df663dfebb33f0f85012e94f3bc13,zusy,United States,2015,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_a31df663dfebb33f0f85012e94f3bc13,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_936acd2dbc32c8382f9e8fdcd5733a65,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_936acd2dbc32c8382f9e8fdcd5733a65,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_936acd2dbc32c8382f9e8fdcd5733a65,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_936acd2dbc32c8382f9e8fdcd5733a65,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_623938c298ab142a73afc1195bb07765,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_623938c298ab142a73afc1195bb07765,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_623938c298ab142a73afc1195bb07765,zusy,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_623938c298ab142a73afc1195bb07765,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e20e5bae62b3541e503c77ae65185210,zusy,United States,2015,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_e20e5bae62b3541e503c77ae65185210,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e20e5bae62b3541e503c77ae65185210,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_570f1a176949cc50bc5055a4a9508827,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_570f1a176949cc50bc5055a4a9508827,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_570f1a176949cc50bc5055a4a9508827,zusy,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_570f1a176949cc50bc5055a4a9508827,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc478e009c548a5676f4e1ab1027dcb0,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc478e009c548a5676f4e1ab1027dcb0,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ac60b4691265dc8b5a06756b0d4e1faf,zusy,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ac60b4691265dc8b5a06756b0d4e1faf,zusy,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ac60b4691265dc8b5a06756b0d4e1faf,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_aaa6bd0461052e744a3eff365a8f577b,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Ashburn,VirusShare_aaa6bd0461052e744a3eff365a8f577b,zusy,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_aaa6bd0461052e744a3eff365a8f577b,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db4e6fe8081012288acb68d8c83a64cc,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_db4e6fe8081012288acb68d8c83a64cc,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_db4e6fe8081012288acb68d8c83a64cc,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db4e6fe8081012288acb68d8c83a64cc,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b65baf1464712e128b7670889c9da648,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b65baf1464712e128b7670889c9da648,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b65baf1464712e128b7670889c9da648,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5a53eb80ad89184e498d606a2158aa0b,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5a53eb80ad89184e498d606a2158aa0b,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5a53eb80ad89184e498d606a2158aa0b,zusy,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_5a53eb80ad89184e498d606a2158aa0b,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6d4993fa827a31f255086af8e7c1f9a8,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_6d4993fa827a31f255086af8e7c1f9a8,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_6d4993fa827a31f255086af8e7c1f9a8,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d9e4d8c5258d9f632d2bfc8e7a93fbc8,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d9e4d8c5258d9f632d2bfc8e7a93fbc8,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_d9e4d8c5258d9f632d2bfc8e7a93fbc8,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_d9e4d8c5258d9f632d2bfc8e7a93fbc8,zusy,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_64c1803c39af58b6ef163a6516cc1d54,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_64c1803c39af58b6ef163a6516cc1d54,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_64c1803c39af58b6ef163a6516cc1d54,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_98c29e5ec15c5aa1f30cef8a988e3d80,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_98c29e5ec15c5aa1f30cef8a988e3d80,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_98c29e5ec15c5aa1f30cef8a988e3d80,zusy,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_98c29e5ec15c5aa1f30cef8a988e3d80,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e89236793ee9736036bd95d0203c6488,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e89236793ee9736036bd95d0203c6488,zusy,United States,2017,-96.797,US,USA,23.67.252.32,32.7767,0
Redmond,VirusShare_e89236793ee9736036bd95d0203c6488,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e89236793ee9736036bd95d0203c6488,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_adb23a86ba85f90ebd4c84956d2245b0,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_adb23a86ba85f90ebd4c84956d2245b0,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_adb23a86ba85f90ebd4c84956d2245b0,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_adb23a86ba85f90ebd4c84956d2245b0,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caa1f394b009d12b9f1f0992cdd7c880,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_caa1f394b009d12b9f1f0992cdd7c880,zusy,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_caa1f394b009d12b9f1f0992cdd7c880,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7485a21ca972a3d1c493ed9eee9fbfe7,zusy,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_7485a21ca972a3d1c493ed9eee9fbfe7,zusy,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7485a21ca972a3d1c493ed9eee9fbfe7,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7485a21ca972a3d1c493ed9eee9fbfe7,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dfb65054d0c0dd5c8ae54060da20f6eb,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_dfb65054d0c0dd5c8ae54060da20f6eb,zusy,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_dfb65054d0c0dd5c8ae54060da20f6eb,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dfb65054d0c0dd5c8ae54060da20f6eb,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d4dbc9ea4ac02415f8eb1622a23d75fb,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_d4dbc9ea4ac02415f8eb1622a23d75fb,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_d4dbc9ea4ac02415f8eb1622a23d75fb,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_790dc3bb7e672707c0eee48f21a9a297,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_790dc3bb7e672707c0eee48f21a9a297,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_790dc3bb7e672707c0eee48f21a9a297,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_790dc3bb7e672707c0eee48f21a9a297,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8708b0ae3dfb796bdd1136225501eee9,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_8708b0ae3dfb796bdd1136225501eee9,zusy,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_8708b0ae3dfb796bdd1136225501eee9,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8b541a6886015c04d3f448242b397f1,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b8b541a6886015c04d3f448242b397f1,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b8b541a6886015c04d3f448242b397f1,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8b541a6886015c04d3f448242b397f1,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ac5258d51303eaa88a2976824b9a547c,zusy,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ac5258d51303eaa88a2976824b9a547c,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ac5258d51303eaa88a2976824b9a547c,zusy,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ac5258d51303eaa88a2976824b9a547c,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_af2f14147d7edb28e46f0b82b6854995,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_af2f14147d7edb28e46f0b82b6854995,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_af2f14147d7edb28e46f0b82b6854995,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_af2f14147d7edb28e46f0b82b6854995,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_937649b25749fe81a13cd311c5771393,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_937649b25749fe81a13cd311c5771393,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_937649b25749fe81a13cd311c5771393,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8233b7c8e88f1b45f55ea6fa3690d737,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8233b7c8e88f1b45f55ea6fa3690d737,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_8233b7c8e88f1b45f55ea6fa3690d737,zusy,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_8233b7c8e88f1b45f55ea6fa3690d737,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e28a6fbaf6ff33faff17dc6967e729b8,zusy,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e28a6fbaf6ff33faff17dc6967e729b8,zusy,United States,2013,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e28a6fbaf6ff33faff17dc6967e729b8,zusy,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b3cd2ec1aa155609f0ea7f1492fb60,zusy,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1b3cd2ec1aa155609f0ea7f1492fb60,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1b3cd2ec1aa155609f0ea7f1492fb60,zusy,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1b3cd2ec1aa155609f0ea7f1492fb60,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1fe61c95508d00d7357e2528165711e5,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_1fe61c95508d00d7357e2528165711e5,zusy,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_1fe61c95508d00d7357e2528165711e5,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1fe61c95508d00d7357e2528165711e5,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bad8ec698fff096ccefe27ee3a08f090,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bad8ec698fff096ccefe27ee3a08f090,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bad8ec698fff096ccefe27ee3a08f090,zusy,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bad8ec698fff096ccefe27ee3a08f090,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4a967bdcd4645abdb92f569f5b3f2e54,zusy,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_4a967bdcd4645abdb92f569f5b3f2e54,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4a967bdcd4645abdb92f569f5b3f2e54,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_4a967bdcd4645abdb92f569f5b3f2e54,zusy,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b2bf42a5172406ab32341d94ae26d04f,zusy,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b2bf42a5172406ab32341d94ae26d04f,zusy,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b2bf42a5172406ab32341d94ae26d04f,zusy,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b2bf42a5172406ab32341d94ae26d04f,zusy,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73234402bfed2dc96b5f3d0262437334,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_73234402bfed2dc96b5f3d0262437334,zusy,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_73234402bfed2dc96b5f3d0262437334,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d297ef59f1e0a377c7232e322eafe28b,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_d297ef59f1e0a377c7232e322eafe28b,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_d297ef59f1e0a377c7232e322eafe28b,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cb6d4a9d77c4d65c755e01fc1c6de4f0,zusy,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_cb6d4a9d77c4d65c755e01fc1c6de4f0,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb6d4a9d77c4d65c755e01fc1c6de4f0,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e9e0ab2c89dd1b06380d6b3575e61332,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e9e0ab2c89dd1b06380d6b3575e61332,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e9e0ab2c89dd1b06380d6b3575e61332,zusy,United States,2017,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_e9e0ab2c89dd1b06380d6b3575e61332,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8d3c87f7549354d0d0a3970c1a1e88ad,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_8d3c87f7549354d0d0a3970c1a1e88ad,zusy,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_8d3c87f7549354d0d0a3970c1a1e88ad,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc4b5ca5dba7748210982ee020907850,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc4b5ca5dba7748210982ee020907850,zusy,United States,2017,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc4b5ca5dba7748210982ee020907850,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2d44491445d81337320e87e4fe7de758,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_2d44491445d81337320e87e4fe7de758,zusy,United States,2015,-96.797,US,USA,23.67.252.32,32.7767,0
Redmond,VirusShare_2d44491445d81337320e87e4fe7de758,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2d44491445d81337320e87e4fe7de758,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5c0cb264e22a4a0890421e09da40795d,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5c0cb264e22a4a0890421e09da40795d,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_5c0cb264e22a4a0890421e09da40795d,zusy,United States,2017,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_5c0cb264e22a4a0890421e09da40795d,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c6dc29cb69dc0c128ca8b0b5c4ce670a,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_c6dc29cb69dc0c128ca8b0b5c4ce670a,zusy,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Mountain View,VirusShare_c6dc29cb69dc0c128ca8b0b5c4ce670a,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1cedf6a2658f5c569e68d29af591b925,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_1cedf6a2658f5c569e68d29af591b925,zusy,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_1cedf6a2658f5c569e68d29af591b925,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0c44305e016f76ebc9bebe8d18a0bd38,zusy,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_0c44305e016f76ebc9bebe8d18a0bd38,zusy,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_0c44305e016f76ebc9bebe8d18a0bd38,zusy,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0c44305e016f76ebc9bebe8d18a0bd38,zusy,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4d3f0fc2fcafeae90eda26f9d561a364,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_4d3f0fc2fcafeae90eda26f9d561a364,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_4d3f0fc2fcafeae90eda26f9d561a364,zusy,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_4d3f0fc2fcafeae90eda26f9d561a364,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8e9a7c3c69d37aa6fb9eb9beb70faa09,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_8e9a7c3c69d37aa6fb9eb9beb70faa09,zusy,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_8e9a7c3c69d37aa6fb9eb9beb70faa09,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b70441c557bb6267d73f422a59335f20,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b70441c557bb6267d73f422a59335f20,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b70441c557bb6267d73f422a59335f20,zusy,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b70441c557bb6267d73f422a59335f20,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_80d7b3ec6843249ca61736bb4d68109c,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_80d7b3ec6843249ca61736bb4d68109c,zusy,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_80d7b3ec6843249ca61736bb4d68109c,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_80d7b3ec6843249ca61736bb4d68109c,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1c9900e911c134c7bcd7e78df8d7dbc,zusy,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f1c9900e911c134c7bcd7e78df8d7dbc,zusy,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1c9900e911c134c7bcd7e78df8d7dbc,zusy,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_f1c9900e911c134c7bcd7e78df8d7dbc,zusy,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbab7cb634f5eff8fad6834966a99760,zusy,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbab7cb634f5eff8fad6834966a99760,zusy,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
