city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Paris,VirusShare_ca8dd84438fcc1c8087f8ff08000e1b0,zeroaccess,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_ca8dd84438fcc1c8087f8ff08000e1b0,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2dc16ab9fd3624f85650b0c82526f1f,zeroaccess,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2dc16ab9fd3624f85650b0c82526f1f,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be03d0c98744dd9b18268234e86bb9ee,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be03d0c98744dd9b18268234e86bb9ee,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_be03d0c98744dd9b18268234e86bb9ee,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c070b60b063331fbc568548c6ffd1c,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0c070b60b063331fbc568548c6ffd1c,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0c070b60b063331fbc568548c6ffd1c,zeroaccess,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f0c070b60b063331fbc568548c6ffd1c,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_724198e93707eb13e5051beb6f305990,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_724198e93707eb13e5051beb6f305990,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_724198e93707eb13e5051beb6f305990,zeroaccess,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_724198e93707eb13e5051beb6f305990,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc107d49a8ca5d614101fcfa1f32df58,zeroaccess,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34c04bf16d52b7ccb6f448b58ebc8160,zeroaccess,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_34c04bf16d52b7ccb6f448b58ebc8160,zeroaccess,United States,2016,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_34c04bf16d52b7ccb6f448b58ebc8160,zeroaccess,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db08024a069a5d9c12c5bab704da5b1f,zeroaccess,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db08024a069a5d9c12c5bab704da5b1f,zeroaccess,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_cb2a405e1dfabce608777d54441b4f66,zeroaccess,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Mountain View,VirusShare_cb2a405e1dfabce608777d54441b4f66,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd8de6227dc8de7cc6b0bd11a50620ba,zeroaccess,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd8de6227dc8de7cc6b0bd11a50620ba,zeroaccess,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd8de6227dc8de7cc6b0bd11a50620ba,zeroaccess,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd8de6227dc8de7cc6b0bd11a50620ba,zeroaccess,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d2c59616a393b5b386d01a3950d0d88,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3d2c59616a393b5b386d01a3950d0d88,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3d2c59616a393b5b386d01a3950d0d88,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d2c59616a393b5b386d01a3950d0d88,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbb1069eb1084916193c03b1920db140,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbb1069eb1084916193c03b1920db140,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbb1069eb1084916193c03b1920db140,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bbb1069eb1084916193c03b1920db140,zeroaccess,United States,2014,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_dc89b025bf951bb883d511ffe6d08e10,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc89b025bf951bb883d511ffe6d08e10,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b12834e4b67982b76d9561ed682d2b0a,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b12834e4b67982b76d9561ed682d2b0a,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b12834e4b67982b76d9561ed682d2b0a,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b12834e4b67982b76d9561ed682d2b0a,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be468382c8e718601dcb62644099c530,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be468382c8e718601dcb62644099c530,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be468382c8e718601dcb62644099c530,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be468382c8e718601dcb62644099c530,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1c81f3f7b866959ea329c9950038478,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1c81f3f7b866959ea329c9950038478,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f1c81f3f7b866959ea329c9950038478,zeroaccess,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e1384411135c9ab8f0865381274a3050,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1384411135c9ab8f0865381274a3050,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e1384411135c9ab8f0865381274a3050,zeroaccess,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e1384411135c9ab8f0865381274a3050,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb601c9e32bc5d863d79f7faa69a1605,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb601c9e32bc5d863d79f7faa69a1605,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbbbe4ea9dcd38a4e2d6fdf482bc9b20,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbbbe4ea9dcd38a4e2d6fdf482bc9b20,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db5639d342236824b04e83d0281c7c3d,zeroaccess,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db5639d342236824b04e83d0281c7c3d,zeroaccess,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_703b1f7c337c260bdf3a812dff4ed276,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_703b1f7c337c260bdf3a812dff4ed276,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_703b1f7c337c260bdf3a812dff4ed276,zeroaccess,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_703b1f7c337c260bdf3a812dff4ed276,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e31d73b8b2a07e2a8ec53bbbe5c36a32,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e31d73b8b2a07e2a8ec53bbbe5c36a32,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e31d73b8b2a07e2a8ec53bbbe5c36a32,zeroaccess,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_73119792e371ccc529293b6ed6817384,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_73119792e371ccc529293b6ed6817384,zeroaccess,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_73119792e371ccc529293b6ed6817384,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d6387b8a4a9867939cc201aec342b7,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0d6387b8a4a9867939cc201aec342b7,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0d6387b8a4a9867939cc201aec342b7,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0d6387b8a4a9867939cc201aec342b7,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf1271bb093b04abed23a3517273305d,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf1271bb093b04abed23a3517273305d,zeroaccess,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_758e0ff6019bf1d138595b0c27f30c52,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_758e0ff6019bf1d138595b0c27f30c52,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_758e0ff6019bf1d138595b0c27f30c52,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_758e0ff6019bf1d138595b0c27f30c52,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf8831e6085bb297d770b4c6b9c297fb,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc25a86b69f998d442870a0d299c33e9,zeroaccess,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0d77acd128faee871d652445194248f,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0d77acd128faee871d652445194248f,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0d77acd128faee871d652445194248f,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0d77acd128faee871d652445194248f,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b40a6b8dc690cbd4e96bc16f6c4bee1c,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b40a6b8dc690cbd4e96bc16f6c4bee1c,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b40a6b8dc690cbd4e96bc16f6c4bee1c,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b40a6b8dc690cbd4e96bc16f6c4bee1c,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e31ab421c1ea5a882d4d08f1952d1870,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e31ab421c1ea5a882d4d08f1952d1870,zeroaccess,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e31ab421c1ea5a882d4d08f1952d1870,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75d7d742add04906461d4846a6d81d2b,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_75d7d742add04906461d4846a6d81d2b,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_75d7d742add04906461d4846a6d81d2b,zeroaccess,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b652e6ed39c4c2f8d0f981bfc45bda2a,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b652e6ed39c4c2f8d0f981bfc45bda2a,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b652e6ed39c4c2f8d0f981bfc45bda2a,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b652e6ed39c4c2f8d0f981bfc45bda2a,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f168f608bf61899304b501752b2cd380,zeroaccess,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_f168f608bf61899304b501752b2cd380,zeroaccess,United States,2013,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f168f608bf61899304b501752b2cd380,zeroaccess,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f168f608bf61899304b501752b2cd380,zeroaccess,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e385f50d9a53d28d54e266bc843109ae,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e385f50d9a53d28d54e266bc843109ae,zeroaccess,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e385f50d9a53d28d54e266bc843109ae,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1f2873d6f13f76ad591864a1f3ecf23,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1f2873d6f13f76ad591864a1f3ecf23,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf871c7304091f0978bae5c3d96c5e61,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf871c7304091f0978bae5c3d96c5e61,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b94cdcf14391fc4fbedccac7d6df4c,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1b94cdcf14391fc4fbedccac7d6df4c,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1b94cdcf14391fc4fbedccac7d6df4c,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1b94cdcf14391fc4fbedccac7d6df4c,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e292698676fbdad163fd694cedc449b0,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e292698676fbdad163fd694cedc449b0,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7117c4eb789ad822d6456b6fa36366a0,zeroaccess,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_7117c4eb789ad822d6456b6fa36366a0,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7117c4eb789ad822d6456b6fa36366a0,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e16ad9376893080ad829a5a256b6f60c,zeroaccess,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e16ad9376893080ad829a5a256b6f60c,zeroaccess,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e16ad9376893080ad829a5a256b6f60c,zeroaccess,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e16ad9376893080ad829a5a256b6f60c,zeroaccess,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e38c39a1f9d1b56ee5dfc5282352631f,zeroaccess,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e38c39a1f9d1b56ee5dfc5282352631f,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e38c39a1f9d1b56ee5dfc5282352631f,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc3d803f89dfb8b44fb636c8a95d6628,zeroaccess,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_dc3d803f89dfb8b44fb636c8a95d6628,zeroaccess,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc3d803f89dfb8b44fb636c8a95d6628,zeroaccess,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0a839d8b9e08f1275c1528343a893c0,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0a839d8b9e08f1275c1528343a893c0,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0a839d8b9e08f1275c1528343a893c0,zeroaccess,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e0a839d8b9e08f1275c1528343a893c0,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e26ee3e6a9b6cdc2ec85a1a8bd514476,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e26ee3e6a9b6cdc2ec85a1a8bd514476,zeroaccess,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e26ee3e6a9b6cdc2ec85a1a8bd514476,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3a868741a56306b7fa6279a419d420,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd3a868741a56306b7fa6279a419d420,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd3a868741a56306b7fa6279a419d420,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd3a868741a56306b7fa6279a419d420,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc9191d03673e7349a30a6d964633a9c,zeroaccess,United States,2012,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc9191d03673e7349a30a6d964633a9c,zeroaccess,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73afd20eda7702c6b1e153222ea33cd0,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73afd20eda7702c6b1e153222ea33cd0,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_73afd20eda7702c6b1e153222ea33cd0,zeroaccess,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_7431bb2b9b1dc80330eeffe3415185bb,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7431bb2b9b1dc80330eeffe3415185bb,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7431bb2b9b1dc80330eeffe3415185bb,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbb009be873a55866f2e75e0dafe175e,zeroaccess,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbb009be873a55866f2e75e0dafe175e,zeroaccess,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbb009be873a55866f2e75e0dafe175e,zeroaccess,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_bbb009be873a55866f2e75e0dafe175e,zeroaccess,United States,2013,-96.797,US,USA,184.24.98.232,32.7767,0
Newark,VirusShare_e1cd755867ff9f04dadc55f3b2d2630b,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1cd755867ff9f04dadc55f3b2d2630b,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1cd755867ff9f04dadc55f3b2d2630b,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1cd755867ff9f04dadc55f3b2d2630b,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3177b1a526a8960db93948f7fa596aa8,zeroaccess,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_3177b1a526a8960db93948f7fa596aa8,zeroaccess,United States,2016,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_3177b1a526a8960db93948f7fa596aa8,zeroaccess,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e16c408e0e83e98926d9ea79625e01d6,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e16c408e0e83e98926d9ea79625e01d6,zeroaccess,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_e16c408e0e83e98926d9ea79625e01d6,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e16c408e0e83e98926d9ea79625e01d6,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db5162d9da4ecf2b841e72eb57ac9781,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db5162d9da4ecf2b841e72eb57ac9781,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1d0ed521435e9c62b6c2c54a21b6cf0,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1d0ed521435e9c62b6c2c54a21b6cf0,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1d0ed521435e9c62b6c2c54a21b6cf0,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1d0ed521435e9c62b6c2c54a21b6cf0,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b15ad5932667730de3421c36eaebcae5,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b15ad5932667730de3421c36eaebcae5,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bda56246ae84d684d9b66349da3051ed,zeroaccess,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bda56246ae84d684d9b66349da3051ed,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bda56246ae84d684d9b66349da3051ed,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bda56246ae84d684d9b66349da3051ed,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3b3f5720eb604372c2e0ce23c61f7b,zeroaccess,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd3b3f5720eb604372c2e0ce23c61f7b,zeroaccess,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd3b3f5720eb604372c2e0ce23c61f7b,zeroaccess,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd3b3f5720eb604372c2e0ce23c61f7b,zeroaccess,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b483dda9aa826ca49a5d049b51b715f7,zeroaccess,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b483dda9aa826ca49a5d049b51b715f7,zeroaccess,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b483dda9aa826ca49a5d049b51b715f7,zeroaccess,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b483dda9aa826ca49a5d049b51b715f7,zeroaccess,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbcfeed82ea3a2d56a87278c53dd1724,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bbcfeed82ea3a2d56a87278c53dd1724,zeroaccess,United States,2014,-84.388,US,USA,184.51.150.8,33.749,0
Mountain View,VirusShare_bbcfeed82ea3a2d56a87278c53dd1724,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33264deb697b84099ef3a12688a7e160,zeroaccess,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_33264deb697b84099ef3a12688a7e160,zeroaccess,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_33264deb697b84099ef3a12688a7e160,zeroaccess,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_33264deb697b84099ef3a12688a7e160,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b2620232ae6eef85b1a3e781b7547ad8,zeroaccess,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b2620232ae6eef85b1a3e781b7547ad8,zeroaccess,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_39ff89ef42bc94f5e40031f69d245467,zeroaccess,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_39ff89ef42bc94f5e40031f69d245467,zeroaccess,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb0107e21f7d1673201d3749d0e541de,zeroaccess,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb0107e21f7d1673201d3749d0e541de,zeroaccess,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
