city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_cb3b4907714290f1f509e37d80d31e70,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba43c85ce97cb2ef3da987534a750530,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba43c85ce97cb2ef3da987534a750530,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba43c85ce97cb2ef3da987534a750530,linkury,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ba43c85ce97cb2ef3da987534a750530,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfa8ffbf33393ecd6998ed32f2f80c10,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bfa8ffbf33393ecd6998ed32f2f80c10,linkury,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bfa8ffbf33393ecd6998ed32f2f80c10,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f13c88614e7383d6f57b51380f4e82a0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f13c88614e7383d6f57b51380f4e82a0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f13c88614e7383d6f57b51380f4e82a0,linkury,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f13c88614e7383d6f57b51380f4e82a0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10306e86ded06d43ad6d1484a0880d0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f10306e86ded06d43ad6d1484a0880d0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f10306e86ded06d43ad6d1484a0880d0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f10306e86ded06d43ad6d1484a0880d0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbd6930ade5641275004eac351147790,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbd6930ade5641275004eac351147790,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e17c7bc1d03a3ae09ae591b1b690f680,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e17c7bc1d03a3ae09ae591b1b690f680,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e17c7bc1d03a3ae09ae591b1b690f680,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e17c7bc1d03a3ae09ae591b1b690f680,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f00fa2ea1307b8fa4a1a8bd03ddfb790,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f00fa2ea1307b8fa4a1a8bd03ddfb790,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f00fa2ea1307b8fa4a1a8bd03ddfb790,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f00fa2ea1307b8fa4a1a8bd03ddfb790,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1ffd32567160d55cd9f04af54794ec0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb6276a7feb9f982101cf1fbda7c7490,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb6276a7feb9f982101cf1fbda7c7490,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbf280e4e875186d071ee7de7ec75e50,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbf280e4e875186d071ee7de7ec75e50,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35642d9ec8452574c5e6f2959d27f70,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b35642d9ec8452574c5e6f2959d27f70,linkury,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b35642d9ec8452574c5e6f2959d27f70,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b35642d9ec8452574c5e6f2959d27f70,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3dcabd04cb2371249bc25ca6d6541fe0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3dcabd04cb2371249bc25ca6d6541fe0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3dcabd04cb2371249bc25ca6d6541fe0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3dcabd04cb2371249bc25ca6d6541fe0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_38df0dbcb798d12cee1272fa0124c560,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_38df0dbcb798d12cee1272fa0124c560,linkury,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_38df0dbcb798d12cee1272fa0124c560,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38df0dbcb798d12cee1272fa0124c560,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f081055f0f60cfab237e8c6f082053c0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f081055f0f60cfab237e8c6f082053c0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f081055f0f60cfab237e8c6f082053c0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_f081055f0f60cfab237e8c6f082053c0,linkury,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_367885543b2220f22324dcb3ee34a170,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_367885543b2220f22324dcb3ee34a170,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_367885543b2220f22324dcb3ee34a170,linkury,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_367885543b2220f22324dcb3ee34a170,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b671209c12cca36f5ef54d14ff5a29c0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b671209c12cca36f5ef54d14ff5a29c0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b671209c12cca36f5ef54d14ff5a29c0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b671209c12cca36f5ef54d14ff5a29c0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a233294b064e06f19198eda77b5390,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6a233294b064e06f19198eda77b5390,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6a233294b064e06f19198eda77b5390,linkury,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b6a233294b064e06f19198eda77b5390,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0d06eee50ee383a93e59aff62fe720,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd0d06eee50ee383a93e59aff62fe720,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd0d06eee50ee383a93e59aff62fe720,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd0d06eee50ee383a93e59aff62fe720,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3f4c1941ef1cb1461e664f3307bdea0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3f4c1941ef1cb1461e664f3307bdea0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3f4c1941ef1cb1461e664f3307bdea0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3f4c1941ef1cb1461e664f3307bdea0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0ceba1d098452814d7743b143969c0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd0ceba1d098452814d7743b143969c0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd0ceba1d098452814d7743b143969c0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd0ceba1d098452814d7743b143969c0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6fd55f4beb5f5b06a3b4da5db10f280,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6fd55f4beb5f5b06a3b4da5db10f280,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b6fd55f4beb5f5b06a3b4da5db10f280,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6fd55f4beb5f5b06a3b4da5db10f280,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_e1de317b501a55474568c1e64cc90250,linkury,United States,2015,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_e1de317b501a55474568c1e64cc90250,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_e1de317b501a55474568c1e64cc90250,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_e1de317b501a55474568c1e64cc90250,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36dd1393dd54c59c52cc52ad5bad6af0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_36dd1393dd54c59c52cc52ad5bad6af0,linkury,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_36dd1393dd54c59c52cc52ad5bad6af0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_36dd1393dd54c59c52cc52ad5bad6af0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7191b6d374d61f64fb483a643d649130,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7191b6d374d61f64fb483a643d649130,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7191b6d374d61f64fb483a643d649130,linkury,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7191b6d374d61f64fb483a643d649130,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f154767d1c697a5389001889cce79330,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f154767d1c697a5389001889cce79330,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f154767d1c697a5389001889cce79330,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f154767d1c697a5389001889cce79330,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba15396bb70aeee74f12e334ca3c99f0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba15396bb70aeee74f12e334ca3c99f0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba15396bb70aeee74f12e334ca3c99f0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba15396bb70aeee74f12e334ca3c99f0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3cf8a93c79a73820f529e1117d69f0f0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3cf8a93c79a73820f529e1117d69f0f0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3cf8a93c79a73820f529e1117d69f0f0,linkury,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3cf8a93c79a73820f529e1117d69f0f0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1451aaf71fa51ea52df53970d786be0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1451aaf71fa51ea52df53970d786be0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1451aaf71fa51ea52df53970d786be0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1451aaf71fa51ea52df53970d786be0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cabca6f9fe00730bf747a149c7ea15f0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cabca6f9fe00730bf747a149c7ea15f0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b87b77bb60cd4c3536641b30d842c350,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b87b77bb60cd4c3536641b30d842c350,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b87b77bb60cd4c3536641b30d842c350,linkury,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b87b77bb60cd4c3536641b30d842c350,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_78941d18290f2c0aa2f5f99116fd9e00,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_78941d18290f2c0aa2f5f99116fd9e00,linkury,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_78941d18290f2c0aa2f5f99116fd9e00,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_78941d18290f2c0aa2f5f99116fd9e00,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_334a6f77e50a8b04260dcc95c4f29a20,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_334a6f77e50a8b04260dcc95c4f29a20,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_334a6f77e50a8b04260dcc95c4f29a20,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_334a6f77e50a8b04260dcc95c4f29a20,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0c728fd46776a082809d0e1077c6bb0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0c728fd46776a082809d0e1077c6bb0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0c728fd46776a082809d0e1077c6bb0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0c728fd46776a082809d0e1077c6bb0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb8bd3268d2eb4d2575278220598fdf0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb8bd3268d2eb4d2575278220598fdf0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb8bd3268d2eb4d2575278220598fdf0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bb8bd3268d2eb4d2575278220598fdf0,linkury,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e098b2774f5490c32dd69e19db7b7e50,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e098b2774f5490c32dd69e19db7b7e50,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e098b2774f5490c32dd69e19db7b7e50,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e098b2774f5490c32dd69e19db7b7e50,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be4f7e9ae1a89f9f7e77666dc1e53cd0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be4f7e9ae1a89f9f7e77666dc1e53cd0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be4f7e9ae1a89f9f7e77666dc1e53cd0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be4f7e9ae1a89f9f7e77666dc1e53cd0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36d263226994a174d51bf4a9a72c38e0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_36d263226994a174d51bf4a9a72c38e0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_36d263226994a174d51bf4a9a72c38e0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_36d263226994a174d51bf4a9a72c38e0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6456d12f16fd9a51f14e3a74cc92b80,linkury,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6456d12f16fd9a51f14e3a74cc92b80,linkury,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6456d12f16fd9a51f14e3a74cc92b80,linkury,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6456d12f16fd9a51f14e3a74cc92b80,linkury,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f160e70602387f21d97816b97a505ef0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f160e70602387f21d97816b97a505ef0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f160e70602387f21d97816b97a505ef0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3e6dc751cd6b3e63679bd603ff9fc1d0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3e6dc751cd6b3e63679bd603ff9fc1d0,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3e6dc751cd6b3e63679bd603ff9fc1d0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3e6dc751cd6b3e63679bd603ff9fc1d0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0cf04ad74eb5f10881a62a732d08b80,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0cf04ad74eb5f10881a62a732d08b80,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0cf04ad74eb5f10881a62a732d08b80,linkury,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_e0cf04ad74eb5f10881a62a732d08b80,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd93ef24256c0dc9a19bf718043df770,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd93ef24256c0dc9a19bf718043df770,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd93ef24256c0dc9a19bf718043df770,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd93ef24256c0dc9a19bf718043df770,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8026c578440bea1e587e7576ec689a0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8026c578440bea1e587e7576ec689a0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8026c578440bea1e587e7576ec689a0,linkury,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b8026c578440bea1e587e7576ec689a0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c4d674d83767e0d681efc86f378570,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0c4d674d83767e0d681efc86f378570,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0c4d674d83767e0d681efc86f378570,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0c4d674d83767e0d681efc86f378570,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38ef6a04b4e9aec60f74f95e85a97990,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_38ef6a04b4e9aec60f74f95e85a97990,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_38ef6a04b4e9aec60f74f95e85a97990,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_38ef6a04b4e9aec60f74f95e85a97990,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdbfe39bf02e2d4688bdcda410091380,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdbfe39bf02e2d4688bdcda410091380,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdbfe39bf02e2d4688bdcda410091380,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdbfe39bf02e2d4688bdcda410091380,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0d4d8bbe7a364fec7d4eeef311c7470,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0d4d8bbe7a364fec7d4eeef311c7470,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0d4d8bbe7a364fec7d4eeef311c7470,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0d4d8bbe7a364fec7d4eeef311c7470,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdd617424ee5ca3f46616cb57fe6eb60,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdd617424ee5ca3f46616cb57fe6eb60,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdd617424ee5ca3f46616cb57fe6eb60,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdd617424ee5ca3f46616cb57fe6eb60,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_393c6171d31d6db925dcefd8520647a0,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_393c6171d31d6db925dcefd8520647a0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_393c6171d31d6db925dcefd8520647a0,linkury,France,2015,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_393c6171d31d6db925dcefd8520647a0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_765e8eec716b4b92811dd0e591fc9cf0,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_765e8eec716b4b92811dd0e591fc9cf0,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_765e8eec716b4b92811dd0e591fc9cf0,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_765e8eec716b4b92811dd0e591fc9cf0,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beed3cafe1d82286db9b51ca8ece4330,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_beed3cafe1d82286db9b51ca8ece4330,linkury,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_beed3cafe1d82286db9b51ca8ece4330,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_347d8ab4087c958e8644cf67434c1080,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_347d8ab4087c958e8644cf67434c1080,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_347d8ab4087c958e8644cf67434c1080,linkury,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_347d8ab4087c958e8644cf67434c1080,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b63ed482b1a0ad3cb471007a6d0a6f90,linkury,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b63ed482b1a0ad3cb471007a6d0a6f90,linkury,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b63ed482b1a0ad3cb471007a6d0a6f90,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b63ed482b1a0ad3cb471007a6d0a6f90,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be1c4d4195eade75d0d6b2269dac0090,linkury,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be1c4d4195eade75d0d6b2269dac0090,linkury,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be1c4d4195eade75d0d6b2269dac0090,linkury,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be1c4d4195eade75d0d6b2269dac0090,linkury,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
