city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b6ca96525a7f908b715bdb135de4b990,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6ca96525a7f908b715bdb135de4b990,eggnog,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b6ca96525a7f908b715bdb135de4b990,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf9ba53f8bb3bd442b3a0fee28ee1690,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf9ba53f8bb3bd442b3a0fee28ee1690,eggnog,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf9ba53f8bb3bd442b3a0fee28ee1690,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6e95e993ca3cbcfdd9c0fa8a7694260,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6e95e993ca3cbcfdd9c0fa8a7694260,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6e95e993ca3cbcfdd9c0fa8a7694260,eggnog,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6e95e993ca3cbcfdd9c0fa8a7694260,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3caa1d176d3440d0237af238c3c2d252,eggnog,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3caa1d176d3440d0237af238c3c2d252,eggnog,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3caa1d176d3440d0237af238c3c2d252,eggnog,United States,2013,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_3caa1d176d3440d0237af238c3c2d252,eggnog,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbc27dc01caaaa447f8c696a86d912f0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbc27dc01caaaa447f8c696a86d912f0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cbc27dc01caaaa447f8c696a86d912f0,eggnog,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b346027e9f5d6a2d92810064f55350c0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b346027e9f5d6a2d92810064f55350c0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b346027e9f5d6a2d92810064f55350c0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b346027e9f5d6a2d92810064f55350c0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3bed2ad377957894688120b3302e760,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3bed2ad377957894688120b3302e760,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3bed2ad377957894688120b3302e760,eggnog,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3bed2ad377957894688120b3302e760,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b66db02782eb14497300e462c1a23cd0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b66db02782eb14497300e462c1a23cd0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b66db02782eb14497300e462c1a23cd0,eggnog,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b66db02782eb14497300e462c1a23cd0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beab749d5cc7547d1247329b8af494e0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_beab749d5cc7547d1247329b8af494e0,eggnog,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_beab749d5cc7547d1247329b8af494e0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bf7007e88e7695f6b8d2971762f218d0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf7007e88e7695f6b8d2971762f218d0,eggnog,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_be52c03809aee38b6471893881c621b0,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be52c03809aee38b6471893881c621b0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be52c03809aee38b6471893881c621b0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be52c03809aee38b6471893881c621b0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bef6a3701a702d61914a397584d3a790,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bef6a3701a702d61914a397584d3a790,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bef6a3701a702d61914a397584d3a790,eggnog,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bafad5d2aacfc977b9fc36c8c8585e10,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bafad5d2aacfc977b9fc36c8c8585e10,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bafad5d2aacfc977b9fc36c8c8585e10,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bafad5d2aacfc977b9fc36c8c8585e10,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf383d95d68b0778c2e84920b4543530,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf383d95d68b0778c2e84920b4543530,eggnog,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bf383d95d68b0778c2e84920b4543530,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf88c7a0dc98f15d1d2ca83c1122957b,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf88c7a0dc98f15d1d2ca83c1122957b,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf88c7a0dc98f15d1d2ca83c1122957b,eggnog,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bb03a488bb836eb23c1f63cfae76e7b9,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bb03a488bb836eb23c1f63cfae76e7b9,eggnog,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Redmond,VirusShare_bb03a488bb836eb23c1f63cfae76e7b9,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb03a488bb836eb23c1f63cfae76e7b9,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c2de0df0bacab367aad710b732ccb0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3c2de0df0bacab367aad710b732ccb0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3c2de0df0bacab367aad710b732ccb0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3c2de0df0bacab367aad710b732ccb0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8fab111004b115f022157fc44f2bf10,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b8fab111004b115f022157fc44f2bf10,eggnog,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b8fab111004b115f022157fc44f2bf10,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8fab111004b115f022157fc44f2bf10,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_beda63bca426fc5ee134d9b841b293c0,eggnog,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_beda63bca426fc5ee134d9b841b293c0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_beda63bca426fc5ee134d9b841b293c0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf035815844736c80c2726b1863b7850,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf035815844736c80c2726b1863b7850,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf035815844736c80c2726b1863b7850,eggnog,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b1aa700b7c09191aa649564aef477520,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1aa700b7c09191aa649564aef477520,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfe52956aaaca4118f6f5535123f8500,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfe52956aaaca4118f6f5535123f8500,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b434d272d5935c7316f6181da5c72c30,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b434d272d5935c7316f6181da5c72c30,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b434d272d5935c7316f6181da5c72c30,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b434d272d5935c7316f6181da5c72c30,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac601c3019615a0301bb10775a6cb70,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bac601c3019615a0301bb10775a6cb70,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bac601c3019615a0301bb10775a6cb70,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bac601c3019615a0301bb10775a6cb70,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b12fc4136089687d2b982b08d4bc35c0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b12fc4136089687d2b982b08d4bc35c0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b12fc4136089687d2b982b08d4bc35c0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b12fc4136089687d2b982b08d4bc35c0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba984e6f7b15d19b75a2df1b1c991fd0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba984e6f7b15d19b75a2df1b1c991fd0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba984e6f7b15d19b75a2df1b1c991fd0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba984e6f7b15d19b75a2df1b1c991fd0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1304ad32b96b455fb91f942d7f55dd0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b1304ad32b96b455fb91f942d7f55dd0,eggnog,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_b1304ad32b96b455fb91f942d7f55dd0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_bfeb280e99630d1a1d9378503d995cf0,eggnog,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_bfeb280e99630d1a1d9378503d995cf0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfeb280e99630d1a1d9378503d995cf0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e061abea527eb9b589712ff6257b3730,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e061abea527eb9b589712ff6257b3730,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e061abea527eb9b589712ff6257b3730,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e061abea527eb9b589712ff6257b3730,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc6d314a489ee4b20efadaf100b3590,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdc6d314a489ee4b20efadaf100b3590,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdc6d314a489ee4b20efadaf100b3590,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdc6d314a489ee4b20efadaf100b3590,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde5b9e0395ed1eb72f070227bd4fa00,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bde5b9e0395ed1eb72f070227bd4fa00,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bde5b9e0395ed1eb72f070227bd4fa00,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bde5b9e0395ed1eb72f070227bd4fa00,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_befaba222d474457a72980844d016d50,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_befaba222d474457a72980844d016d50,eggnog,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_befaba222d474457a72980844d016d50,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b22cc5102a8ee458a520eb7d71ecd2a0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b22cc5102a8ee458a520eb7d71ecd2a0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc0370d5f5f4c679f64fdb3aebbf7e50,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b24d76373f64def28e020e07d0c82270,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc3c9ef2204e46cfa6106c5b0e898907,eggnog,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc3c9ef2204e46cfa6106c5b0e898907,eggnog,United States,2013,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc3c9ef2204e46cfa6106c5b0e898907,eggnog,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71909fb0f9a92d6b59c196d187fa1ec0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_71909fb0f9a92d6b59c196d187fa1ec0,eggnog,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_71909fb0f9a92d6b59c196d187fa1ec0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71909fb0f9a92d6b59c196d187fa1ec0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8297565eca0f64de88918bfffb882a0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8297565eca0f64de88918bfffb882a0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8297565eca0f64de88918bfffb882a0,eggnog,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8297565eca0f64de88918bfffb882a0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8f6c16e5e63132d4bd2c0c1aa975fb0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8f6c16e5e63132d4bd2c0c1aa975fb0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8f6c16e5e63132d4bd2c0c1aa975fb0,eggnog,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8f6c16e5e63132d4bd2c0c1aa975fb0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfc4baa7aa20ee30358561365caa7450,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfc4baa7aa20ee30358561365caa7450,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfc4baa7aa20ee30358561365caa7450,eggnog,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_b1f55f5df2c4b78e793f496d31d19c90,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be8ab2a9170bad735b090c1ad8527379,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be8ab2a9170bad735b090c1ad8527379,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_be8ab2a9170bad735b090c1ad8527379,eggnog,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_bf76b1086d3472e04d57c3a448f63170,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf76b1086d3472e04d57c3a448f63170,eggnog,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf76b1086d3472e04d57c3a448f63170,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8449e7eb3dd5dc38f22afd8eb4cbae0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8449e7eb3dd5dc38f22afd8eb4cbae0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8449e7eb3dd5dc38f22afd8eb4cbae0,eggnog,United States,2014,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_b8449e7eb3dd5dc38f22afd8eb4cbae0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cadb9e25d30945d1622b332f5351b060,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cadb9e25d30945d1622b332f5351b060,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbcb526e23ae6c529d20c283366e4360,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bbcb526e23ae6c529d20c283366e4360,eggnog,United States,2014,-84.388,US,USA,184.51.150.57,33.749,0
Redmond,VirusShare_bbcb526e23ae6c529d20c283366e4360,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbcb526e23ae6c529d20c283366e4360,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be65312de55b08d1589a66e60acb9710,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be65312de55b08d1589a66e60acb9710,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be65312de55b08d1589a66e60acb9710,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be65312de55b08d1589a66e60acb9710,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc25753af4b777dca40a959a29063790,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ee4093e8d67ed58f2b85cdce5840b0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4ee4093e8d67ed58f2b85cdce5840b0,eggnog,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b4ee4093e8d67ed58f2b85cdce5840b0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ee4093e8d67ed58f2b85cdce5840b0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b257b640d6f58a8f524d674ac01c50c0,eggnog,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b257b640d6f58a8f524d674ac01c50c0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b257b640d6f58a8f524d674ac01c50c0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bfbeec5c766660b0f6e53590db211900,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba7b60ce802e2ca99a9373a2f602ef70,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba7b60ce802e2ca99a9373a2f602ef70,eggnog,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba7b60ce802e2ca99a9373a2f602ef70,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba7b60ce802e2ca99a9373a2f602ef70,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b64b4e6af656ba2a09e001cd0ddef460,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b64b4e6af656ba2a09e001cd0ddef460,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b64b4e6af656ba2a09e001cd0ddef460,eggnog,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b64b4e6af656ba2a09e001cd0ddef460,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb9155f6f956874cb60954aa6f6fbfe0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cb9155f6f956874cb60954aa6f6fbfe0,eggnog,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cb9155f6f956874cb60954aa6f6fbfe0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b63f1769bf51dfeea111edf59c94fe80,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b63f1769bf51dfeea111edf59c94fe80,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b63f1769bf51dfeea111edf59c94fe80,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b63f1769bf51dfeea111edf59c94fe80,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b259fa579c13e8c2b8c6e730b1225020,eggnog,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b259fa579c13e8c2b8c6e730b1225020,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b259fa579c13e8c2b8c6e730b1225020,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b36a344458e2b1a5d42c7b6e77dda6c0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b36a344458e2b1a5d42c7b6e77dda6c0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b36a344458e2b1a5d42c7b6e77dda6c0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b36a344458e2b1a5d42c7b6e77dda6c0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be262b23c43dca8809df4c47bd5d2620,eggnog,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be262b23c43dca8809df4c47bd5d2620,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be262b23c43dca8809df4c47bd5d2620,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be262b23c43dca8809df4c47bd5d2620,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ca5e1e0f094ae45e897f6ce97ae109,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4ca5e1e0f094ae45e897f6ce97ae109,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4ca5e1e0f094ae45e897f6ce97ae109,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ca5e1e0f094ae45e897f6ce97ae109,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b175296c26a34c9ec595fa21ce1886b2,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b175296c26a34c9ec595fa21ce1886b2,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b175296c26a34c9ec595fa21ce1886b2,eggnog,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b18df505bbb3a3b81cc1769779fea7f0,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b18df505bbb3a3b81cc1769779fea7f0,eggnog,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b18df505bbb3a3b81cc1769779fea7f0,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b18df505bbb3a3b81cc1769779fea7f0,eggnog,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4c5825640a10fb6f5ef255a43722f40,eggnog,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4c5825640a10fb6f5ef255a43722f40,eggnog,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
