city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_e04e26c27dc9094af4acff65abb360d0,bundlore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e04e26c27dc9094af4acff65abb360d0,bundlore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb0f996f55b80a37cd766fca71a82510,bundlore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c3b2cfe128c2da1dc32283298ea8f77c,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c3b2cfe128c2da1dc32283298ea8f77c,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c3b2cfe128c2da1dc32283298ea8f77c,bundlore,United States,2014,-96.797,US,USA,23.67.252.24,32.7767,0
Mountain View,VirusShare_c3b2cfe128c2da1dc32283298ea8f77c,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e06dcc21649881e2f8e3a91e1c40f1c0,bundlore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e06dcc21649881e2f8e3a91e1c40f1c0,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e06dcc21649881e2f8e3a91e1c40f1c0,bundlore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e06dcc21649881e2f8e3a91e1c40f1c0,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e234e7ae6b911030fc135c13fff26ff0,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e234e7ae6b911030fc135c13fff26ff0,bundlore,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e234e7ae6b911030fc135c13fff26ff0,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf12776db906f82561d3b7c0fb016a60,bundlore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf12776db906f82561d3b7c0fb016a60,bundlore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf12776db906f82561d3b7c0fb016a60,bundlore,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_83f336091017449ea52774742b968d49,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_83f336091017449ea52774742b968d49,bundlore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_83f336091017449ea52774742b968d49,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_83f336091017449ea52774742b968d49,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caeecf259e5e993a1fc19443066b4780,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_caeecf259e5e993a1fc19443066b4780,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34f27a3c78a1eb2549c457657981e7b0,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_34f27a3c78a1eb2549c457657981e7b0,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_34f27a3c78a1eb2549c457657981e7b0,bundlore,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_34f27a3c78a1eb2549c457657981e7b0,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f2f95c6254fe8e1e3b6fa84103efc760,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_f2f95c6254fe8e1e3b6fa84103efc760,bundlore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f2f95c6254fe8e1e3b6fa84103efc760,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f2f95c6254fe8e1e3b6fa84103efc760,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0348a5beacc215e8403b3bba71ae770,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e0348a5beacc215e8403b3bba71ae770,bundlore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0348a5beacc215e8403b3bba71ae770,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0348a5beacc215e8403b3bba71ae770,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be66d754cf50bba7a3460dfc17d34460,bundlore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be66d754cf50bba7a3460dfc17d34460,bundlore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be66d754cf50bba7a3460dfc17d34460,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be66d754cf50bba7a3460dfc17d34460,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1b5d2c61a8006c40eb0a26f0ce17990,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1b5d2c61a8006c40eb0a26f0ce17990,bundlore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b1b5d2c61a8006c40eb0a26f0ce17990,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1b5d2c61a8006c40eb0a26f0ce17990,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_77759b5e85bd1d103ad523de16196d00,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4102178ba5d90fbd0b4d6f8e14dc0cb8,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_4102178ba5d90fbd0b4d6f8e14dc0cb8,bundlore,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_4102178ba5d90fbd0b4d6f8e14dc0cb8,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4102178ba5d90fbd0b4d6f8e14dc0cb8,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0087f6bbe1953b8820a7ab7d7317bf90,bundlore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_0087f6bbe1953b8820a7ab7d7317bf90,bundlore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_0087f6bbe1953b8820a7ab7d7317bf90,bundlore,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_0087f6bbe1953b8820a7ab7d7317bf90,bundlore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_403155ec8a4a9cf6812f83816e9eb29f,bundlore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_403155ec8a4a9cf6812f83816e9eb29f,bundlore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_403155ec8a4a9cf6812f83816e9eb29f,bundlore,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_403155ec8a4a9cf6812f83816e9eb29f,bundlore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9fb570a00b0f739bf75e7add6337a744,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_9fb570a00b0f739bf75e7add6337a744,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_9fb570a00b0f739bf75e7add6337a744,bundlore,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_9fb570a00b0f739bf75e7add6337a744,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d380fbec5b9585034c9670b44eafa463,bundlore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_d380fbec5b9585034c9670b44eafa463,bundlore,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_d380fbec5b9585034c9670b44eafa463,bundlore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_d380fbec5b9585034c9670b44eafa463,bundlore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba57a2c9458f8ec6498955d6502e2c7e,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba57a2c9458f8ec6498955d6502e2c7e,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba57a2c9458f8ec6498955d6502e2c7e,bundlore,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba57a2c9458f8ec6498955d6502e2c7e,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e30ef6fa793baba84ed78454b05a0b10,bundlore,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e30ef6fa793baba84ed78454b05a0b10,bundlore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e30ef6fa793baba84ed78454b05a0b10,bundlore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e168d54189489abc8d942538f71f2f20,bundlore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e168d54189489abc8d942538f71f2f20,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e168d54189489abc8d942538f71f2f20,bundlore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e168d54189489abc8d942538f71f2f20,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35d7654eff6e37cca528a6aed824180,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b35d7654eff6e37cca528a6aed824180,bundlore,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b35d7654eff6e37cca528a6aed824180,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b35d7654eff6e37cca528a6aed824180,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbbf6cb7d2599cdc2a355bd550b7a1a0,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_dbbf6cb7d2599cdc2a355bd550b7a1a0,bundlore,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_dbbf6cb7d2599cdc2a355bd550b7a1a0,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_29cebda962c0cbcd871c7b5f4fa7c128,bundlore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_29cebda962c0cbcd871c7b5f4fa7c128,bundlore,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_29cebda962c0cbcd871c7b5f4fa7c128,bundlore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_29cebda962c0cbcd871c7b5f4fa7c128,bundlore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_335997de4b8f762f4adf7b05a294cfd0,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_335997de4b8f762f4adf7b05a294cfd0,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_335997de4b8f762f4adf7b05a294cfd0,bundlore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_335997de4b8f762f4adf7b05a294cfd0,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9cdf897bfa8c916855853a47f94fd5ab,bundlore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_9cdf897bfa8c916855853a47f94fd5ab,bundlore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_9cdf897bfa8c916855853a47f94fd5ab,bundlore,United States,2017,-96.797,US,USA,96.17.177.24,32.7767,0
Mountain View,VirusShare_9cdf897bfa8c916855853a47f94fd5ab,bundlore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e4390badca72048a6e030ebe9bc47a80,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e4390badca72048a6e030ebe9bc47a80,bundlore,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e4390badca72048a6e030ebe9bc47a80,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c6e3de6434df95ff79231c7204aa6031,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c6e3de6434df95ff79231c7204aa6031,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_c6e3de6434df95ff79231c7204aa6031,bundlore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_c6e3de6434df95ff79231c7204aa6031,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7cda4ededa5fa058602c8303cbab8b10,bundlore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7cda4ededa5fa058602c8303cbab8b10,bundlore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7cda4ededa5fa058602c8303cbab8b10,bundlore,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_7cda4ededa5fa058602c8303cbab8b10,bundlore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_12c1e3a4408e5458836186760c123cfb,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_12c1e3a4408e5458836186760c123cfb,bundlore,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_12c1e3a4408e5458836186760c123cfb,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_12c1e3a4408e5458836186760c123cfb,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bea80d62a715bc70fe6968e60db473b0,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bea80d62a715bc70fe6968e60db473b0,bundlore,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bea80d62a715bc70fe6968e60db473b0,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e9554f3486f527d04d8681d1959d95c4,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e9554f3486f527d04d8681d1959d95c4,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e9554f3486f527d04d8681d1959d95c4,bundlore,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_e9554f3486f527d04d8681d1959d95c4,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c6341ffe402d9527b6b001418d024992,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c6341ffe402d9527b6b001418d024992,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c6341ffe402d9527b6b001418d024992,bundlore,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_c6341ffe402d9527b6b001418d024992,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d2d985eb0e563d9ebf8194fd5faf016e,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_d2d985eb0e563d9ebf8194fd5faf016e,bundlore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_d2d985eb0e563d9ebf8194fd5faf016e,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_d2d985eb0e563d9ebf8194fd5faf016e,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e49561d8de614b554ca27643c9caf5f0,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e49561d8de614b554ca27643c9caf5f0,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e49561d8de614b554ca27643c9caf5f0,bundlore,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e49561d8de614b554ca27643c9caf5f0,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5c7d3e6cc21b3c2474845d512cd6df87,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5c7d3e6cc21b3c2474845d512cd6df87,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5c7d3e6cc21b3c2474845d512cd6df87,bundlore,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_5c7d3e6cc21b3c2474845d512cd6df87,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf65034053b72d0e83e7957583b41110,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf65034053b72d0e83e7957583b41110,bundlore,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_bf65034053b72d0e83e7957583b41110,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_306ee28a25a604b42176a2278a8e9f9e,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_306ee28a25a604b42176a2278a8e9f9e,bundlore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_306ee28a25a604b42176a2278a8e9f9e,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_306ee28a25a604b42176a2278a8e9f9e,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_05b74b00261bcbe3f2ea084827d1b7f1,bundlore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_05b74b00261bcbe3f2ea084827d1b7f1,bundlore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_05b74b00261bcbe3f2ea084827d1b7f1,bundlore,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_05b74b00261bcbe3f2ea084827d1b7f1,bundlore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_eb3574cd6f406efe0387db783e67fc55,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_eb3574cd6f406efe0387db783e67fc55,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_eb3574cd6f406efe0387db783e67fc55,bundlore,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_eb3574cd6f406efe0387db783e67fc55,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e046e38d89eb94726779fad90036150a,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_e046e38d89eb94726779fad90036150a,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e046e38d89eb94726779fad90036150a,bundlore,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e046e38d89eb94726779fad90036150a,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4d81deef92d6b58f35c61e90ae8e4b18,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4d81deef92d6b58f35c61e90ae8e4b18,bundlore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_4d81deef92d6b58f35c61e90ae8e4b18,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4d81deef92d6b58f35c61e90ae8e4b18,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c00ecc5e44ccce717309d0da55a19930,bundlore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_c00ecc5e44ccce717309d0da55a19930,bundlore,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_c00ecc5e44ccce717309d0da55a19930,bundlore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_c00ecc5e44ccce717309d0da55a19930,bundlore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b924621cd17ee4c32f14a45d05b47aa,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_3b924621cd17ee4c32f14a45d05b47aa,bundlore,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_3b924621cd17ee4c32f14a45d05b47aa,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b924621cd17ee4c32f14a45d05b47aa,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc34d6730442b6a5a4021c36a40c5ab0,bundlore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_dc34d6730442b6a5a4021c36a40c5ab0,bundlore,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_dc34d6730442b6a5a4021c36a40c5ab0,bundlore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a5a90de31139031f02777187e2d16c0,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7a5a90de31139031f02777187e2d16c0,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7a5a90de31139031f02777187e2d16c0,bundlore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7a5a90de31139031f02777187e2d16c0,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d16b70730b7a7aa4fc1c0335c9d0080,bundlore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7d16b70730b7a7aa4fc1c0335c9d0080,bundlore,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7d16b70730b7a7aa4fc1c0335c9d0080,bundlore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7d16b70730b7a7aa4fc1c0335c9d0080,bundlore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f03ca6fa605dde8b2752139fc9e02e90,bundlore,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Newark,VirusShare_f03ca6fa605dde8b2752139fc9e02e90,bundlore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f03ca6fa605dde8b2752139fc9e02e90,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f03ca6fa605dde8b2752139fc9e02e90,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b156cb817f36c03b63ae0aa36c71baaf,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b156cb817f36c03b63ae0aa36c71baaf,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b156cb817f36c03b63ae0aa36c71baaf,bundlore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b156cb817f36c03b63ae0aa36c71baaf,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1f02eaeb6a6df98229d571c384102752,bundlore,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1f02eaeb6a6df98229d571c384102752,bundlore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1f02eaeb6a6df98229d571c384102752,bundlore,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_1f02eaeb6a6df98229d571c384102752,bundlore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e3e0e81f7a883a667e2b7da98cee8990,bundlore,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e3e0e81f7a883a667e2b7da98cee8990,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3e0e81f7a883a667e2b7da98cee8990,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f3e50a242a623cc201f77a5a8864ade4,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f3e50a242a623cc201f77a5a8864ade4,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f3e50a242a623cc201f77a5a8864ade4,bundlore,United States,2014,-96.797,US,USA,184.24.97.41,32.7767,0
Mountain View,VirusShare_f3e50a242a623cc201f77a5a8864ade4,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_da76b620a3ba415e77669592765dd2e0,bundlore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_da76b620a3ba415e77669592765dd2e0,bundlore,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_da76b620a3ba415e77669592765dd2e0,bundlore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_da76b620a3ba415e77669592765dd2e0,bundlore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3709033915cd05c0ad3054838c0f8f0,bundlore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3709033915cd05c0ad3054838c0f8f0,bundlore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3709033915cd05c0ad3054838c0f8f0,bundlore,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3709033915cd05c0ad3054838c0f8f0,bundlore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
