city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_0ebee1a19e4049281ea53c79008e49d3,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_0ebee1a19e4049281ea53c79008e49d3,firseria,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_0ebee1a19e4049281ea53c79008e49d3,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3a7eaa8c401daad8e519e103c07ea0,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_be3a7eaa8c401daad8e519e103c07ea0,firseria,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_be3a7eaa8c401daad8e519e103c07ea0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be3a7eaa8c401daad8e519e103c07ea0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_75391ad8d86fdecce0cead0d5b37ceb0,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbfe8337a35974dd494a895c02eb3de0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f13128b71e7705cbd56fe784ac6f37a0,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f13128b71e7705cbd56fe784ac6f37a0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f13128b71e7705cbd56fe784ac6f37a0,firseria,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f13128b71e7705cbd56fe784ac6f37a0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd6e9bbbaaf99403249f18a7a1f522e0,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd6e9bbbaaf99403249f18a7a1f522e0,firseria,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd6e9bbbaaf99403249f18a7a1f522e0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_718d82d91b074e50e8ade9fc1de9d530,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_718d82d91b074e50e8ade9fc1de9d530,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba4fdba9ad2df2f3001c16db635c4f40,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba4fdba9ad2df2f3001c16db635c4f40,firseria,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba4fdba9ad2df2f3001c16db635c4f40,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba4fdba9ad2df2f3001c16db635c4f40,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b16ac9b872c90100e2c3698721aa96b0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b16ac9b872c90100e2c3698721aa96b0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb5acf7d0665f5771ca684e92394650,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_bdb5acf7d0665f5771ca684e92394650,firseria,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdb5acf7d0665f5771ca684e92394650,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cafa21b92b5f66bdd198e07fe5707fd0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_cafa21b92b5f66bdd198e07fe5707fd0,firseria,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_cafa21b92b5f66bdd198e07fe5707fd0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2e6a860f9e6dbae4f76110214797ce0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2e6a860f9e6dbae4f76110214797ce0,firseria,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2e6a860f9e6dbae4f76110214797ce0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf1c5eb4f20e9d5db6892c18692bd300,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf1c5eb4f20e9d5db6892c18692bd300,firseria,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bf1c5eb4f20e9d5db6892c18692bd300,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdce8643d06d9604c89fbd8bed8d2100,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdce8643d06d9604c89fbd8bed8d2100,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdce8643d06d9604c89fbd8bed8d2100,firseria,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdce8643d06d9604c89fbd8bed8d2100,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3d8b7acb225c9e31fb5b3bd8abc14d70,firseria,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_3d8b7acb225c9e31fb5b3bd8abc14d70,firseria,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d8b7acb225c9e31fb5b3bd8abc14d70,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf5d56d95fed9fd52e3937e6fc4f82c0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf5d56d95fed9fd52e3937e6fc4f82c0,firseria,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf5d56d95fed9fd52e3937e6fc4f82c0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4a0a0f81081d32c7ebe07d2dcb5f5f0,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4a0a0f81081d32c7ebe07d2dcb5f5f0,firseria,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b4a0a0f81081d32c7ebe07d2dcb5f5f0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4a0a0f81081d32c7ebe07d2dcb5f5f0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be1ba7368e424e634584590f3c2ed5d0,firseria,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_be1ba7368e424e634584590f3c2ed5d0,firseria,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_be1ba7368e424e634584590f3c2ed5d0,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f0fdc4f160bc44ada4b779d862f750,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0f0fdc4f160bc44ada4b779d862f750,firseria,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0f0fdc4f160bc44ada4b779d862f750,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f0fdc4f160bc44ada4b779d862f750,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbd1b7fce2eaeede86748d71b4e0f6f0,firseria,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbd1b7fce2eaeede86748d71b4e0f6f0,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_71e7fc278d6bd4a020c86561628d4da0,firseria,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_71e7fc278d6bd4a020c86561628d4da0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_71e7fc278d6bd4a020c86561628d4da0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_36f7dd778ae931576eef5c091eecaeb0,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_36f7dd778ae931576eef5c091eecaeb0,firseria,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_36f7dd778ae931576eef5c091eecaeb0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_36f7dd778ae931576eef5c091eecaeb0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3852e2791be5839a20a5dc98e4a9c60,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3852e2791be5839a20a5dc98e4a9c60,firseria,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b3852e2791be5839a20a5dc98e4a9c60,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3852e2791be5839a20a5dc98e4a9c60,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_b1a8a2ea35eaa6f3d11b308566770600,firseria,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b1a8a2ea35eaa6f3d11b308566770600,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1a8a2ea35eaa6f3d11b308566770600,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_75845c74f9c7957f390691b1042e5420,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_f009ba27e4af0d884dfa52fc94147590,firseria,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_f009ba27e4af0d884dfa52fc94147590,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f009ba27e4af0d884dfa52fc94147590,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f009ba27e4af0d884dfa52fc94147590,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76f85de64886a58697dba2419e2e2800,firseria,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_76f85de64886a58697dba2419e2e2800,firseria,United States,2015,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_76f85de64886a58697dba2419e2e2800,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_ca9111f7eeddcf07ee6622c3b1777180,firseria,United States,2015,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_ca9111f7eeddcf07ee6622c3b1777180,firseria,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca9111f7eeddcf07ee6622c3b1777180,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cba114ccb5ac5fe4d977f2a47c101300,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cba114ccb5ac5fe4d977f2a47c101300,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b359c9a51da43227d442a223277c86c0,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b359c9a51da43227d442a223277c86c0,firseria,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b359c9a51da43227d442a223277c86c0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e19927da79dc799c758a1ecb9cd14e40,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e19927da79dc799c758a1ecb9cd14e40,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e19927da79dc799c758a1ecb9cd14e40,firseria,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e19927da79dc799c758a1ecb9cd14e40,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f16abcbb63fd7d050a08b5fe1c1109a0,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f16abcbb63fd7d050a08b5fe1c1109a0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f16abcbb63fd7d050a08b5fe1c1109a0,firseria,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f16abcbb63fd7d050a08b5fe1c1109a0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db59f279b3427e4ebfd4154250890070,firseria,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_db59f279b3427e4ebfd4154250890070,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db59f279b3427e4ebfd4154250890070,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc2e5e626f5d4a3286ed3f0bc968c710,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1b911aabef66ecca84666d7de6fa600,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1b911aabef66ecca84666d7de6fa600,firseria,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f1b911aabef66ecca84666d7de6fa600,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1c8901185139394112e644f868128d0,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1c8901185139394112e644f868128d0,firseria,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1c8901185139394112e644f868128d0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1c8901185139394112e644f868128d0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_30d779a1594c696f963764fa401ef510,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_30d779a1594c696f963764fa401ef510,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_30d779a1594c696f963764fa401ef510,firseria,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_30d779a1594c696f963764fa401ef510,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0ec8ac28768d08ab85b71edb458c21ce,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_0ec8ac28768d08ab85b71edb458c21ce,firseria,United States,2014,-96.797,US,USA,23.67.252.32,32.7767,0
Redmond,VirusShare_0ec8ac28768d08ab85b71edb458c21ce,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0ec8ac28768d08ab85b71edb458c21ce,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1b6e8d201c7e14484436b1edf9fe060,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1b6e8d201c7e14484436b1edf9fe060,firseria,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1b6e8d201c7e14484436b1edf9fe060,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fc20fc07ec4378fccf303485305b291e,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_fc20fc07ec4378fccf303485305b291e,firseria,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_fc20fc07ec4378fccf303485305b291e,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_fc20fc07ec4378fccf303485305b291e,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3f1cfbce74f16c063d66b8c79797c50,firseria,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3f1cfbce74f16c063d66b8c79797c50,firseria,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3f1cfbce74f16c063d66b8c79797c50,firseria,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3f1cfbce74f16c063d66b8c79797c50,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f15460201c7b2ff26e9f5a1659a67e70,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_f15460201c7b2ff26e9f5a1659a67e70,firseria,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f15460201c7b2ff26e9f5a1659a67e70,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f15460201c7b2ff26e9f5a1659a67e70,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbf705cd9f9b70d394e130e7cadc1160,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbf705cd9f9b70d394e130e7cadc1160,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e1ef2822b776f92e105c9e9531731b0,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3e1ef2822b776f92e105c9e9531731b0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3e1ef2822b776f92e105c9e9531731b0,firseria,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3e1ef2822b776f92e105c9e9531731b0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc2aca9d195bb8b5c5ef4cc9e3d6b4c0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c7f04518578a32d667db90d36121b0,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3c7f04518578a32d667db90d36121b0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3c7f04518578a32d667db90d36121b0,firseria,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b3c7f04518578a32d667db90d36121b0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3a1da1b7cb1d5efa603156a85e1b1ba0,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3a1da1b7cb1d5efa603156a85e1b1ba0,firseria,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3a1da1b7cb1d5efa603156a85e1b1ba0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3a1da1b7cb1d5efa603156a85e1b1ba0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db0dd99fcdc248acad50a5cdbc32cd10,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db0dd99fcdc248acad50a5cdbc32cd10,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9306b57fec67da84609af1ca61aae57c,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_9306b57fec67da84609af1ca61aae57c,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_9306b57fec67da84609af1ca61aae57c,firseria,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_9306b57fec67da84609af1ca61aae57c,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0442c751d3fd9f41f84071a55685a50,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0442c751d3fd9f41f84071a55685a50,firseria,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0442c751d3fd9f41f84071a55685a50,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0442c751d3fd9f41f84071a55685a50,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3fe8c75b08a46a1ac5e0de74596d5ff0,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3fe8c75b08a46a1ac5e0de74596d5ff0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3fe8c75b08a46a1ac5e0de74596d5ff0,firseria,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3fe8c75b08a46a1ac5e0de74596d5ff0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc71816a481237bde59816bbacce3c20,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc71816a481237bde59816bbacce3c20,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1f89a3f60c48125a3dc7bc7321c7520,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cc306a10c2bf5d1de4169fd2a497a100,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_dc5c56aa408bfbc92a46d6d4e3861140,firseria,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_dc5c56aa408bfbc92a46d6d4e3861140,firseria,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc5c56aa408bfbc92a46d6d4e3861140,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1489d32da45c29ab163fde3216590f0,firseria,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f1489d32da45c29ab163fde3216590f0,firseria,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f1489d32da45c29ab163fde3216590f0,firseria,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f1489d32da45c29ab163fde3216590f0,firseria,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f0014c667ae7515a734940d49340cbc0,firseria,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_f0014c667ae7515a734940d49340cbc0,firseria,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f0014c667ae7515a734940d49340cbc0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0014c667ae7515a734940d49340cbc0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bff0cd2ab42725569794ee4cc9cb0820,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bff0cd2ab42725569794ee4cc9cb0820,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bff0cd2ab42725569794ee4cc9cb0820,firseria,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_7d45f6b540e091bd93433a559d530820,firseria,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7d45f6b540e091bd93433a559d530820,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbaf4e1c672e7fcf7660d121c1258b30,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_cbaf4e1c672e7fcf7660d121c1258b30,firseria,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cbaf4e1c672e7fcf7660d121c1258b30,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1a40ec1b44f97ac0e6402cfdd526db0,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1a40ec1b44f97ac0e6402cfdd526db0,firseria,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1a40ec1b44f97ac0e6402cfdd526db0,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1a40ec1b44f97ac0e6402cfdd526db0,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f166826b429ca3c47def6f55799b1a20,firseria,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f166826b429ca3c47def6f55799b1a20,firseria,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f166826b429ca3c47def6f55799b1a20,firseria,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f166826b429ca3c47def6f55799b1a20,firseria,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db3ae020763b5f2f0c644392123a5b20,firseria,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_db3ae020763b5f2f0c644392123a5b20,firseria,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db3ae020763b5f2f0c644392123a5b20,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e441736b1a1d08a70b19c8bdb1191d40,firseria,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e441736b1a1d08a70b19c8bdb1191d40,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdfa2d4ce7037f50c063e310bc9f4b90,firseria,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdfa2d4ce7037f50c063e310bc9f4b90,firseria,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_bdfa2d4ce7037f50c063e310bc9f4b90,firseria,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdeb4fb21f2a40214acb2a0fe88771e0,firseria,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdeb4fb21f2a40214acb2a0fe88771e0,firseria,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdeb4fb21f2a40214acb2a0fe88771e0,firseria,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
