city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_7e5cc67bb2798c116ef3799bff3494ec,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1af43c7919c0587b8cf3df1255fb2410,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_1af43c7919c0587b8cf3df1255fb2410,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_1af43c7919c0587b8cf3df1255fb2410,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1af43c7919c0587b8cf3df1255fb2410,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_1af43c7919c0587b8cf3df1255fb2410,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0ff7ccde8ec8d2aad4f70c2ee2cc290,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b0ff7ccde8ec8d2aad4f70c2ee2cc290,wapomi,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b0ff7ccde8ec8d2aad4f70c2ee2cc290,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_230ae42aab41ed9d0a1baf4853d63dd4,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_230ae42aab41ed9d0a1baf4853d63dd4,wapomi,United States,2017,-84.388,US,USA,184.51.150.57,33.749,0
New York,VirusShare_230ae42aab41ed9d0a1baf4853d63dd4,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_230ae42aab41ed9d0a1baf4853d63dd4,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_230ae42aab41ed9d0a1baf4853d63dd4,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7f811c0a0422ba8904e6f12015f1ab3d,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7f811c0a0422ba8904e6f12015f1ab3d,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_7f811c0a0422ba8904e6f12015f1ab3d,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7f811c0a0422ba8904e6f12015f1ab3d,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ab6604f816dcd50c20fc1975dfae92b3,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ab6604f816dcd50c20fc1975dfae92b3,wapomi,United States,2017,-84.388,US,USA,23.73.181.64,33.749,0
New York,VirusShare_ab6604f816dcd50c20fc1975dfae92b3,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_ab6604f816dcd50c20fc1975dfae92b3,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ab6604f816dcd50c20fc1975dfae92b3,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7e4d4b8e4e6b59da40d93c9021dfcccc,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_7e4d4b8e4e6b59da40d93c9021dfcccc,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_7e4d4b8e4e6b59da40d93c9021dfcccc,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7e4d4b8e4e6b59da40d93c9021dfcccc,wapomi,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_7e4d4b8e4e6b59da40d93c9021dfcccc,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e7ad0b9b17b855a46fc61fa175f68096,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_e7ad0b9b17b855a46fc61fa175f68096,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Chicago,VirusShare_e7ad0b9b17b855a46fc61fa175f68096,wapomi,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_e7ad0b9b17b855a46fc61fa175f68096,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e7ad0b9b17b855a46fc61fa175f68096,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_017615dc8ca10501183b0e2f3ef06cc7,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_017615dc8ca10501183b0e2f3ef06cc7,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_017615dc8ca10501183b0e2f3ef06cc7,wapomi,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_017615dc8ca10501183b0e2f3ef06cc7,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdcdacec2d4d62c0643dfc71f5790ba0,wapomi,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdcdacec2d4d62c0643dfc71f5790ba0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdcdacec2d4d62c0643dfc71f5790ba0,wapomi,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bdcdacec2d4d62c0643dfc71f5790ba0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bff687f09500aa68e2493b24801dc0c0,wapomi,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bff687f09500aa68e2493b24801dc0c0,wapomi,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_bff687f09500aa68e2493b24801dc0c0,wapomi,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1d8ecbf0c1bdeff91a9e48734700f9d3,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_1d8ecbf0c1bdeff91a9e48734700f9d3,wapomi,United States,2017,-96.797,US,USA,23.67.252.32,32.7767,0
New York,VirusShare_1d8ecbf0c1bdeff91a9e48734700f9d3,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_1d8ecbf0c1bdeff91a9e48734700f9d3,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1d8ecbf0c1bdeff91a9e48734700f9d3,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ad013a5da483209babfae2186e73c306,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ad013a5da483209babfae2186e73c306,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ad013a5da483209babfae2186e73c306,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ad013a5da483209babfae2186e73c306,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c162515bec93e873356f3965be38a063,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_c162515bec93e873356f3965be38a063,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_c162515bec93e873356f3965be38a063,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c162515bec93e873356f3965be38a063,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_c162515bec93e873356f3965be38a063,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3a7d91d5fa67e11706cb34278f07b10,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b3a7d91d5fa67e11706cb34278f07b10,wapomi,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3a7d91d5fa67e11706cb34278f07b10,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bdd2512576dc45a54ade03f041eef70a,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bdd2512576dc45a54ade03f041eef70a,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bdd2512576dc45a54ade03f041eef70a,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdd2512576dc45a54ade03f041eef70a,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b49401bc0749ed57065a3cd38620cbb0,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b49401bc0749ed57065a3cd38620cbb0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b49401bc0749ed57065a3cd38620cbb0,wapomi,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b49401bc0749ed57065a3cd38620cbb0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_376801be1ca3dbd4821fd3eba21d14a8,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_376801be1ca3dbd4821fd3eba21d14a8,wapomi,United States,2017,-84.388,US,USA,23.73.181.64,33.749,0
New York,VirusShare_376801be1ca3dbd4821fd3eba21d14a8,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_376801be1ca3dbd4821fd3eba21d14a8,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_376801be1ca3dbd4821fd3eba21d14a8,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_67e5f99fcb672e8cc6c2bff1ef3b032d,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_67e5f99fcb672e8cc6c2bff1ef3b032d,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_67e5f99fcb672e8cc6c2bff1ef3b032d,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_67e5f99fcb672e8cc6c2bff1ef3b032d,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1e7b3ff786d3ee92257fbccf42549c61,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_1e7b3ff786d3ee92257fbccf42549c61,wapomi,United States,2017,-84.388,US,USA,184.51.150.57,33.749,0
New York,VirusShare_1e7b3ff786d3ee92257fbccf42549c61,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_1e7b3ff786d3ee92257fbccf42549c61,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1e7b3ff786d3ee92257fbccf42549c61,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3ee4ce1612dfd4474754cf7ed5f4860,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3ee4ce1612dfd4474754cf7ed5f4860,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3ee4ce1612dfd4474754cf7ed5f4860,wapomi,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b3ee4ce1612dfd4474754cf7ed5f4860,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9f9b0bb88d7c1054a61b76ea6e98262e,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_9f9b0bb88d7c1054a61b76ea6e98262e,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
New York,VirusShare_9f9b0bb88d7c1054a61b76ea6e98262e,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_9f9b0bb88d7c1054a61b76ea6e98262e,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_9f9b0bb88d7c1054a61b76ea6e98262e,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_65ea9223bd5df5b04c387b05ffa23609,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_65ea9223bd5df5b04c387b05ffa23609,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_65ea9223bd5df5b04c387b05ffa23609,wapomi,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_65ea9223bd5df5b04c387b05ffa23609,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc39d6ed00fb271f389572ef3da4f03a,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_dc39d6ed00fb271f389572ef3da4f03a,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_dc39d6ed00fb271f389572ef3da4f03a,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_dc39d6ed00fb271f389572ef3da4f03a,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_dc39d6ed00fb271f389572ef3da4f03a,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1479ed949e645e0a06026ff57499dc62,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_1479ed949e645e0a06026ff57499dc62,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_1479ed949e645e0a06026ff57499dc62,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1479ed949e645e0a06026ff57499dc62,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4302e4b37e88fd1ba26739997b97f5c6,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_4302e4b37e88fd1ba26739997b97f5c6,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_4302e4b37e88fd1ba26739997b97f5c6,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_4302e4b37e88fd1ba26739997b97f5c6,wapomi,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_4302e4b37e88fd1ba26739997b97f5c6,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_003fa644c8c30fbd50c0c50ca6fa3735,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_003fa644c8c30fbd50c0c50ca6fa3735,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_003fa644c8c30fbd50c0c50ca6fa3735,wapomi,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_003fa644c8c30fbd50c0c50ca6fa3735,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e36b829fe92fe25f0902cc93ce9978f3,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_e36b829fe92fe25f0902cc93ce9978f3,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_e36b829fe92fe25f0902cc93ce9978f3,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e36b829fe92fe25f0902cc93ce9978f3,wapomi,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_e36b829fe92fe25f0902cc93ce9978f3,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_144ea237da09907e04b40dba163dfdff,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_144ea237da09907e04b40dba163dfdff,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_144ea237da09907e04b40dba163dfdff,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_144ea237da09907e04b40dba163dfdff,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_daf2b23da5f8b6cb4351c5676b820940,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3b145596a37264248ad3219066a155d,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e3b145596a37264248ad3219066a155d,wapomi,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_e3b145596a37264248ad3219066a155d,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b99f962749ccee071427aae2a70c24a,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_3b99f962749ccee071427aae2a70c24a,wapomi,United States,2017,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_3b99f962749ccee071427aae2a70c24a,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b99f962749ccee071427aae2a70c24a,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_065e8f3765050fbe57af6407268f0e14,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_065e8f3765050fbe57af6407268f0e14,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_065e8f3765050fbe57af6407268f0e14,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_065e8f3765050fbe57af6407268f0e14,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_065e8f3765050fbe57af6407268f0e14,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4c1743fc499299ae78cd605f9d8fa91c,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4c1743fc499299ae78cd605f9d8fa91c,wapomi,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_4c1743fc499299ae78cd605f9d8fa91c,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_4c1743fc499299ae78cd605f9d8fa91c,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4c1743fc499299ae78cd605f9d8fa91c,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_7df81febe39f31b3b479a376aba29c4a,wapomi,United States,2017,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_7df81febe39f31b3b479a376aba29c4a,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7df81febe39f31b3b479a376aba29c4a,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7df81febe39f31b3b479a376aba29c4a,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5b6d2ada4e15beeac7b2487c0616492f,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_5b6d2ada4e15beeac7b2487c0616492f,wapomi,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_5b6d2ada4e15beeac7b2487c0616492f,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5b6d2ada4e15beeac7b2487c0616492f,wapomi,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_5b6d2ada4e15beeac7b2487c0616492f,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_91b7478de9a2d900532df63554f43ff2,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_91b7478de9a2d900532df63554f43ff2,wapomi,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_91b7478de9a2d900532df63554f43ff2,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_91b7478de9a2d900532df63554f43ff2,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c5bf90e910d2d357749e95876c2590,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b6c5bf90e910d2d357749e95876c2590,wapomi,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Mountain View,VirusShare_b6c5bf90e910d2d357749e95876c2590,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_46e8a7765c96b07b693ed2eda944e147,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_46e8a7765c96b07b693ed2eda944e147,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_46e8a7765c96b07b693ed2eda944e147,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_46e8a7765c96b07b693ed2eda944e147,wapomi,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_46e8a7765c96b07b693ed2eda944e147,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_737db7f94570a2f26eadccf228260ac0,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_737db7f94570a2f26eadccf228260ac0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
New York,VirusShare_737db7f94570a2f26eadccf228260ac0,wapomi,United States,2014,-73.9892,US,USA,199.59.242.150,40.7436,0
Redmond,VirusShare_737db7f94570a2f26eadccf228260ac0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_737db7f94570a2f26eadccf228260ac0,wapomi,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Redmond,VirusShare_bb6546ad8fd6c092df68f68998d9a0e0,wapomi,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_bb6546ad8fd6c092df68f68998d9a0e0,wapomi,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bb6546ad8fd6c092df68f68998d9a0e0,wapomi,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb6546ad8fd6c092df68f68998d9a0e0,wapomi,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6644169aa0e226cf673bdd1bc6749dfc,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_6644169aa0e226cf673bdd1bc6749dfc,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_6644169aa0e226cf673bdd1bc6749dfc,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_6644169aa0e226cf673bdd1bc6749dfc,wapomi,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_98fd634f5089dd835ed40c05ae73e33b,wapomi,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_98fd634f5089dd835ed40c05ae73e33b,wapomi,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_98fd634f5089dd835ed40c05ae73e33b,wapomi,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_98fd634f5089dd835ed40c05ae73e33b,wapomi,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_98fd634f5089dd835ed40c05ae73e33b,wapomi,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
