city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_7b390fde46a5154ca67e79d97b27f65f,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1f3f0df096d6f038947de79ede8224ed,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_1f3f0df096d6f038947de79ede8224ed,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_1f3f0df096d6f038947de79ede8224ed,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1f3f0df096d6f038947de79ede8224ed,virut,United States,2017,-96.797,US,USA,23.67.252.24,32.7767,0
Mountain View,VirusShare_1f3f0df096d6f038947de79ede8224ed,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_a190f9ab3fc6fd4e7226200863dc25ef,virut,United States,2017,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_a190f9ab3fc6fd4e7226200863dc25ef,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_a190f9ab3fc6fd4e7226200863dc25ef,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_a190f9ab3fc6fd4e7226200863dc25ef,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_a190f9ab3fc6fd4e7226200863dc25ef,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1b307ad81fe0db77de7ec7db016d8a0,virut,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1b307ad81fe0db77de7ec7db016d8a0,virut,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1b307ad81fe0db77de7ec7db016d8a0,virut,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1b307ad81fe0db77de7ec7db016d8a0,virut,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a400a86c849b249802abccb49437025,virut,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_7a400a86c849b249802abccb49437025,virut,United States,2015,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_7a400a86c849b249802abccb49437025,virut,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7a400a86c849b249802abccb49437025,virut,United States,2015,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_7a400a86c849b249802abccb49437025,virut,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3abfe4670173ddf1c226c05c2540612f,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3abfe4670173ddf1c226c05c2540612f,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
New York,VirusShare_3abfe4670173ddf1c226c05c2540612f,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_3abfe4670173ddf1c226c05c2540612f,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3abfe4670173ddf1c226c05c2540612f,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_68c01e48d3cd5da3373ef2e8f31257d3,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_68c01e48d3cd5da3373ef2e8f31257d3,virut,United States,2017,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_68c01e48d3cd5da3373ef2e8f31257d3,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_68c01e48d3cd5da3373ef2e8f31257d3,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33b20d32e3e969b560ed8e3afd2029b0,virut,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_33b20d32e3e969b560ed8e3afd2029b0,virut,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_33b20d32e3e969b560ed8e3afd2029b0,virut,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_33b20d32e3e969b560ed8e3afd2029b0,virut,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_af1331ac44f6f85edbd405ab5c00d8e3,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_af1331ac44f6f85edbd405ab5c00d8e3,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_af1331ac44f6f85edbd405ab5c00d8e3,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_af1331ac44f6f85edbd405ab5c00d8e3,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e85914a9270db0add2951cbac457fbf9,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_e85914a9270db0add2951cbac457fbf9,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_e85914a9270db0add2951cbac457fbf9,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e85914a9270db0add2951cbac457fbf9,virut,United States,2017,-96.797,US,USA,184.24.97.184,32.7767,0
Mountain View,VirusShare_e85914a9270db0add2951cbac457fbf9,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4b87683972e988d48ffc6509a1ca72dc,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_4b87683972e988d48ffc6509a1ca72dc,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_4b87683972e988d48ffc6509a1ca72dc,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_4b87683972e988d48ffc6509a1ca72dc,virut,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_4b87683972e988d48ffc6509a1ca72dc,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_110ee46088c8c392331c15242ade43aa,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_110ee46088c8c392331c15242ade43aa,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_110ee46088c8c392331c15242ade43aa,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_110ee46088c8c392331c15242ade43aa,virut,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_110ee46088c8c392331c15242ade43aa,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2d961970641c84b460841156e7c249fc,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2d961970641c84b460841156e7c249fc,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_2d961970641c84b460841156e7c249fc,virut,United States,2017,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_2d961970641c84b460841156e7c249fc,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2bd321386f733480e29400f9327b9563,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_2bd321386f733480e29400f9327b9563,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_2bd321386f733480e29400f9327b9563,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2bd321386f733480e29400f9327b9563,virut,United States,2017,-96.797,US,USA,23.67.252.24,32.7767,0
Mountain View,VirusShare_2bd321386f733480e29400f9327b9563,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6ed68210ad6ed98f330c3e4f2957dd8a,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_6ed68210ad6ed98f330c3e4f2957dd8a,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_6ed68210ad6ed98f330c3e4f2957dd8a,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_6ed68210ad6ed98f330c3e4f2957dd8a,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f02cfeae1abddc73bfc58b40bb081490,virut,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f02cfeae1abddc73bfc58b40bb081490,virut,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f02cfeae1abddc73bfc58b40bb081490,virut,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f02cfeae1abddc73bfc58b40bb081490,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8974b8284da84222f36f1fe85bdd77d8,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_8974b8284da84222f36f1fe85bdd77d8,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_8974b8284da84222f36f1fe85bdd77d8,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_8974b8284da84222f36f1fe85bdd77d8,virut,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_8974b8284da84222f36f1fe85bdd77d8,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ef02091a6106e3d321eb2a6501f769e4,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ef02091a6106e3d321eb2a6501f769e4,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ef02091a6106e3d321eb2a6501f769e4,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ef02091a6106e3d321eb2a6501f769e4,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_74eacb01ab5d62ba57534ee9630f833c,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_74eacb01ab5d62ba57534ee9630f833c,virut,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_74eacb01ab5d62ba57534ee9630f833c,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_74eacb01ab5d62ba57534ee9630f833c,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4b0a6fa3a2bf2aa4471be484dcdc4b16,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_4b0a6fa3a2bf2aa4471be484dcdc4b16,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_4b0a6fa3a2bf2aa4471be484dcdc4b16,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4b0a6fa3a2bf2aa4471be484dcdc4b16,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_4b0a6fa3a2bf2aa4471be484dcdc4b16,virut,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_5cd31774c009117d503e9856b993065b,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_5cd31774c009117d503e9856b993065b,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_5cd31774c009117d503e9856b993065b,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5cd31774c009117d503e9856b993065b,virut,United States,2017,-96.797,US,USA,23.67.252.32,32.7767,0
Mountain View,VirusShare_5cd31774c009117d503e9856b993065b,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4a3bd1c02e6d55fa9433430bd42c47c2,virut,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_4a3bd1c02e6d55fa9433430bd42c47c2,virut,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_4a3bd1c02e6d55fa9433430bd42c47c2,virut,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4a3bd1c02e6d55fa9433430bd42c47c2,virut,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e36a1bede1bf0d9e332556df5821cdb0,virut,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e36a1bede1bf0d9e332556df5821cdb0,virut,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e36a1bede1bf0d9e332556df5821cdb0,virut,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0f4939a47af020ea7e72f2be6fdef30,virut,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0f4939a47af020ea7e72f2be6fdef30,virut,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0f4939a47af020ea7e72f2be6fdef30,virut,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0f4939a47af020ea7e72f2be6fdef30,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_03794588b8f53b2242008ed30af191c3,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_03794588b8f53b2242008ed30af191c3,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_03794588b8f53b2242008ed30af191c3,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_03794588b8f53b2242008ed30af191c3,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf2172b3fd72348b5fd63c73455efe0,virut,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdf2172b3fd72348b5fd63c73455efe0,virut,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bdf2172b3fd72348b5fd63c73455efe0,virut,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdf2172b3fd72348b5fd63c73455efe0,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_934f579745b7ef10556eb3b15e2011a6,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_934f579745b7ef10556eb3b15e2011a6,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
New York,VirusShare_934f579745b7ef10556eb3b15e2011a6,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_934f579745b7ef10556eb3b15e2011a6,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_934f579745b7ef10556eb3b15e2011a6,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4c485ca9fb668801c8043f9ad1cda7b7,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_4c485ca9fb668801c8043f9ad1cda7b7,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_4c485ca9fb668801c8043f9ad1cda7b7,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4c485ca9fb668801c8043f9ad1cda7b7,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_4c485ca9fb668801c8043f9ad1cda7b7,virut,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_02899eb615e7cfdcace5309538a2562a,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_02899eb615e7cfdcace5309538a2562a,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_02899eb615e7cfdcace5309538a2562a,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_02899eb615e7cfdcace5309538a2562a,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_02899eb615e7cfdcace5309538a2562a,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_2a390d6aa080de0be6c7cd810927e8cc,virut,United States,2017,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_2a390d6aa080de0be6c7cd810927e8cc,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_2a390d6aa080de0be6c7cd810927e8cc,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_2a390d6aa080de0be6c7cd810927e8cc,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2a390d6aa080de0be6c7cd810927e8cc,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c7b99a377fd919e905552d4e0829a951,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c7b99a377fd919e905552d4e0829a951,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_c7b99a377fd919e905552d4e0829a951,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_c7b99a377fd919e905552d4e0829a951,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_229fe409c75c1f6460aee8c4c9b4b5c6,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_229fe409c75c1f6460aee8c4c9b4b5c6,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_229fe409c75c1f6460aee8c4c9b4b5c6,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_229fe409c75c1f6460aee8c4c9b4b5c6,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_229fe409c75c1f6460aee8c4c9b4b5c6,virut,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b6dcabb75d31ff2bd8fe83f020fea889,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6dcabb75d31ff2bd8fe83f020fea889,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b6dcabb75d31ff2bd8fe83f020fea889,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6dcabb75d31ff2bd8fe83f020fea889,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_52dc6a1519cea665a4f09c986a141a45,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_52dc6a1519cea665a4f09c986a141a45,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_52dc6a1519cea665a4f09c986a141a45,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_52dc6a1519cea665a4f09c986a141a45,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_485197fa1e4ed0e11ce94deaa9ca143f,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_485197fa1e4ed0e11ce94deaa9ca143f,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_485197fa1e4ed0e11ce94deaa9ca143f,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_485197fa1e4ed0e11ce94deaa9ca143f,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_23f2c096d9c694a3b9a3fd552f2482e9,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_23f2c096d9c694a3b9a3fd552f2482e9,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Mountain View,VirusShare_23f2c096d9c694a3b9a3fd552f2482e9,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_113f5ab07d9ecbb1cfb93b2866e4a63c,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_113f5ab07d9ecbb1cfb93b2866e4a63c,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_113f5ab07d9ecbb1cfb93b2866e4a63c,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_113f5ab07d9ecbb1cfb93b2866e4a63c,virut,United States,2017,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_113f5ab07d9ecbb1cfb93b2866e4a63c,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_0f816a195eb87faca0fd1c3e43d7936c,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_0f816a195eb87faca0fd1c3e43d7936c,virut,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
New York,VirusShare_0f816a195eb87faca0fd1c3e43d7936c,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_0f816a195eb87faca0fd1c3e43d7936c,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_0f816a195eb87faca0fd1c3e43d7936c,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_46c079a8fe854cba52718ab307e3a694,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_46c079a8fe854cba52718ab307e3a694,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Dallas,VirusShare_46c079a8fe854cba52718ab307e3a694,virut,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_46c079a8fe854cba52718ab307e3a694,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_46c079a8fe854cba52718ab307e3a694,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e10b465d28ef6c32aa0ec12819e0e9a0,virut,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e10b465d28ef6c32aa0ec12819e0e9a0,virut,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e10b465d28ef6c32aa0ec12819e0e9a0,virut,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e10b465d28ef6c32aa0ec12819e0e9a0,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_461983b158db5b70748a3e30d00f317a,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_461983b158db5b70748a3e30d00f317a,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_461983b158db5b70748a3e30d00f317a,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_461983b158db5b70748a3e30d00f317a,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_64055eb57cc6b724874d85e5c64ce659,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_64055eb57cc6b724874d85e5c64ce659,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_64055eb57cc6b724874d85e5c64ce659,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_64055eb57cc6b724874d85e5c64ce659,virut,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_64055eb57cc6b724874d85e5c64ce659,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1e06e2eb825c7a4cbb616d591433f3a6,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_1e06e2eb825c7a4cbb616d591433f3a6,virut,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_1e06e2eb825c7a4cbb616d591433f3a6,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_1e06e2eb825c7a4cbb616d591433f3a6,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_880474a62a6a4dbea091b1d92dfba271,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_880474a62a6a4dbea091b1d92dfba271,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_880474a62a6a4dbea091b1d92dfba271,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_880474a62a6a4dbea091b1d92dfba271,virut,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_880474a62a6a4dbea091b1d92dfba271,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbca768cd4ef13db0115bde9229e8030,virut,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bbca768cd4ef13db0115bde9229e8030,virut,United States,2014,-84.388,US,USA,184.51.150.57,33.749,0
Mountain View,VirusShare_bbca768cd4ef13db0115bde9229e8030,virut,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_01a08a3aa5c06a12ac69ddcfded01eae,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_01a08a3aa5c06a12ac69ddcfded01eae,virut,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_01a08a3aa5c06a12ac69ddcfded01eae,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_01a08a3aa5c06a12ac69ddcfded01eae,virut,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_01a08a3aa5c06a12ac69ddcfded01eae,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_50eb4b393e122797a280c4e138d77210,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_50eb4b393e122797a280c4e138d77210,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2ac2b735bfe97102a37d8fb56fee218c,virut,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_2ac2b735bfe97102a37d8fb56fee218c,virut,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_2ac2b735bfe97102a37d8fb56fee218c,virut,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2ac2b735bfe97102a37d8fb56fee218c,virut,United States,2017,-96.797,US,USA,184.24.98.184,32.7767,0
Mountain View,VirusShare_2ac2b735bfe97102a37d8fb56fee218c,virut,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
