city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_70bf805637eb874d59f23ca006305170,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_70bf805637eb874d59f23ca006305170,cosmu,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_70bf805637eb874d59f23ca006305170,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd2cfca8f9262698b1cfe4fb916bd310,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd2cfca8f9262698b1cfe4fb916bd310,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd2cfca8f9262698b1cfe4fb916bd310,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd2cfca8f9262698b1cfe4fb916bd310,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e11324ca11bc6cffce9660e42ffbdb9c,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e11324ca11bc6cffce9660e42ffbdb9c,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e11324ca11bc6cffce9660e42ffbdb9c,cosmu,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e11324ca11bc6cffce9660e42ffbdb9c,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2291e5be4697716043602348bf06263,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b2291e5be4697716043602348bf06263,cosmu,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b2291e5be4697716043602348bf06263,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0708a606912f4f1ed2637fa97bf7c90,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0708a606912f4f1ed2637fa97bf7c90,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0708a606912f4f1ed2637fa97bf7c90,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0708a606912f4f1ed2637fa97bf7c90,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd9b1487c90da2d4471f639d70d774d0,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd9b1487c90da2d4471f639d70d774d0,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd9b1487c90da2d4471f639d70d774d0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd9b1487c90da2d4471f639d70d774d0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd5b0e31cfae41d87936ce7416c25b50,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd5b0e31cfae41d87936ce7416c25b50,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd5b0e31cfae41d87936ce7416c25b50,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd5b0e31cfae41d87936ce7416c25b50,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be15e0c0769637e3ec29b52af2a43740,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be15e0c0769637e3ec29b52af2a43740,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be15e0c0769637e3ec29b52af2a43740,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be15e0c0769637e3ec29b52af2a43740,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05211fd54343c472a8072ae8ee52712,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e05211fd54343c472a8072ae8ee52712,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e05211fd54343c472a8072ae8ee52712,cosmu,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e05211fd54343c472a8072ae8ee52712,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3bccab19c644547957f50dc84d33d0f,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3bccab19c644547957f50dc84d33d0f,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3bccab19c644547957f50dc84d33d0f,cosmu,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b3bccab19c644547957f50dc84d33d0f,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3a2f169469d10c732fb774dc36c6d0,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd3a2f169469d10c732fb774dc36c6d0,cosmu,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bd3a2f169469d10c732fb774dc36c6d0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd3a2f169469d10c732fb774dc36c6d0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bffd89ca9880f11ec285500b1a481c30,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bffd89ca9880f11ec285500b1a481c30,cosmu,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bffd89ca9880f11ec285500b1a481c30,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0fb2178279861d890bee6286885a70f,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0fb2178279861d890bee6286885a70f,cosmu,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f0fb2178279861d890bee6286885a70f,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0fb2178279861d890bee6286885a70f,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0ae89a297e7c3c168bd246bc027e300,cosmu,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0ae89a297e7c3c168bd246bc027e300,cosmu,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0ae89a297e7c3c168bd246bc027e300,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0ae89a297e7c3c168bd246bc027e300,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf2da595c6f3830b554a78dcdd0a4bc0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf2da595c6f3830b554a78dcdd0a4bc0,cosmu,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf2da595c6f3830b554a78dcdd0a4bc0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3ef4babcd1d807192255c4bef8e896dd,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3ef4babcd1d807192255c4bef8e896dd,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3ef4babcd1d807192255c4bef8e896dd,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ef4babcd1d807192255c4bef8e896dd,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc21e48d315dc1b256fcb2292a39ce0,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdc21e48d315dc1b256fcb2292a39ce0,cosmu,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bdc21e48d315dc1b256fcb2292a39ce0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdc21e48d315dc1b256fcb2292a39ce0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6f34782db5df4defcc2804aaa9ceaf0,cosmu,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6f34782db5df4defcc2804aaa9ceaf0,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6f34782db5df4defcc2804aaa9ceaf0,cosmu,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6f34782db5df4defcc2804aaa9ceaf0,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b172fa6f6911965645411ce28a7620a0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b172fa6f6911965645411ce28a7620a0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b172fa6f6911965645411ce28a7620a0,cosmu,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_3c48b842268b303da7d2e00dcaacb5f0,cosmu,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3c48b842268b303da7d2e00dcaacb5f0,cosmu,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3c48b842268b303da7d2e00dcaacb5f0,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3c48b842268b303da7d2e00dcaacb5f0,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bde2404e04c617f7bede0c2cb0a50cd0,cosmu,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bde2404e04c617f7bede0c2cb0a50cd0,cosmu,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bde2404e04c617f7bede0c2cb0a50cd0,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bde2404e04c617f7bede0c2cb0a50cd0,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6bd25c132be0d310f722ee67dcad780,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6bd25c132be0d310f722ee67dcad780,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6bd25c132be0d310f722ee67dcad780,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6bd25c132be0d310f722ee67dcad780,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b838fe114858ef0f6d3f79e7bf322b90,cosmu,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b838fe114858ef0f6d3f79e7bf322b90,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b838fe114858ef0f6d3f79e7bf322b90,cosmu,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b838fe114858ef0f6d3f79e7bf322b90,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6657f813582956d33046a145e075db0,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6657f813582956d33046a145e075db0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6657f813582956d33046a145e075db0,cosmu,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6657f813582956d33046a145e075db0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb73d3c24e4782efb4c91fa16c3c8790,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb73d3c24e4782efb4c91fa16c3c8790,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb73d3c24e4782efb4c91fa16c3c8790,cosmu,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb73d3c24e4782efb4c91fa16c3c8790,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0eedb1f34161c22e5d8e71e210cc6c0,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0eedb1f34161c22e5d8e71e210cc6c0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b0eedb1f34161c22e5d8e71e210cc6c0,cosmu,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b0eedb1f34161c22e5d8e71e210cc6c0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bda6dc51d729fbfedfda560889a4b350,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bda6dc51d729fbfedfda560889a4b350,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bda6dc51d729fbfedfda560889a4b350,cosmu,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bda6dc51d729fbfedfda560889a4b350,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f13e8dae95328bc73f0b2f4dab3d5b21,cosmu,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f13e8dae95328bc73f0b2f4dab3d5b21,cosmu,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f13e8dae95328bc73f0b2f4dab3d5b21,cosmu,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f13e8dae95328bc73f0b2f4dab3d5b21,cosmu,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e06022bcefd4708fff7a667532108411,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e06022bcefd4708fff7a667532108411,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e06022bcefd4708fff7a667532108411,cosmu,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e06022bcefd4708fff7a667532108411,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e186ffa18c6051ab51b4f0596367e590,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e186ffa18c6051ab51b4f0596367e590,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e186ffa18c6051ab51b4f0596367e590,cosmu,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e186ffa18c6051ab51b4f0596367e590,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc7a6def47eef7e040d5487485a5250,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdc7a6def47eef7e040d5487485a5250,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdc7a6def47eef7e040d5487485a5250,cosmu,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdc7a6def47eef7e040d5487485a5250,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb10a2445bc9ec3e801a8f79ed17c440,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb10a2445bc9ec3e801a8f79ed17c440,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb10a2445bc9ec3e801a8f79ed17c440,cosmu,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bb10a2445bc9ec3e801a8f79ed17c440,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b46696b26211a043aa8672061ee5f350,cosmu,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b46696b26211a043aa8672061ee5f350,cosmu,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b46696b26211a043aa8672061ee5f350,cosmu,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b46696b26211a043aa8672061ee5f350,cosmu,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6236f4c480e6501531ea2d84bf4e880,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6236f4c480e6501531ea2d84bf4e880,cosmu,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b6236f4c480e6501531ea2d84bf4e880,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6236f4c480e6501531ea2d84bf4e880,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba54df5924c3bec1d51869e79f4b1ba6,cosmu,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba54df5924c3bec1d51869e79f4b1ba6,cosmu,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba54df5924c3bec1d51869e79f4b1ba6,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba54df5924c3bec1d51869e79f4b1ba6,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7a5e9f8a3ecb3aa4b7e70b47847f00,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd7a5e9f8a3ecb3aa4b7e70b47847f00,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd7a5e9f8a3ecb3aa4b7e70b47847f00,cosmu,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_bd7a5e9f8a3ecb3aa4b7e70b47847f00,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbed194b942159900a4e04f3bacc7cb0,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbed194b942159900a4e04f3bacc7cb0,cosmu,United States,2014,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_bbed194b942159900a4e04f3bacc7cb0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbed194b942159900a4e04f3bacc7cb0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd799cb061708679cbb49d1d54436bc0,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd799cb061708679cbb49d1d54436bc0,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd799cb061708679cbb49d1d54436bc0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd799cb061708679cbb49d1d54436bc0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3d03d2033c07984cada069fd7736040,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3d03d2033c07984cada069fd7736040,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3d03d2033c07984cada069fd7736040,cosmu,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3d03d2033c07984cada069fd7736040,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3c3a18a6d667504572cb26cb55c2f0,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be3c3a18a6d667504572cb26cb55c2f0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_be3c3a18a6d667504572cb26cb55c2f0,cosmu,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_be3c3a18a6d667504572cb26cb55c2f0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb77cdcd1dd4c6ba0a5a09710f95440,cosmu,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdb77cdcd1dd4c6ba0a5a09710f95440,cosmu,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdb77cdcd1dd4c6ba0a5a09710f95440,cosmu,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdb77cdcd1dd4c6ba0a5a09710f95440,cosmu,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2d31d0cf27ebe42d057d75ced3209e0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2d31d0cf27ebe42d057d75ced3209e0,cosmu,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e2d31d0cf27ebe42d057d75ced3209e0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b66e18edcb4289288e9122e8f48d0b60,cosmu,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b66e18edcb4289288e9122e8f48d0b60,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b66e18edcb4289288e9122e8f48d0b60,cosmu,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b66e18edcb4289288e9122e8f48d0b60,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd443972e47f2faef59c33b34caa8b50,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd443972e47f2faef59c33b34caa8b50,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd443972e47f2faef59c33b34caa8b50,cosmu,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd443972e47f2faef59c33b34caa8b50,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d0f32723f79b4dce94a4f6c72488a80,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3d0f32723f79b4dce94a4f6c72488a80,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3d0f32723f79b4dce94a4f6c72488a80,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d0f32723f79b4dce94a4f6c72488a80,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6287c379df4f647361eb4e8a36d6f40,cosmu,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6287c379df4f647361eb4e8a36d6f40,cosmu,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6287c379df4f647361eb4e8a36d6f40,cosmu,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b6287c379df4f647361eb4e8a36d6f40,cosmu,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cb089aac912f34ed0aaa044a2d4ab450,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba93a2b1a260f4067008421ceaef8080,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba93a2b1a260f4067008421ceaef8080,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba93a2b1a260f4067008421ceaef8080,cosmu,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba93a2b1a260f4067008421ceaef8080,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b14230fa82a46c1ffe7c31a8e3c45830,cosmu,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b14230fa82a46c1ffe7c31a8e3c45830,cosmu,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b14230fa82a46c1ffe7c31a8e3c45830,cosmu,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b14230fa82a46c1ffe7c31a8e3c45830,cosmu,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbe0688b011d135b7bd098a3df9adc90,cosmu,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbe0688b011d135b7bd098a3df9adc90,cosmu,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbe0688b011d135b7bd098a3df9adc90,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbe0688b011d135b7bd098a3df9adc90,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_bfe8a66a658f3f7bfcb242f9f3907290,cosmu,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_bfe8a66a658f3f7bfcb242f9f3907290,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfe8a66a658f3f7bfcb242f9f3907290,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf5a27f80ed21edc2ea5c53973e19fa0,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf5a27f80ed21edc2ea5c53973e19fa0,cosmu,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf5a27f80ed21edc2ea5c53973e19fa0,cosmu,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4c2e5e3d5df20de758f00db4f1f1740,cosmu,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4c2e5e3d5df20de758f00db4f1f1740,cosmu,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4c2e5e3d5df20de758f00db4f1f1740,cosmu,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
