city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_e2eecd1bd76e84ae2019d0d1a1b040ed,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2eecd1bd76e84ae2019d0d1a1b040ed,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2eecd1bd76e84ae2019d0d1a1b040ed,patchload,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b443736ca64d2e746dc7a736682ad34a,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b443736ca64d2e746dc7a736682ad34a,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b443736ca64d2e746dc7a736682ad34a,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b443736ca64d2e746dc7a736682ad34a,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b140a066723eeba464fec0150bbb7d6a,patchload,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b140a066723eeba464fec0150bbb7d6a,patchload,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b140a066723eeba464fec0150bbb7d6a,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b140a066723eeba464fec0150bbb7d6a,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3814e833d9ad0567711732129e1859d0,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3814e833d9ad0567711732129e1859d0,patchload,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_3814e833d9ad0567711732129e1859d0,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3602cee6c161a647790d6e40225325c,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3602cee6c161a647790d6e40225325c,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3602cee6c161a647790d6e40225325c,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3602cee6c161a647790d6e40225325c,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e13afb669184cdf0877a0fe777958fd,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3e13afb669184cdf0877a0fe777958fd,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3e13afb669184cdf0877a0fe777958fd,patchload,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3e13afb669184cdf0877a0fe777958fd,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b12cf814a0d4cadfcba19aaf16d1e9c2,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b12cf814a0d4cadfcba19aaf16d1e9c2,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b12cf814a0d4cadfcba19aaf16d1e9c2,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b12cf814a0d4cadfcba19aaf16d1e9c2,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3a7fdc7883e5562531b19df79757a28,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3a7fdc7883e5562531b19df79757a28,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3a7fdc7883e5562531b19df79757a28,patchload,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3a7fdc7883e5562531b19df79757a28,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_70339303169025b3e6581d6cec1fdae8,patchload,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_70339303169025b3e6581d6cec1fdae8,patchload,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_70339303169025b3e6581d6cec1fdae8,patchload,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d4e553dc94158f85e13e31a270b7269,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3d4e553dc94158f85e13e31a270b7269,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3d4e553dc94158f85e13e31a270b7269,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3d4e553dc94158f85e13e31a270b7269,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbc8713226ee1d080f5ce6b885ae74d5,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bbc8713226ee1d080f5ce6b885ae74d5,patchload,United States,2014,-84.388,US,USA,184.51.150.57,33.749,0
Mountain View,VirusShare_bbc8713226ee1d080f5ce6b885ae74d5,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b36e464d98da0f903a3eded2f0ad2770,patchload,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b36e464d98da0f903a3eded2f0ad2770,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b36e464d98da0f903a3eded2f0ad2770,patchload,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b36e464d98da0f903a3eded2f0ad2770,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b639dbd35435f4029a76e2d37322f003,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b639dbd35435f4029a76e2d37322f003,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b639dbd35435f4029a76e2d37322f003,patchload,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b639dbd35435f4029a76e2d37322f003,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_38cad41992bd778056c2226dafbf9c62,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_38cad41992bd778056c2226dafbf9c62,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_38cad41992bd778056c2226dafbf9c62,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_38cad41992bd778056c2226dafbf9c62,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb5d2e34840c2f9fea2af5df28954123,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb5d2e34840c2f9fea2af5df28954123,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb5d2e34840c2f9fea2af5df28954123,patchload,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_bb5d2e34840c2f9fea2af5df28954123,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b4180a9b1b4be077a3c13f40f52c393,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3b4180a9b1b4be077a3c13f40f52c393,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3b4180a9b1b4be077a3c13f40f52c393,patchload,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_3b4180a9b1b4be077a3c13f40f52c393,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf1cb7e8c2766cf0f2c71bb61fe76210,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf1cb7e8c2766cf0f2c71bb61fe76210,patchload,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bf1cb7e8c2766cf0f2c71bb61fe76210,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b5b1b20216426b41fc311d376eb7f8,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4b5b1b20216426b41fc311d376eb7f8,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4b5b1b20216426b41fc311d376eb7f8,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4b5b1b20216426b41fc311d376eb7f8,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_751df7a39d47425dc116845386af8f33,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_751df7a39d47425dc116845386af8f33,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_751df7a39d47425dc116845386af8f33,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_751df7a39d47425dc116845386af8f33,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_731e1626b1a013900945f96c0ca146cf,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_731e1626b1a013900945f96c0ca146cf,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_731e1626b1a013900945f96c0ca146cf,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_731e1626b1a013900945f96c0ca146cf,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b124c7a067e154b345c58563bd7998b5,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b124c7a067e154b345c58563bd7998b5,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b124c7a067e154b345c58563bd7998b5,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b124c7a067e154b345c58563bd7998b5,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3f6a3a5047641145b36e6a99f45248ca,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3f6a3a5047641145b36e6a99f45248ca,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3f6a3a5047641145b36e6a99f45248ca,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3f6a3a5047641145b36e6a99f45248ca,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6e00645d8bde5eb4b4f2c7dcb97417b,patchload,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6e00645d8bde5eb4b4f2c7dcb97417b,patchload,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6e00645d8bde5eb4b4f2c7dcb97417b,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6e00645d8bde5eb4b4f2c7dcb97417b,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbe3dc2dd30ca7693763a58f71a18917,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbe3dc2dd30ca7693763a58f71a18917,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbe3dc2dd30ca7693763a58f71a18917,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbe3dc2dd30ca7693763a58f71a18917,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35f6741eb378ea03f6d0940d0dad42c,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b35f6741eb378ea03f6d0940d0dad42c,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b35f6741eb378ea03f6d0940d0dad42c,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b35f6741eb378ea03f6d0940d0dad42c,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3a5a87bd04174ecb832d6e6eb066530c,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3a5a87bd04174ecb832d6e6eb066530c,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3a5a87bd04174ecb832d6e6eb066530c,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3a5a87bd04174ecb832d6e6eb066530c,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1866fded6bb28009bb142214e51f9a9,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1866fded6bb28009bb142214e51f9a9,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b1866fded6bb28009bb142214e51f9a9,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1866fded6bb28009bb142214e51f9a9,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b37ce7577ccd1d3bd3a6e791092d77f1,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b37ce7577ccd1d3bd3a6e791092d77f1,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b37ce7577ccd1d3bd3a6e791092d77f1,patchload,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b37ce7577ccd1d3bd3a6e791092d77f1,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6421e4a2a9f14cc95b3eba12f598b9f,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6421e4a2a9f14cc95b3eba12f598b9f,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b6421e4a2a9f14cc95b3eba12f598b9f,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6421e4a2a9f14cc95b3eba12f598b9f,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b316a2d378b9af158631ffb28a6c7ea5,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b316a2d378b9af158631ffb28a6c7ea5,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b316a2d378b9af158631ffb28a6c7ea5,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b316a2d378b9af158631ffb28a6c7ea5,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be1144518aa7e4087e57d7770f7fd4e8,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be1144518aa7e4087e57d7770f7fd4e8,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be1144518aa7e4087e57d7770f7fd4e8,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be1144518aa7e4087e57d7770f7fd4e8,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cabc9cf40c8f0148602f6d2877ef851e,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cabc9cf40c8f0148602f6d2877ef851e,patchload,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_cabc9cf40c8f0148602f6d2877ef851e,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1a8821645a9342febb9b1db6c867f9b,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1a8821645a9342febb9b1db6c867f9b,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f1a8821645a9342febb9b1db6c867f9b,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b45762ca2ff8b9ce603e8bfd1eaf6a8c,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b45762ca2ff8b9ce603e8bfd1eaf6a8c,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b45762ca2ff8b9ce603e8bfd1eaf6a8c,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b45762ca2ff8b9ce603e8bfd1eaf6a8c,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8e3f5e48133e14f07526d3b057ee6c4,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8e3f5e48133e14f07526d3b057ee6c4,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8e3f5e48133e14f07526d3b057ee6c4,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8e3f5e48133e14f07526d3b057ee6c4,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0b87fe453d2c1eccfa5a7343895f44b,patchload,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0b87fe453d2c1eccfa5a7343895f44b,patchload,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0b87fe453d2c1eccfa5a7343895f44b,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0b87fe453d2c1eccfa5a7343895f44b,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f03e38b4a7bffeee7a8d2dbe48334f38,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f03e38b4a7bffeee7a8d2dbe48334f38,patchload,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f03e38b4a7bffeee7a8d2dbe48334f38,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f03e38b4a7bffeee7a8d2dbe48334f38,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b647276cf148b0cb58d454d0ab9e092d,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b647276cf148b0cb58d454d0ab9e092d,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b647276cf148b0cb58d454d0ab9e092d,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b647276cf148b0cb58d454d0ab9e092d,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2b85fc365ebcc6ed365de4bb75913ac,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2b85fc365ebcc6ed365de4bb75913ac,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2b85fc365ebcc6ed365de4bb75913ac,patchload,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bd7dce410f334ca7031954ce1c5de11e,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd7dce410f334ca7031954ce1c5de11e,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd7dce410f334ca7031954ce1c5de11e,patchload,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd7dce410f334ca7031954ce1c5de11e,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3afc9e6b3be393bf7285dc99fb35200,patchload,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3afc9e6b3be393bf7285dc99fb35200,patchload,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3afc9e6b3be393bf7285dc99fb35200,patchload,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_b3afc9e6b3be393bf7285dc99fb35200,patchload,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3acc616aecdbc9b6ab06f39bcc754440,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3acc616aecdbc9b6ab06f39bcc754440,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3acc616aecdbc9b6ab06f39bcc754440,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3acc616aecdbc9b6ab06f39bcc754440,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b47fe77a20e17a97705b56bb1211909a,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b47fe77a20e17a97705b56bb1211909a,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b47fe77a20e17a97705b56bb1211909a,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b47fe77a20e17a97705b56bb1211909a,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbbaf937edd6ddfdf99cabff8847a6c4,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbbaf937edd6ddfdf99cabff8847a6c4,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbbaf937edd6ddfdf99cabff8847a6c4,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbbaf937edd6ddfdf99cabff8847a6c4,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7d5454e40db9c67abbc5c6679d7e540e,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b8f2d7e911d7730a8c7097ed5de913,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4b8f2d7e911d7730a8c7097ed5de913,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4b8f2d7e911d7730a8c7097ed5de913,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b4b8f2d7e911d7730a8c7097ed5de913,patchload,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e0f0011ce7adcce8a6219135d80ba1c0,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0f0011ce7adcce8a6219135d80ba1c0,patchload,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0f0011ce7adcce8a6219135d80ba1c0,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f0011ce7adcce8a6219135d80ba1c0,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db12778a628944e96371abaf675d7cfc,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db12778a628944e96371abaf675d7cfc,patchload,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db12778a628944e96371abaf675d7cfc,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cadd161d83fd65207fa6115a4bf51432,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cadd161d83fd65207fa6115a4bf51432,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1006a3adee8629b7ab64b6cda550669,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e1006a3adee8629b7ab64b6cda550669,patchload,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e1006a3adee8629b7ab64b6cda550669,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1006a3adee8629b7ab64b6cda550669,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc17e016ae11628490bc41190103c74c,patchload,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc17e016ae11628490bc41190103c74c,patchload,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2eee5c69caca0d01175a3cebcc3fb51,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2eee5c69caca0d01175a3cebcc3fb51,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2eee5c69caca0d01175a3cebcc3fb51,patchload,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_db5104088a33015a5fa778dbdfda1d08,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db5104088a33015a5fa778dbdfda1d08,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_786ef79cbb73f88a38b38cc484836374,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_786ef79cbb73f88a38b38cc484836374,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf7c787107dbb5afdf0c64150a43441b,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf7c787107dbb5afdf0c64150a43441b,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf7c787107dbb5afdf0c64150a43441b,patchload,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_be3f89daea9c0473df24d01366dafcf9,patchload,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3f89daea9c0473df24d01366dafcf9,patchload,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be3f89daea9c0473df24d01366dafcf9,patchload,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3df25f9fa49a1a6b32ec2114a379caed,patchload,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3df25f9fa49a1a6b32ec2114a379caed,patchload,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
