city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_cb7833dc008d44bb8574e3332fb5e830,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42acc9e4037c2ec837f33e1f011fb50,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b42acc9e4037c2ec837f33e1f011fb50,lollipop,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Washington,VirusShare_b42acc9e4037c2ec837f33e1f011fb50,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b42acc9e4037c2ec837f33e1f011fb50,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b42acc9e4037c2ec837f33e1f011fb50,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b623e01d709c17e807fc643834ce50c0,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b623e01d709c17e807fc643834ce50c0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_b623e01d709c17e807fc643834ce50c0,lollipop,United States,2014,-84.388,US,USA,23.72.137.64,33.749,0
Mountain View,VirusShare_b623e01d709c17e807fc643834ce50c0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b34d84ed07139a1d0869b4a70aa3d780,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b34d84ed07139a1d0869b4a70aa3d780,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b34d84ed07139a1d0869b4a70aa3d780,lollipop,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b34d84ed07139a1d0869b4a70aa3d780,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_33afd13adeb9ff09415c8407d9f159f0,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_33afd13adeb9ff09415c8407d9f159f0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_33afd13adeb9ff09415c8407d9f159f0,lollipop,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_33afd13adeb9ff09415c8407d9f159f0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b358d02fc151ff5218c7da1f4fa7ff80,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b358d02fc151ff5218c7da1f4fa7ff80,lollipop,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b358d02fc151ff5218c7da1f4fa7ff80,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b358d02fc151ff5218c7da1f4fa7ff80,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6f87458b07bc677ae5d0a83dc1b7c80,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6f87458b07bc677ae5d0a83dc1b7c80,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b6f87458b07bc677ae5d0a83dc1b7c80,lollipop,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b6f87458b07bc677ae5d0a83dc1b7c80,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3a77dce7b500a5bb77132a64c4fbd20,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3a77dce7b500a5bb77132a64c4fbd20,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3a77dce7b500a5bb77132a64c4fbd20,lollipop,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3a77dce7b500a5bb77132a64c4fbd20,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b47ef620ff986b241ea71b6c4fc3a60,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3b47ef620ff986b241ea71b6c4fc3a60,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3b47ef620ff986b241ea71b6c4fc3a60,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3b47ef620ff986b241ea71b6c4fc3a60,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e32b0e855530f4bf37f943b0474c1990,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e32b0e855530f4bf37f943b0474c1990,lollipop,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_e32b0e855530f4bf37f943b0474c1990,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b632d8a4dded7032014b5cdb0aeaec30,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b632d8a4dded7032014b5cdb0aeaec30,lollipop,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b632d8a4dded7032014b5cdb0aeaec30,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b632d8a4dded7032014b5cdb0aeaec30,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e4053c03b1d7c443be51e772d2762220,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e4053c03b1d7c443be51e772d2762220,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e4053c03b1d7c443be51e772d2762220,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_30d4fd051372dc665460bd18a1727180,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_30d4fd051372dc665460bd18a1727180,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_30d4fd051372dc665460bd18a1727180,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_30d4fd051372dc665460bd18a1727180,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b49a23b0bb4cbcd5c87e346d15da1270,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b49a23b0bb4cbcd5c87e346d15da1270,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b49a23b0bb4cbcd5c87e346d15da1270,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b49a23b0bb4cbcd5c87e346d15da1270,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_758a281350ea904f3699e16945c263c0,lollipop,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_758a281350ea904f3699e16945c263c0,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_758a281350ea904f3699e16945c263c0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_758a281350ea904f3699e16945c263c0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ce64d534339a021f1b31d491440a00,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4ce64d534339a021f1b31d491440a00,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4ce64d534339a021f1b31d491440a00,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4ce64d534339a021f1b31d491440a00,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_31b6a6d98f9fb466f9aaebb289a35d80,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_31b6a6d98f9fb466f9aaebb289a35d80,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_31b6a6d98f9fb466f9aaebb289a35d80,lollipop,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_31b6a6d98f9fb466f9aaebb289a35d80,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_77e96399fa182e744c44c94997fff950,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_77e96399fa182e744c44c94997fff950,lollipop,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_77e96399fa182e744c44c94997fff950,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_77e96399fa182e744c44c94997fff950,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b46c90b506ae929d810ef78abc54c220,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b46c90b506ae929d810ef78abc54c220,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b46c90b506ae929d810ef78abc54c220,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b46c90b506ae929d810ef78abc54c220,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a611d994f9bbba6f7bf46ec08195090,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7a611d994f9bbba6f7bf46ec08195090,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7a611d994f9bbba6f7bf46ec08195090,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7a611d994f9bbba6f7bf46ec08195090,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba79ee5166e81dce02d4798e9e8ebf60,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba79ee5166e81dce02d4798e9e8ebf60,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba79ee5166e81dce02d4798e9e8ebf60,lollipop,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba79ee5166e81dce02d4798e9e8ebf60,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd295b6ece1f4511e708872ab08a6f00,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd295b6ece1f4511e708872ab08a6f00,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd295b6ece1f4511e708872ab08a6f00,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd295b6ece1f4511e708872ab08a6f00,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7400821ad85ff11f7a507c84a19d3ff0,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7400821ad85ff11f7a507c84a19d3ff0,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_7400821ad85ff11f7a507c84a19d3ff0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7400821ad85ff11f7a507c84a19d3ff0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f041cbda9eeece7a5186ad6d50664dc0,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f041cbda9eeece7a5186ad6d50664dc0,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f041cbda9eeece7a5186ad6d50664dc0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f041cbda9eeece7a5186ad6d50664dc0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1892acce39ae8587068e39c7b2d3650,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1892acce39ae8587068e39c7b2d3650,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b1892acce39ae8587068e39c7b2d3650,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1892acce39ae8587068e39c7b2d3650,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba84daba38d792ac93248f8d7900690,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bba84daba38d792ac93248f8d7900690,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bba84daba38d792ac93248f8d7900690,lollipop,United States,2014,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_bba84daba38d792ac93248f8d7900690,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3bc62216a26b405f1ae9843973d5920,lollipop,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3bc62216a26b405f1ae9843973d5920,lollipop,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3bc62216a26b405f1ae9843973d5920,lollipop,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b3bc62216a26b405f1ae9843973d5920,lollipop,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b407e1b674d5bb182120b595748d8220,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b407e1b674d5bb182120b595748d8220,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b407e1b674d5bb182120b595748d8220,lollipop,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b407e1b674d5bb182120b595748d8220,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b455737c5d54a9b55329908c0f65c410,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b455737c5d54a9b55329908c0f65c410,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b455737c5d54a9b55329908c0f65c410,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b455737c5d54a9b55329908c0f65c410,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b64626b92baeffd092ec73717be16e50,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b64626b92baeffd092ec73717be16e50,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b64626b92baeffd092ec73717be16e50,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b64626b92baeffd092ec73717be16e50,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_368687793637197fed57086e810823b0,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_368687793637197fed57086e810823b0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_368687793637197fed57086e810823b0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb23e1ff1a53efe4c496e0284aba9fb0,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb23e1ff1a53efe4c496e0284aba9fb0,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bb23e1ff1a53efe4c496e0284aba9fb0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb23e1ff1a53efe4c496e0284aba9fb0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3566cf1615d97c50df9ce79c1247160,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b3566cf1615d97c50df9ce79c1247160,lollipop,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b3566cf1615d97c50df9ce79c1247160,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3566cf1615d97c50df9ce79c1247160,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1ab62b82857f289a9af8472b6a43170,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1ab62b82857f289a9af8472b6a43170,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1ab62b82857f289a9af8472b6a43170,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1ab62b82857f289a9af8472b6a43170,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3bbd357033732c11f42d0d1aeb2b4d90,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3bbd357033732c11f42d0d1aeb2b4d90,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3bbd357033732c11f42d0d1aeb2b4d90,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3bbd357033732c11f42d0d1aeb2b4d90,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b640c5ed994d963b9e7f4df12f8f8600,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b640c5ed994d963b9e7f4df12f8f8600,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b640c5ed994d963b9e7f4df12f8f8600,lollipop,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b640c5ed994d963b9e7f4df12f8f8600,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_30f1d8df3903f3626b9873b3e58e6fd0,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_30f1d8df3903f3626b9873b3e58e6fd0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_30f1d8df3903f3626b9873b3e58e6fd0,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_30f1d8df3903f3626b9873b3e58e6fd0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c4fc1e5cce2861913395f26fc38af30,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7c4fc1e5cce2861913395f26fc38af30,lollipop,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_7c4fc1e5cce2861913395f26fc38af30,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba5f2bfe7187609df8d4b0ffb5b7c9e0,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba5f2bfe7187609df8d4b0ffb5b7c9e0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba5f2bfe7187609df8d4b0ffb5b7c9e0,lollipop,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_ba5f2bfe7187609df8d4b0ffb5b7c9e0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be3565a0d065d5306a3cefd3e80d0dc0,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be3565a0d065d5306a3cefd3e80d0dc0,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_be3565a0d065d5306a3cefd3e80d0dc0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be3565a0d065d5306a3cefd3e80d0dc0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_e0e208788ab59dc14bc6c85d4e815c60,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0e208788ab59dc14bc6c85d4e815c60,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0e208788ab59dc14bc6c85d4e815c60,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0e208788ab59dc14bc6c85d4e815c60,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8cd56411d17d905b403727caf726fb0,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8cd56411d17d905b403727caf726fb0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8cd56411d17d905b403727caf726fb0,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8cd56411d17d905b403727caf726fb0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f02424f9ffbc8e340a00246d8385b970,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f02424f9ffbc8e340a00246d8385b970,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f02424f9ffbc8e340a00246d8385b970,lollipop,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Road Town,VirusShare_f02424f9ffbc8e340a00246d8385b970,lollipop,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Mountain View,VirusShare_f02424f9ffbc8e340a00246d8385b970,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f020ee77c796365288e7b4fcc37cb7f0,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f020ee77c796365288e7b4fcc37cb7f0,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f020ee77c796365288e7b4fcc37cb7f0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f020ee77c796365288e7b4fcc37cb7f0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc42b9b33f9162c34a2c34ae5f87df0,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdc42b9b33f9162c34a2c34ae5f87df0,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdc42b9b33f9162c34a2c34ae5f87df0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdc42b9b33f9162c34a2c34ae5f87df0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4d4d9a0603aafb77ce9b397d3b10460,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4d4d9a0603aafb77ce9b397d3b10460,lollipop,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b4d4d9a0603aafb77ce9b397d3b10460,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4d4d9a0603aafb77ce9b397d3b10460,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f14914b0bf64f1f0cabc01312b965a60,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f14914b0bf64f1f0cabc01312b965a60,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f14914b0bf64f1f0cabc01312b965a60,lollipop,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f14914b0bf64f1f0cabc01312b965a60,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_715c50d1443c3b96900066b7b1e2c720,lollipop,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_715c50d1443c3b96900066b7b1e2c720,lollipop,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Redmond,VirusShare_715c50d1443c3b96900066b7b1e2c720,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_715c50d1443c3b96900066b7b1e2c720,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f07bdca5ce409000ddd70413a7830030,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f07bdca5ce409000ddd70413a7830030,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f07bdca5ce409000ddd70413a7830030,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f07bdca5ce409000ddd70413a7830030,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b211508ec3befa45177d457b00b79df0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db709307624d6f3b58cd6b5d95c93de0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db709307624d6f3b58cd6b5d95c93de0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc6fbf97745dedc37248340f4ac8a870,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc6fbf97745dedc37248340f4ac8a870,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0bda329fc3cca5a956a2396529465c0,lollipop,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0bda329fc3cca5a956a2396529465c0,lollipop,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0bda329fc3cca5a956a2396529465c0,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0bda329fc3cca5a956a2396529465c0,lollipop,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cafcdc89f096e0328485e414e61e3790,lollipop,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
