city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_374190b13e0f05cb829622b7583274d0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba16e52cc6b2910e82efb2e1e723b512,installcore,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba16e52cc6b2910e82efb2e1e723b512,installcore,United States,2016,-84.388,US,USA,23.72.137.59,33.749,0
Mountain View,VirusShare_ba16e52cc6b2910e82efb2e1e723b512,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba16e52cc6b2910e82efb2e1e723b512,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_7b60508c8ecb5265dcea52a56ecf0dd0,installcore,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7b60508c8ecb5265dcea52a56ecf0dd0,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7b60508c8ecb5265dcea52a56ecf0dd0,installcore,United States,2016,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_7b60508c8ecb5265dcea52a56ecf0dd0,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbd9658bdbb3465bba4b09b5b21d8810,installcore,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bbd9658bdbb3465bba4b09b5b21d8810,installcore,United States,2016,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_bbd9658bdbb3465bba4b09b5b21d8810,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbd9658bdbb3465bba4b09b5b21d8810,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_744484af92857a06806aee6245ce1aad,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_744484af92857a06806aee6245ce1aad,installcore,United States,2014,-96.797,US,USA,23.72.136.171,32.7767,0
Redmond,VirusShare_744484af92857a06806aee6245ce1aad,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_744484af92857a06806aee6245ce1aad,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e36b265bf96099b85a153adb270c04b0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e36b265bf96099b85a153adb270c04b0,installcore,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e36b265bf96099b85a153adb270c04b0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0186f41c370d1637640a917f3bfcca5,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e0186f41c370d1637640a917f3bfcca5,installcore,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e0186f41c370d1637640a917f3bfcca5,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0186f41c370d1637640a917f3bfcca5,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3f55eb80aba6e88b77ba3a1828a1dd0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e3f55eb80aba6e88b77ba3a1828a1dd0,installcore,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e3f55eb80aba6e88b77ba3a1828a1dd0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bebed217ae23aac8d1935d7ca5b98dc0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bebed217ae23aac8d1935d7ca5b98dc0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bebed217ae23aac8d1935d7ca5b98dc0,installcore,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_e0ee5f0cec3a0320031fda1d557bc260,installcore,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0ee5f0cec3a0320031fda1d557bc260,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0ee5f0cec3a0320031fda1d557bc260,installcore,United States,2016,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e0ee5f0cec3a0320031fda1d557bc260,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd23d790afd5f9254eeea643b1ba1ef0,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd23d790afd5f9254eeea643b1ba1ef0,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd23d790afd5f9254eeea643b1ba1ef0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd23d790afd5f9254eeea643b1ba1ef0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8992586014728b1693fb65468df5f715,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_8992586014728b1693fb65468df5f715,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_8992586014728b1693fb65468df5f715,installcore,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_8992586014728b1693fb65468df5f715,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1fefd1e2332ff24f816343be35c8ea0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb99750da7e949ee605b1811c91830c0,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb99750da7e949ee605b1811c91830c0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb99750da7e949ee605b1811c91830c0,installcore,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_bb99750da7e949ee605b1811c91830c0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_73583bddd7c25602e692efd61f037750,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73583bddd7c25602e692efd61f037750,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_f1c75b1ed904ae8351a149925ce42440,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f1c75b1ed904ae8351a149925ce42440,installcore,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_f1c75b1ed904ae8351a149925ce42440,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_74d7833f0043618ca629ea2753a0ade7,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_74d7833f0043618ca629ea2753a0ade7,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_bfad0e51744182b68450fe8d9af41c10,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f12322f180f0980e57a3809b54444847,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f12322f180f0980e57a3809b54444847,installcore,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f12322f180f0980e57a3809b54444847,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f12322f180f0980e57a3809b54444847,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0f11287712e9b5f7fdfba3d5832f890,installcore,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0f11287712e9b5f7fdfba3d5832f890,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f0f11287712e9b5f7fdfba3d5832f890,installcore,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f0f11287712e9b5f7fdfba3d5832f890,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42f7779c3f8eb686a0bc6e0cef3b930,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b42f7779c3f8eb686a0bc6e0cef3b930,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b42f7779c3f8eb686a0bc6e0cef3b930,installcore,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b42f7779c3f8eb686a0bc6e0cef3b930,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6a366a977c215342c8af0f1d056d860,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6a366a977c215342c8af0f1d056d860,installcore,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b6a366a977c215342c8af0f1d056d860,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6a366a977c215342c8af0f1d056d860,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3d51c755edd75126a5dc867d821cb2f0,installcore,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3d51c755edd75126a5dc867d821cb2f0,installcore,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_3d51c755edd75126a5dc867d821cb2f0,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d51c755edd75126a5dc867d821cb2f0,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_720483d8d843ef1026b6fccb85859f72,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_720483d8d843ef1026b6fccb85859f72,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_720483d8d843ef1026b6fccb85859f72,installcore,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_720483d8d843ef1026b6fccb85859f72,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4cffbe253a3eed861f2d6ca5fb07270,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4cffbe253a3eed861f2d6ca5fb07270,installcore,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b4cffbe253a3eed861f2d6ca5fb07270,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4cffbe253a3eed861f2d6ca5fb07270,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1f33fad2630ae80291589a4d46beb10,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1f33fad2630ae80291589a4d46beb10,installcore,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e1f33fad2630ae80291589a4d46beb10,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71afb4e1ed3954f850bf066c2d182190,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_71afb4e1ed3954f850bf066c2d182190,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_71afb4e1ed3954f850bf066c2d182190,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_71afb4e1ed3954f850bf066c2d182190,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fa3ae3b0f82cab6a1490dea7b5f40354,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_fa3ae3b0f82cab6a1490dea7b5f40354,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_fa3ae3b0f82cab6a1490dea7b5f40354,installcore,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_fa3ae3b0f82cab6a1490dea7b5f40354,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_4486e93812bf908de884b6646f81feba,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_4486e93812bf908de884b6646f81feba,installcore,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_4486e93812bf908de884b6646f81feba,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_4486e93812bf908de884b6646f81feba,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75eadadb13c6ca314b1e37055fb5dac0,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_75eadadb13c6ca314b1e37055fb5dac0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_75eadadb13c6ca314b1e37055fb5dac0,installcore,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_75eadadb13c6ca314b1e37055fb5dac0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1da373c542c1a46fe3b6642b84190a0,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1da373c542c1a46fe3b6642b84190a0,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e1da373c542c1a46fe3b6642b84190a0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1da373c542c1a46fe3b6642b84190a0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf8c34c16fc51b8f541dd7d31b140fd0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bf8c34c16fc51b8f541dd7d31b140fd0,installcore,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_bf8c34c16fc51b8f541dd7d31b140fd0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbd91069a8aa386c0c9cf267ca6c31b0,installcore,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbd91069a8aa386c0c9cf267ca6c31b0,installcore,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bbd91069a8aa386c0c9cf267ca6c31b0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbd91069a8aa386c0c9cf267ca6c31b0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b472ae69c2b72bcb80fbcd9241249040,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b472ae69c2b72bcb80fbcd9241249040,installcore,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b472ae69c2b72bcb80fbcd9241249040,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b472ae69c2b72bcb80fbcd9241249040,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b32e91f0526d214e12ca5f6cc1749950,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b32e91f0526d214e12ca5f6cc1749950,installcore,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b32e91f0526d214e12ca5f6cc1749950,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b32e91f0526d214e12ca5f6cc1749950,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caeb7cb1b87322ec1bd8bad3e26e0b00,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_caeb7cb1b87322ec1bd8bad3e26e0b00,installcore,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_caeb7cb1b87322ec1bd8bad3e26e0b00,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca73960f92d540561861d613acceee70,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_ca73960f92d540561861d613acceee70,installcore,France,2016,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_ca73960f92d540561861d613acceee70,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f06a8d644a17f6809f6b8b41cb69aca7,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f06a8d644a17f6809f6b8b41cb69aca7,installcore,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f06a8d644a17f6809f6b8b41cb69aca7,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f06a8d644a17f6809f6b8b41cb69aca7,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e38f57b30fc6e33e13c2e9b82ebc8e70,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e38f57b30fc6e33e13c2e9b82ebc8e70,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e38f57b30fc6e33e13c2e9b82ebc8e70,installcore,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Dallas,VirusShare_cbc8b3ad23c7c3116ad1deacd0ac59c0,installcore,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_cbc8b3ad23c7c3116ad1deacd0ac59c0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbc8b3ad23c7c3116ad1deacd0ac59c0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf506d449403066942713abb208a920,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdf506d449403066942713abb208a920,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bdf506d449403066942713abb208a920,installcore,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bdf506d449403066942713abb208a920,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7980378a7df46ee10b18d673000411f0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7980378a7df46ee10b18d673000411f0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc8fb040df23b10da5101318feb53d60,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc8fb040df23b10da5101318feb53d60,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cadb256432184a3bbcff840887867840,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_cadb256432184a3bbcff840887867840,installcore,France,2014,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_cadb256432184a3bbcff840887867840,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2addd6c78097a206a751f5b00ff6850,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2addd6c78097a206a751f5b00ff6850,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2addd6c78097a206a751f5b00ff6850,installcore,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_cac2f5fc96f50f3c6def0d0e10f88010,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_763ece900729a54870105ce1d0ad74d0,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_763ece900729a54870105ce1d0ad74d0,installcore,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_763ece900729a54870105ce1d0ad74d0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7b51b3ba5afac72d69701a72ba0e14a2,installcore,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_7b51b3ba5afac72d69701a72ba0e14a2,installcore,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_7b51b3ba5afac72d69701a72ba0e14a2,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7b51b3ba5afac72d69701a72ba0e14a2,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc1b55215d20c2cc5fb4b636504f39b0,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd77169c86016fe89349d71d0226ab50,installcore,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd77169c86016fe89349d71d0226ab50,installcore,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd77169c86016fe89349d71d0226ab50,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd77169c86016fe89349d71d0226ab50,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6e435fd4bf33e287bd090a3f618bd00,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6e435fd4bf33e287bd090a3f618bd00,installcore,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b6e435fd4bf33e287bd090a3f618bd00,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd6f2cc153523a0207d699d27ce11000,installcore,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd6f2cc153523a0207d699d27ce11000,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd6f2cc153523a0207d699d27ce11000,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd6f2cc153523a0207d699d27ce11000,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bec9972d1da4ac7e919919ecfbfc5000,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bec9972d1da4ac7e919919ecfbfc5000,installcore,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bec9972d1da4ac7e919919ecfbfc5000,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb383d1c1b3e3d4899de443d9c903a60,installcore,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb383d1c1b3e3d4899de443d9c903a60,installcore,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb383d1c1b3e3d4899de443d9c903a60,installcore,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb383d1c1b3e3d4899de443d9c903a60,installcore,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b44521d1f540451c46dbe2ac5fa445f0,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b44521d1f540451c46dbe2ac5fa445f0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b44521d1f540451c46dbe2ac5fa445f0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_b44521d1f540451c46dbe2ac5fa445f0,installcore,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Newark,VirusShare_f0a5473924206c839fa341da93b24dd0,installcore,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0a5473924206c839fa341da93b24dd0,installcore,United States,2016,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f0a5473924206c839fa341da93b24dd0,installcore,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0a5473924206c839fa341da93b24dd0,installcore,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b35bfec935bc7ec117173f7de557ea60,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b35bfec935bc7ec117173f7de557ea60,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b35bfec935bc7ec117173f7de557ea60,installcore,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b35bfec935bc7ec117173f7de557ea60,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb45c20176a935e94f0b1ac19567a170,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb45c20176a935e94f0b1ac19567a170,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be8a5281bcff9a2e27ea07b6cba8ab10,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be8a5281bcff9a2e27ea07b6cba8ab10,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_be8a5281bcff9a2e27ea07b6cba8ab10,installcore,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Mountain View,VirusShare_7b3762722829af35d8d24555aa2c4200,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_76f7069a3adc9d9b7e06fa6eccd21af0,installcore,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_76f7069a3adc9d9b7e06fa6eccd21af0,installcore,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_76f7069a3adc9d9b7e06fa6eccd21af0,installcore,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_76f7069a3adc9d9b7e06fa6eccd21af0,installcore,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b61676f9ee7f31b29aa568a6da6d2900,installcore,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b61676f9ee7f31b29aa568a6da6d2900,installcore,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b61676f9ee7f31b29aa568a6da6d2900,installcore,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b61676f9ee7f31b29aa568a6da6d2900,installcore,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
