city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b19993b59f064b0781e6a437e40a64df,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b19993b59f064b0781e6a437e40a64df,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b19993b59f064b0781e6a437e40a64df,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b19993b59f064b0781e6a437e40a64df,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_325937be5a80f1c05bd32287e89592cf,gamevance,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_325937be5a80f1c05bd32287e89592cf,gamevance,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_325937be5a80f1c05bd32287e89592cf,gamevance,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b19afb6334ca2b44e4e6c3387eba8f61,gamevance,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b19afb6334ca2b44e4e6c3387eba8f61,gamevance,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b19afb6334ca2b44e4e6c3387eba8f61,gamevance,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b19afb6334ca2b44e4e6c3387eba8f61,gamevance,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b62d565960a2488502e38e17f1ebbaaa,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b62d565960a2488502e38e17f1ebbaaa,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b62d565960a2488502e38e17f1ebbaaa,gamevance,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b62d565960a2488502e38e17f1ebbaaa,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb92babe2a9cbcbd97d4d60700023980,gamevance,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb92babe2a9cbcbd97d4d60700023980,gamevance,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb92babe2a9cbcbd97d4d60700023980,gamevance,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb92babe2a9cbcbd97d4d60700023980,gamevance,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca891d72c732fdbad308faa61d439404,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ca891d72c732fdbad308faa61d439404,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b854d3cedfbd330fbb13c28a36208cdb,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b854d3cedfbd330fbb13c28a36208cdb,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b854d3cedfbd330fbb13c28a36208cdb,gamevance,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b854d3cedfbd330fbb13c28a36208cdb,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f023b404345fc8def3f7f74d33107c33,gamevance,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f023b404345fc8def3f7f74d33107c33,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f023b404345fc8def3f7f74d33107c33,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73e3aff47f2139e1c2ebac8710282b40,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_73e3aff47f2139e1c2ebac8710282b40,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_73e3aff47f2139e1c2ebac8710282b40,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_73e3aff47f2139e1c2ebac8710282b40,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_386c01cad89c8554545e2839924e58c0,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_386c01cad89c8554545e2839924e58c0,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_386c01cad89c8554545e2839924e58c0,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_386c01cad89c8554545e2839924e58c0,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dbdce633400b808715e4a7480b06504c,gamevance,United States,2012,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b625b0f7be8e935dca885d2415069f70,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b625b0f7be8e935dca885d2415069f70,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b625b0f7be8e935dca885d2415069f70,gamevance,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b625b0f7be8e935dca885d2415069f70,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb3f2ef58190251a6c45afaa35c60360,gamevance,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_bb3f2ef58190251a6c45afaa35c60360,gamevance,United States,2015,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_bb3f2ef58190251a6c45afaa35c60360,gamevance,United States,2015,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb3f2ef58190251a6c45afaa35c60360,gamevance,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb3f2ef58190251a6c45afaa35c60360,gamevance,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b12323b2ee98624fb3817a596667f641,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b12323b2ee98624fb3817a596667f641,gamevance,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b12323b2ee98624fb3817a596667f641,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32b2dfb233e0a0b51f5a0aa692d4f0ab,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_32b2dfb233e0a0b51f5a0aa692d4f0ab,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_32b2dfb233e0a0b51f5a0aa692d4f0ab,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7b1c7ba46bc62b8b56bdc2002b5229c6,gamevance,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7b1c7ba46bc62b8b56bdc2002b5229c6,gamevance,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7b1c7ba46bc62b8b56bdc2002b5229c6,gamevance,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7b1c7ba46bc62b8b56bdc2002b5229c6,gamevance,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3ed1a52c21af8b707e98001a93ddf3e,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3ed1a52c21af8b707e98001a93ddf3e,gamevance,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3ed1a52c21af8b707e98001a93ddf3e,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3ed1a52c21af8b707e98001a93ddf3e,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80e44e8628bc4a7e5d42402c1ee0560,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b80e44e8628bc4a7e5d42402c1ee0560,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b80e44e8628bc4a7e5d42402c1ee0560,gamevance,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b80e44e8628bc4a7e5d42402c1ee0560,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb05aeb587c9bad8bb942d8cf569d49c,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb05aeb587c9bad8bb942d8cf569d49c,gamevance,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb05aeb587c9bad8bb942d8cf569d49c,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b162b37c712c3cd2ad0b062928de57e0,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b440f027f438c469f17a4e6751de43c0,gamevance,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b440f027f438c469f17a4e6751de43c0,gamevance,United States,2015,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_b440f027f438c469f17a4e6751de43c0,gamevance,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b440f027f438c469f17a4e6751de43c0,gamevance,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b440f027f438c469f17a4e6751de43c0,gamevance,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dae5c87cee2227a81e7050689b8cf3e0,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_026b4d7526ffcc874e29aa7dcdeddbd2,gamevance,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_026b4d7526ffcc874e29aa7dcdeddbd2,gamevance,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_026b4d7526ffcc874e29aa7dcdeddbd2,gamevance,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_026b4d7526ffcc874e29aa7dcdeddbd2,gamevance,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_350a475a04c5af7e461f17303baeec80,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_350a475a04c5af7e461f17303baeec80,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_350a475a04c5af7e461f17303baeec80,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_350a475a04c5af7e461f17303baeec80,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e31b1d7093cbd7ccbeaf8d0d0ae064dd,gamevance,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e31b1d7093cbd7ccbeaf8d0d0ae064dd,gamevance,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72d375454c46afa94c78c45154604fdb,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_72d375454c46afa94c78c45154604fdb,gamevance,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_72d375454c46afa94c78c45154604fdb,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_db284740b310c66a712a661a75de05ec,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75f49e5f3fb0f7eb1e9983774470b2e0,gamevance,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_75f49e5f3fb0f7eb1e9983774470b2e0,gamevance,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_75f49e5f3fb0f7eb1e9983774470b2e0,gamevance,United States,2015,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_75f49e5f3fb0f7eb1e9983774470b2e0,gamevance,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0dc3d16f43a2bf8459d25ca992105d0,gamevance,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0dc3d16f43a2bf8459d25ca992105d0,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e0dc3d16f43a2bf8459d25ca992105d0,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0dc3d16f43a2bf8459d25ca992105d0,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b672abcf687e43a7eec10d0a32845bc4,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b672abcf687e43a7eec10d0a32845bc4,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b672abcf687e43a7eec10d0a32845bc4,gamevance,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b672abcf687e43a7eec10d0a32845bc4,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba2f85f324e10a3aabb9dee00e586764,gamevance,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba2f85f324e10a3aabb9dee00e586764,gamevance,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_ba2f85f324e10a3aabb9dee00e586764,gamevance,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba2f85f324e10a3aabb9dee00e586764,gamevance,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_382fc36185b3015d154c20881bbcefa0,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_382fc36185b3015d154c20881bbcefa0,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_382fc36185b3015d154c20881bbcefa0,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_382fc36185b3015d154c20881bbcefa0,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_72ed580b36350d4aca3330acde84170b,gamevance,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_72ed580b36350d4aca3330acde84170b,gamevance,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_72ed580b36350d4aca3330acde84170b,gamevance,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_72ed580b36350d4aca3330acde84170b,gamevance,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b66925f04d9190b1866e47f20ba2f5c5,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b66925f04d9190b1866e47f20ba2f5c5,gamevance,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_b66925f04d9190b1866e47f20ba2f5c5,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b66925f04d9190b1866e47f20ba2f5c5,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba852ec7ee1da568322db33ad3ba4895,gamevance,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba852ec7ee1da568322db33ad3ba4895,gamevance,United States,2013,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ba852ec7ee1da568322db33ad3ba4895,gamevance,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba852ec7ee1da568322db33ad3ba4895,gamevance,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b41783cd1028829157ff7e9be87a7ee0,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b41783cd1028829157ff7e9be87a7ee0,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b41783cd1028829157ff7e9be87a7ee0,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b41783cd1028829157ff7e9be87a7ee0,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b455d91a245b491bbaa869273ce22da1,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b455d91a245b491bbaa869273ce22da1,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b455d91a245b491bbaa869273ce22da1,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b455d91a245b491bbaa869273ce22da1,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba94d6e93b6e0025630b6e77427c0dcc,gamevance,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ba94d6e93b6e0025630b6e77427c0dcc,gamevance,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_ba94d6e93b6e0025630b6e77427c0dcc,gamevance,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba94d6e93b6e0025630b6e77427c0dcc,gamevance,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73276a253582c4b8ca6d5ac5fd2716d5,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_73276a253582c4b8ca6d5ac5fd2716d5,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_73276a253582c4b8ca6d5ac5fd2716d5,gamevance,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_73276a253582c4b8ca6d5ac5fd2716d5,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b458e60a1ed066251e10f9f64cb7cac3,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b458e60a1ed066251e10f9f64cb7cac3,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b458e60a1ed066251e10f9f64cb7cac3,gamevance,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b458e60a1ed066251e10f9f64cb7cac3,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b33274fcc4a52d2c50e7418f92387da0,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b33274fcc4a52d2c50e7418f92387da0,gamevance,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b33274fcc4a52d2c50e7418f92387da0,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b8b48b64d608bce284453b840ea7388a,gamevance,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b8b48b64d608bce284453b840ea7388a,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8b48b64d608bce284453b840ea7388a,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8b48b64d608bce284453b840ea7388a,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b647e0ca1d8d89070145293f3cb426e0,gamevance,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b647e0ca1d8d89070145293f3cb426e0,gamevance,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b647e0ca1d8d89070145293f3cb426e0,gamevance,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b103e67bdb1cb3f6107314ab75aeb770,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b103e67bdb1cb3f6107314ab75aeb770,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b103e67bdb1cb3f6107314ab75aeb770,gamevance,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b103e67bdb1cb3f6107314ab75aeb770,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4d5e49bade932ed9e7c974dd5bd8a10,gamevance,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_b4d5e49bade932ed9e7c974dd5bd8a10,gamevance,United States,2015,-74.0059,US,USA,13.107.21.200,40.7128,0
Washington,VirusShare_b4d5e49bade932ed9e7c974dd5bd8a10,gamevance,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b4d5e49bade932ed9e7c974dd5bd8a10,gamevance,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4d5e49bade932ed9e7c974dd5bd8a10,gamevance,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1a9c51c9ee4e58cc68ed9228215c9bb,gamevance,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1a9c51c9ee4e58cc68ed9228215c9bb,gamevance,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1a9c51c9ee4e58cc68ed9228215c9bb,gamevance,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1a9c51c9ee4e58cc68ed9228215c9bb,gamevance,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3aa636e2e384522efd953c4d37184e0,gamevance,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b3aa636e2e384522efd953c4d37184e0,gamevance,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
New York,VirusShare_b3aa636e2e384522efd953c4d37184e0,gamevance,United States,2015,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_b3aa636e2e384522efd953c4d37184e0,gamevance,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3aa636e2e384522efd953c4d37184e0,gamevance,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb3d8d0c80b5ad8be8c4687f00f6bed0,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bb3d8d0c80b5ad8be8c4687f00f6bed0,gamevance,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bb3d8d0c80b5ad8be8c4687f00f6bed0,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb3d8d0c80b5ad8be8c4687f00f6bed0,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3fce0ab112e07bad5f4538a70b7bd0c,gamevance,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3fce0ab112e07bad5f4538a70b7bd0c,gamevance,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3fce0ab112e07bad5f4538a70b7bd0c,gamevance,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3fce0ab112e07bad5f4538a70b7bd0c,gamevance,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7a290344a4506e3db7588caa8dcb8a2a,gamevance,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7a290344a4506e3db7588caa8dcb8a2a,gamevance,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7a290344a4506e3db7588caa8dcb8a2a,gamevance,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_7a290344a4506e3db7588caa8dcb8a2a,gamevance,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e425071de216e633d80d93e1149c8639,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e425071de216e633d80d93e1149c8639,gamevance,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e425071de216e633d80d93e1149c8639,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b617e92d933b42407a65dbef90dbd411,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b617e92d933b42407a65dbef90dbd411,gamevance,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b617e92d933b42407a65dbef90dbd411,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b617e92d933b42407a65dbef90dbd411,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb42a7ce2efa3c77923c4482761904cf,gamevance,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb42a7ce2efa3c77923c4482761904cf,gamevance,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb42a7ce2efa3c77923c4482761904cf,gamevance,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb42a7ce2efa3c77923c4482761904cf,gamevance,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6aa08a1f86ca5b90110411bf91b9603,gamevance,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b6aa08a1f86ca5b90110411bf91b9603,gamevance,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b6aa08a1f86ca5b90110411bf91b9603,gamevance,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6aa08a1f86ca5b90110411bf91b9603,gamevance,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b148d0b163c65416156a60cea7b06010,gamevance,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b148d0b163c65416156a60cea7b06010,gamevance,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b148d0b163c65416156a60cea7b06010,gamevance,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b148d0b163c65416156a60cea7b06010,gamevance,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0a784f9dcbb9547b8950b4ed728e010,gamevance,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
