city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Dallas,VirusShare_b622c69aff38639ce91af25000a1fde0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b622c69aff38639ce91af25000a1fde0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb20bb3ff01b4a3b1fe0d796ec9b1540,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb20bb3ff01b4a3b1fe0d796ec9b1540,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb20bb3ff01b4a3b1fe0d796ec9b1540,fearso,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb20bb3ff01b4a3b1fe0d796ec9b1540,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba2a77dd916d4c43a0d7b7a12a91c870,fearso,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba2a77dd916d4c43a0d7b7a12a91c870,fearso,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba2a77dd916d4c43a0d7b7a12a91c870,fearso,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba2a77dd916d4c43a0d7b7a12a91c870,fearso,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1dc840bbb1186ac994ce75a453cdcf0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1dc840bbb1186ac994ce75a453cdcf0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b456dbcb6fb66c9eeaccc67423cd1780,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b456dbcb6fb66c9eeaccc67423cd1780,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b456dbcb6fb66c9eeaccc67423cd1780,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b456dbcb6fb66c9eeaccc67423cd1780,fearso,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b14415fe0d37abdd4168dc3c1b4ddfa0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b14415fe0d37abdd4168dc3c1b4ddfa0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b14415fe0d37abdd4168dc3c1b4ddfa0,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b14415fe0d37abdd4168dc3c1b4ddfa0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8a837866562b881fbb91c9d2e77a1e0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8a837866562b881fbb91c9d2e77a1e0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8a837866562b881fbb91c9d2e77a1e0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8a837866562b881fbb91c9d2e77a1e0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb2bb30291d0491b9d68e2075899c4f0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb2bb30291d0491b9d68e2075899c4f0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb2bb30291d0491b9d68e2075899c4f0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb2bb30291d0491b9d68e2075899c4f0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd6f43a2fcb25e0aa2ab2b31fe599af0,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd6f43a2fcb25e0aa2ab2b31fe599af0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd6f43a2fcb25e0aa2ab2b31fe599af0,fearso,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_bd6f43a2fcb25e0aa2ab2b31fe599af0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b243de4f5b1d58109270e4d30947a1b0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b243de4f5b1d58109270e4d30947a1b0,fearso,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b243de4f5b1d58109270e4d30947a1b0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbe9a0fbe3ec4470652f8f09d1182d10,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbe9a0fbe3ec4470652f8f09d1182d10,fearso,United States,2014,-77.0369,US,USA,23.2.17.179,38.9072,0
Redmond,VirusShare_bbe9a0fbe3ec4470652f8f09d1182d10,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbe9a0fbe3ec4470652f8f09d1182d10,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd7fcd228cf82d8aef344212094d9790,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd7fcd228cf82d8aef344212094d9790,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd7fcd228cf82d8aef344212094d9790,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd7fcd228cf82d8aef344212094d9790,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_be86838dbfdb098b97336aa64ec94910,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be86838dbfdb098b97336aa64ec94910,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_be86838dbfdb098b97336aa64ec94910,fearso,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bbea5fbe4ad9a885ad69aeb5e7a634b0,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bbea5fbe4ad9a885ad69aeb5e7a634b0,fearso,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bbea5fbe4ad9a885ad69aeb5e7a634b0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbea5fbe4ad9a885ad69aeb5e7a634b0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b155b9162118d8e084d7f989f6194560,fearso,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b155b9162118d8e084d7f989f6194560,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b155b9162118d8e084d7f989f6194560,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be054e7f42b05ff621a75f8c0fd34a30,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be054e7f42b05ff621a75f8c0fd34a30,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be054e7f42b05ff621a75f8c0fd34a30,fearso,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_be054e7f42b05ff621a75f8c0fd34a30,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b49397f7b210967d561f9568f53143e0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b49397f7b210967d561f9568f53143e0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b49397f7b210967d561f9568f53143e0,fearso,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b49397f7b210967d561f9568f53143e0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bba7c27d1984fb4db9e58abe7caa2d60,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bba7c27d1984fb4db9e58abe7caa2d60,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bba7c27d1984fb4db9e58abe7caa2d60,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bba7c27d1984fb4db9e58abe7caa2d60,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b21df69fc85ed85ba6cbb71916aa0b00,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4736a4b45cad68ea6e61167344adfa0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4736a4b45cad68ea6e61167344adfa0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4736a4b45cad68ea6e61167344adfa0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b4736a4b45cad68ea6e61167344adfa0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b439a23a2c1fa81861a274ff945f7a00,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b439a23a2c1fa81861a274ff945f7a00,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b439a23a2c1fa81861a274ff945f7a00,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b439a23a2c1fa81861a274ff945f7a00,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd57a0930ed7de310360e4ba76f55e00,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd57a0930ed7de310360e4ba76f55e00,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd57a0930ed7de310360e4ba76f55e00,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd57a0930ed7de310360e4ba76f55e00,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba282c61d2f8ad0ce49ec705aa3abc00,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba282c61d2f8ad0ce49ec705aa3abc00,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba282c61d2f8ad0ce49ec705aa3abc00,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba282c61d2f8ad0ce49ec705aa3abc00,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b48b4d41b8ae89aff6120bdb3545c0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b4b48b4d41b8ae89aff6120bdb3545c0,fearso,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_b4b48b4d41b8ae89aff6120bdb3545c0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4b48b4d41b8ae89aff6120bdb3545c0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb92785f2c12c2c75caf0931360f3160,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb92785f2c12c2c75caf0931360f3160,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb92785f2c12c2c75caf0931360f3160,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb92785f2c12c2c75caf0931360f3160,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80b627a8ee19eefdbcad767658a49a0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b80b627a8ee19eefdbcad767658a49a0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b80b627a8ee19eefdbcad767658a49a0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b80b627a8ee19eefdbcad767658a49a0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb17230e4d21f72afa8007c675ae8520,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb17230e4d21f72afa8007c675ae8520,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb17230e4d21f72afa8007c675ae8520,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb17230e4d21f72afa8007c675ae8520,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd0a8395c8dc3c4865fbe1afe041d2b0,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd0a8395c8dc3c4865fbe1afe041d2b0,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd0a8395c8dc3c4865fbe1afe041d2b0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd0a8395c8dc3c4865fbe1afe041d2b0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdc5cfa349a949d1a3b744b6ce7f05a0,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdc5cfa349a949d1a3b744b6ce7f05a0,fearso,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdc5cfa349a949d1a3b744b6ce7f05a0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdc5cfa349a949d1a3b744b6ce7f05a0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0db5da56930c0245c1e6cf8a9197f70,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0db5da56930c0245c1e6cf8a9197f70,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b0db5da56930c0245c1e6cf8a9197f70,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b0db5da56930c0245c1e6cf8a9197f70,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bace872841a0c9f3e0fd0219eaae4bf0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bace872841a0c9f3e0fd0219eaae4bf0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bace872841a0c9f3e0fd0219eaae4bf0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bace872841a0c9f3e0fd0219eaae4bf0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb4e4e0f7bb2e02bd741eafb9f5ad380,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb4e4e0f7bb2e02bd741eafb9f5ad380,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b66f603f1bdde8e57cab897aabec7600,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b66f603f1bdde8e57cab897aabec7600,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b66f603f1bdde8e57cab897aabec7600,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b66f603f1bdde8e57cab897aabec7600,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd34695862ba13de18fd7a67869719a0,fearso,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd34695862ba13de18fd7a67869719a0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd34695862ba13de18fd7a67869719a0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd34695862ba13de18fd7a67869719a0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b182fd8e8e5b4e8dec185a24abb420a0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b182fd8e8e5b4e8dec185a24abb420a0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b182fd8e8e5b4e8dec185a24abb420a0,fearso,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b182fd8e8e5b4e8dec185a24abb420a0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3bcbf716353016378caff2b770a6010,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3bcbf716353016378caff2b770a6010,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b3bcbf716353016378caff2b770a6010,fearso,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b3bcbf716353016378caff2b770a6010,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c8978b82f3ce746b911e717b7f0190,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b6c8978b82f3ce746b911e717b7f0190,fearso,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_b6c8978b82f3ce746b911e717b7f0190,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6c8978b82f3ce746b911e717b7f0190,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb6788fa0d117d1b821d53edc04d85a0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb6788fa0d117d1b821d53edc04d85a0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb6788fa0d117d1b821d53edc04d85a0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb6788fa0d117d1b821d53edc04d85a0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf05a7aad360b68e8e234ea76d9cd840,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bf05a7aad360b68e8e234ea76d9cd840,fearso,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bf05a7aad360b68e8e234ea76d9cd840,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_badf3a6454c7541b99c9244a8ebb4f80,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_badf3a6454c7541b99c9244a8ebb4f80,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_badf3a6454c7541b99c9244a8ebb4f80,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_badf3a6454c7541b99c9244a8ebb4f80,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b309ed9269fcac7fc2fe507db1798a80,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b309ed9269fcac7fc2fe507db1798a80,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b309ed9269fcac7fc2fe507db1798a80,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b309ed9269fcac7fc2fe507db1798a80,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba3659aedbb894bdb931152cec6f9df0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba3659aedbb894bdb931152cec6f9df0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba3659aedbb894bdb931152cec6f9df0,fearso,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_ba3659aedbb894bdb931152cec6f9df0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba7a66da6277379e7e256d429f9f16c0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba7a66da6277379e7e256d429f9f16c0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba7a66da6277379e7e256d429f9f16c0,fearso,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba7a66da6277379e7e256d429f9f16c0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baaa91748fd29f87f1d7251eb915bc10,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_baaa91748fd29f87f1d7251eb915bc10,fearso,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_baaa91748fd29f87f1d7251eb915bc10,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baaa91748fd29f87f1d7251eb915bc10,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c8aa62d658263581043da323e5f060,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3c8aa62d658263581043da323e5f060,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3c8aa62d658263581043da323e5f060,fearso,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b3c8aa62d658263581043da323e5f060,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b19b2c0251d88fc1e73c7ae98e1e76c0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b19b2c0251d88fc1e73c7ae98e1e76c0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b19b2c0251d88fc1e73c7ae98e1e76c0,fearso,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b19b2c0251d88fc1e73c7ae98e1e76c0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b117e87a16c4575c67d92aa7872fda70,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac8dce8dd45c004cd83a3218c17a630,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bac8dce8dd45c004cd83a3218c17a630,fearso,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bac8dce8dd45c004cd83a3218c17a630,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bac8dce8dd45c004cd83a3218c17a630,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b2584f9e86185bc0efe6ebc84c8ea9a0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b2584f9e86185bc0efe6ebc84c8ea9a0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3ce2c1cc9ee9762317383ff4cf791e0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3ce2c1cc9ee9762317383ff4cf791e0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b3ce2c1cc9ee9762317383ff4cf791e0,fearso,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b3ce2c1cc9ee9762317383ff4cf791e0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b10c7eadd1a60ec6fbdb60497d6c7f00,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b10c7eadd1a60ec6fbdb60497d6c7f00,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b10c7eadd1a60ec6fbdb60497d6c7f00,fearso,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b10c7eadd1a60ec6fbdb60497d6c7f00,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b812b9dfa83c9dde9a11690a0dc1e8c0,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b812b9dfa83c9dde9a11690a0dc1e8c0,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b812b9dfa83c9dde9a11690a0dc1e8c0,fearso,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b812b9dfa83c9dde9a11690a0dc1e8c0,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c1dce08e911bfb3e2fcb657a843f10,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3c1dce08e911bfb3e2fcb657a843f10,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b3c1dce08e911bfb3e2fcb657a843f10,fearso,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b3c1dce08e911bfb3e2fcb657a843f10,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Atlanta,VirusShare_bedcd7a00d526c78431ad0bd7861d610,fearso,United States,2014,-84.388,US,USA,23.73.181.59,33.749,0
Redmond,VirusShare_bedcd7a00d526c78431ad0bd7861d610,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bedcd7a00d526c78431ad0bd7861d610,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b68c3cad9db730711a82efc6719a7f90,fearso,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b68c3cad9db730711a82efc6719a7f90,fearso,United States,2014,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_b68c3cad9db730711a82efc6719a7f90,fearso,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b68c3cad9db730711a82efc6719a7f90,fearso,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
