city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Ashburn,VirusShare_cb63675541169452b5fb9200d324c140,vtflooder,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_cb63675541169452b5fb9200d324c140,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3c89026569b4065914a0d222c083e80,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3c89026569b4065914a0d222c083e80,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3c89026569b4065914a0d222c083e80,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b3c89026569b4065914a0d222c083e80,vtflooder,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b1782d7d51232c18b4c01a8e77d630c0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1782d7d51232c18b4c01a8e77d630c0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b36fde4670dc529f1a771dabb641c7e0,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b36fde4670dc529f1a771dabb641c7e0,vtflooder,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b36fde4670dc529f1a771dabb641c7e0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b36fde4670dc529f1a771dabb641c7e0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e3d19c04437e79599ba842b815c70540,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3d19c04437e79599ba842b815c70540,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e3d19c04437e79599ba842b815c70540,vtflooder,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b8eb99fa0c083984ea105022e165f250,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8eb99fa0c083984ea105022e165f250,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8eb99fa0c083984ea105022e165f250,vtflooder,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8eb99fa0c083984ea105022e165f250,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e000e1e26223f7241f7793423d5b5170,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_e000e1e26223f7241f7793423d5b5170,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e000e1e26223f7241f7793423d5b5170,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e000e1e26223f7241f7793423d5b5170,vtflooder,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Newark,VirusShare_e1bd9c7ec8e83d144fca21e1fe0aaf70,vtflooder,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1bd9c7ec8e83d144fca21e1fe0aaf70,vtflooder,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1bd9c7ec8e83d144fca21e1fe0aaf70,vtflooder,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1bd9c7ec8e83d144fca21e1fe0aaf70,vtflooder,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd466f19f9d6005f36d138dfaa4e7210,vtflooder,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd466f19f9d6005f36d138dfaa4e7210,vtflooder,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd466f19f9d6005f36d138dfaa4e7210,vtflooder,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd466f19f9d6005f36d138dfaa4e7210,vtflooder,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_78ca889d4b1370791f20090a69fc2e60,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_78ca889d4b1370791f20090a69fc2e60,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_78ca889d4b1370791f20090a69fc2e60,vtflooder,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f010ad41120a604c38924e25adf18f10,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f010ad41120a604c38924e25adf18f10,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f010ad41120a604c38924e25adf18f10,vtflooder,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f010ad41120a604c38924e25adf18f10,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1159c811d169298e1dc59c7f89daa60,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1159c811d169298e1dc59c7f89daa60,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1159c811d169298e1dc59c7f89daa60,vtflooder,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e1159c811d169298e1dc59c7f89daa60,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfe3dfadadbc2db43699d36c123a9d50,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfe3dfadadbc2db43699d36c123a9d50,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfe3dfadadbc2db43699d36c123a9d50,vtflooder,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_bdc5bfc4b5271818337fceffe3087510,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdc5bfc4b5271818337fceffe3087510,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdc5bfc4b5271818337fceffe3087510,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc0fb50a23f305738ee6098f96b76280,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc0fb50a23f305738ee6098f96b76280,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc0fb50a23f305738ee6098f96b76280,vtflooder,United States,2015,-96.797,US,USA,23.67.253.162,32.7767,0
Mountain View,VirusShare_e324f53640edeee97ba2dd826c437870,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e324f53640edeee97ba2dd826c437870,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e324f53640edeee97ba2dd826c437870,vtflooder,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f006cba865c73110cc8e9a5d41eb4900,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f006cba865c73110cc8e9a5d41eb4900,vtflooder,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f006cba865c73110cc8e9a5d41eb4900,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f006cba865c73110cc8e9a5d41eb4900,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b2107321c4d8d4b179e2e954edaff110,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8392d9bf43c263898d880e4e0bd52d0,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8392d9bf43c263898d880e4e0bd52d0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b8392d9bf43c263898d880e4e0bd52d0,vtflooder,United States,2015,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b8392d9bf43c263898d880e4e0bd52d0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf0e91bce326d3e456678509522d760,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_bdf0e91bce326d3e456678509522d760,vtflooder,United States,2015,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_bdf0e91bce326d3e456678509522d760,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdf0e91bce326d3e456678509522d760,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf21d2b3e2372367a26a2b6f5c5f3310,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_bf21d2b3e2372367a26a2b6f5c5f3310,vtflooder,France,2015,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_bf21d2b3e2372367a26a2b6f5c5f3310,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbd1b06b19eb38f71cef1b5d45c22790,vtflooder,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbd1b06b19eb38f71cef1b5d45c22790,vtflooder,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bbd1b06b19eb38f71cef1b5d45c22790,vtflooder,United States,2016,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_bbd1b06b19eb38f71cef1b5d45c22790,vtflooder,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_397885dc8ca62c2e2c5c07288d5628e0,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_397885dc8ca62c2e2c5c07288d5628e0,vtflooder,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_397885dc8ca62c2e2c5c07288d5628e0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_397885dc8ca62c2e2c5c07288d5628e0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bea0ff1dbc840b556c800db6af72b270,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bea0ff1dbc840b556c800db6af72b270,vtflooder,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bea0ff1dbc840b556c800db6af72b270,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b40c9c9953d27afdbd9005d2a2f6b510,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b40c9c9953d27afdbd9005d2a2f6b510,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b40c9c9953d27afdbd9005d2a2f6b510,vtflooder,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b40c9c9953d27afdbd9005d2a2f6b510,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7479fb98c2a3e5d19d98721f6581f400,vtflooder,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_7479fb98c2a3e5d19d98721f6581f400,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7479fb98c2a3e5d19d98721f6581f400,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8cc1f30880bfd5d55c71c333f4157c0,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8cc1f30880bfd5d55c71c333f4157c0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8cc1f30880bfd5d55c71c333f4157c0,vtflooder,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8cc1f30880bfd5d55c71c333f4157c0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2c48cb04a0d1bb8f6dbbce1798b4140,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2c48cb04a0d1bb8f6dbbce1798b4140,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2c48cb04a0d1bb8f6dbbce1798b4140,vtflooder,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b8686cec18f51abba63fd32aaea82340,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8686cec18f51abba63fd32aaea82340,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8686cec18f51abba63fd32aaea82340,vtflooder,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8686cec18f51abba63fd32aaea82340,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beea5d7feb95219d7bf39429cd70eae0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_beea5d7feb95219d7bf39429cd70eae0,vtflooder,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_beea5d7feb95219d7bf39429cd70eae0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bac98e0a5f0b3947745122fcd5a0bce0,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bac98e0a5f0b3947745122fcd5a0bce0,vtflooder,United States,2015,-96.797,US,USA,184.24.98.184,32.7767,0
Redmond,VirusShare_bac98e0a5f0b3947745122fcd5a0bce0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bac98e0a5f0b3947745122fcd5a0bce0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f3bf6faea77d3c9f5ae2d245dac8a0,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0f3bf6faea77d3c9f5ae2d245dac8a0,vtflooder,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0f3bf6faea77d3c9f5ae2d245dac8a0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f3bf6faea77d3c9f5ae2d245dac8a0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b80b3a0bd161a2d8a297f3c6c1784d40,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b80b3a0bd161a2d8a297f3c6c1784d40,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b80b3a0bd161a2d8a297f3c6c1784d40,vtflooder,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b80b3a0bd161a2d8a297f3c6c1784d40,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1890c93a642870df0a7e3cd6ef07230,vtflooder,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f1890c93a642870df0a7e3cd6ef07230,vtflooder,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f1890c93a642870df0a7e3cd6ef07230,vtflooder,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f1890c93a642870df0a7e3cd6ef07230,vtflooder,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_cad8e5918568273a97f5821440493040,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cad8e5918568273a97f5821440493040,vtflooder,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_cad8e5918568273a97f5821440493040,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e91f6eadfb591f8399fae55159f3930,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3e91f6eadfb591f8399fae55159f3930,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3e91f6eadfb591f8399fae55159f3930,vtflooder,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3e91f6eadfb591f8399fae55159f3930,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e16212cae902121f514a731340ff7160,vtflooder,United States,2015,-122.0839,US,USA,216.58.194.110,37.3861,0
Newark,VirusShare_e16212cae902121f514a731340ff7160,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e16212cae902121f514a731340ff7160,vtflooder,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e16212cae902121f514a731340ff7160,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e16212cae902121f514a731340ff7160,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e0d6d3ed2cdbbd0ea920aab23073ff0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3e0d6d3ed2cdbbd0ea920aab23073ff0,vtflooder,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_3e0d6d3ed2cdbbd0ea920aab23073ff0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e06c2df322a6558de1051837f4f080a0,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e06c2df322a6558de1051837f4f080a0,vtflooder,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e06c2df322a6558de1051837f4f080a0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e06c2df322a6558de1051837f4f080a0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b332879eb904e8aaa77579a66bc01220,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b332879eb904e8aaa77579a66bc01220,vtflooder,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b332879eb904e8aaa77579a66bc01220,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b332879eb904e8aaa77579a66bc01220,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_b4e75138f1fe34b88c18d3654cd7bc20,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4e75138f1fe34b88c18d3654cd7bc20,vtflooder,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4e75138f1fe34b88c18d3654cd7bc20,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4e75138f1fe34b88c18d3654cd7bc20,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e269623d6ed924e64f1b368c20315c70,vtflooder,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e269623d6ed924e64f1b368c20315c70,vtflooder,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_e269623d6ed924e64f1b368c20315c70,vtflooder,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_725d16f021d98cd3d53b516a5bf7eb30,vtflooder,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_725d16f021d98cd3d53b516a5bf7eb30,vtflooder,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_725d16f021d98cd3d53b516a5bf7eb30,vtflooder,United States,2016,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_725d16f021d98cd3d53b516a5bf7eb30,vtflooder,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e392164551fbd2b632f6c7727237a070,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e392164551fbd2b632f6c7727237a070,vtflooder,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e392164551fbd2b632f6c7727237a070,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0be078847e9487f3eec3ed6f01e7590,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0be078847e9487f3eec3ed6f01e7590,vtflooder,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0be078847e9487f3eec3ed6f01e7590,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0be078847e9487f3eec3ed6f01e7590,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_769a84d4f834097cfb6cfb9e4a6a9e60,vtflooder,United States,2015,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_769a84d4f834097cfb6cfb9e4a6a9e60,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_769a84d4f834097cfb6cfb9e4a6a9e60,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42150b72232838b8359b0e9563c2f70,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_b42150b72232838b8359b0e9563c2f70,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42150b72232838b8359b0e9563c2f70,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b42150b72232838b8359b0e9563c2f70,vtflooder,United States,2015,-77.0369,US,USA,184.25.63.41,38.9072,0
Redmond,VirusShare_bfcf50bfdec010d4c9c51bc529acffd0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bfcf50bfdec010d4c9c51bc529acffd0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bfcf50bfdec010d4c9c51bc529acffd0,vtflooder,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Chicago,VirusShare_dc7ccf3863c1c6356bb03531704106c0,vtflooder,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_dc7ccf3863c1c6356bb03531704106c0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc7ccf3863c1c6356bb03531704106c0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_767d23e4338901dadbf073c298d42c10,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_767d23e4338901dadbf073c298d42c10,vtflooder,United States,2015,-122.0839,US,USA,216.58.194.78,37.3861,0
Redmond,VirusShare_767d23e4338901dadbf073c298d42c10,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_767d23e4338901dadbf073c298d42c10,vtflooder,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_767d23e4338901dadbf073c298d42c10,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f00028c39c00bf810fd2243a8054dcd0,vtflooder,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_f00028c39c00bf810fd2243a8054dcd0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f00028c39c00bf810fd2243a8054dcd0,vtflooder,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f00028c39c00bf810fd2243a8054dcd0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f113f2f1633acb14a2bbb40344b343b0,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f113f2f1633acb14a2bbb40344b343b0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f113f2f1633acb14a2bbb40344b343b0,vtflooder,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f113f2f1633acb14a2bbb40344b343b0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db1d738352a151cbeef9bbea71f1faf0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db1d738352a151cbeef9bbea71f1faf0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0370ca08e9991312fde20e9fed01a10,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0370ca08e9991312fde20e9fed01a10,vtflooder,United States,2015,-87.6298,US,USA,23.212.53.214,41.8781,0
Mountain View,VirusShare_f0370ca08e9991312fde20e9fed01a10,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f0370ca08e9991312fde20e9fed01a10,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_76d6f1c713d6f1004816828aba1f75e0,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_76d6f1c713d6f1004816828aba1f75e0,vtflooder,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_76d6f1c713d6f1004816828aba1f75e0,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0da671f6726d82344ebbe740dcae340,vtflooder,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0da671f6726d82344ebbe740dcae340,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e0da671f6726d82344ebbe740dcae340,vtflooder,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e0da671f6726d82344ebbe740dcae340,vtflooder,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc2c19080b6e83091231b22b9be50090,vtflooder,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
