city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_e00c695ce02606b74f1e004129723520,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e00c695ce02606b74f1e004129723520,delf,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e00c695ce02606b74f1e004129723520,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e00c695ce02606b74f1e004129723520,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e052739e7667a4abc9f8dd34f5da400b,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e052739e7667a4abc9f8dd34f5da400b,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e052739e7667a4abc9f8dd34f5da400b,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e052739e7667a4abc9f8dd34f5da400b,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_e3444aa8a35b5f8bde516d1717f41022,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e3444aa8a35b5f8bde516d1717f41022,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e3444aa8a35b5f8bde516d1717f41022,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb62f02686acaaea6c1ff52abb80fe90,delf,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb62f02686acaaea6c1ff52abb80fe90,delf,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be160d49b6c3d85b5aba171a5bf60650,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_be160d49b6c3d85b5aba171a5bf60650,delf,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_be160d49b6c3d85b5aba171a5bf60650,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be160d49b6c3d85b5aba171a5bf60650,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f040288f87ec6f8f70a4fa96d492cd9a,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f040288f87ec6f8f70a4fa96d492cd9a,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f040288f87ec6f8f70a4fa96d492cd9a,delf,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f040288f87ec6f8f70a4fa96d492cd9a,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b86b804dc301055999f603137c3c6a20,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b86b804dc301055999f603137c3c6a20,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b86b804dc301055999f603137c3c6a20,delf,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b86b804dc301055999f603137c3c6a20,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3085064b8c4a5718453632caeadaee,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd3085064b8c4a5718453632caeadaee,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd3085064b8c4a5718453632caeadaee,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd3085064b8c4a5718453632caeadaee,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6279e718eddba641ddd526cecc235d3,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6279e718eddba641ddd526cecc235d3,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_b6279e718eddba641ddd526cecc235d3,delf,United States,2014,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_b6279e718eddba641ddd526cecc235d3,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1d0862e16b7d0f410bd1adca0cc5f60,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1d0862e16b7d0f410bd1adca0cc5f60,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1d0862e16b7d0f410bd1adca0cc5f60,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1d0862e16b7d0f410bd1adca0cc5f60,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e07a5078c95221ceafe3390184bf98a0,delf,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e07a5078c95221ceafe3390184bf98a0,delf,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e07a5078c95221ceafe3390184bf98a0,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b89217a3255795f6dbaeb7d3d0a55e20,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b89217a3255795f6dbaeb7d3d0a55e20,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b89217a3255795f6dbaeb7d3d0a55e20,delf,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_b89217a3255795f6dbaeb7d3d0a55e20,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b44d165d583ae87cc5384682c3306120,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b44d165d583ae87cc5384682c3306120,delf,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b44d165d583ae87cc5384682c3306120,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b44d165d583ae87cc5384682c3306120,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd20c3d17da1032f8ee2347db9fe7d4d,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd20c3d17da1032f8ee2347db9fe7d4d,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd20c3d17da1032f8ee2347db9fe7d4d,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd20c3d17da1032f8ee2347db9fe7d4d,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8ccaa0c21bebf8be07ff87fe37df620,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8ccaa0c21bebf8be07ff87fe37df620,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8ccaa0c21bebf8be07ff87fe37df620,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8ccaa0c21bebf8be07ff87fe37df620,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3398ea0b9114f77479e28f0211926785,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3398ea0b9114f77479e28f0211926785,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3398ea0b9114f77479e28f0211926785,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3398ea0b9114f77479e28f0211926785,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd9375e68869e702a55e8d086f765dcc,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd9375e68869e702a55e8d086f765dcc,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd9375e68869e702a55e8d086f765dcc,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd9375e68869e702a55e8d086f765dcc,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b81c28de8962c3a931a1104b91299b10,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b81c28de8962c3a931a1104b91299b10,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b81c28de8962c3a931a1104b91299b10,delf,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b81c28de8962c3a931a1104b91299b10,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e140fe5c609b5068d98b8485984500c0,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e140fe5c609b5068d98b8485984500c0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e140fe5c609b5068d98b8485984500c0,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e140fe5c609b5068d98b8485984500c0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b258f42499c6014130b7b0a54f91e500,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc4d18b2cb68e926d832daeb20063651,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc4d18b2cb68e926d832daeb20063651,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdf0dddafa05a955888f7842ca9ba2a0,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdf0dddafa05a955888f7842ca9ba2a0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdf0dddafa05a955888f7842ca9ba2a0,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bdf0dddafa05a955888f7842ca9ba2a0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_cbd4d401ac22cb18c234e82e3653d100,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd96f5898a74f67087dc4ce8235b75f4,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd96f5898a74f67087dc4ce8235b75f4,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd96f5898a74f67087dc4ce8235b75f4,delf,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bd96f5898a74f67087dc4ce8235b75f4,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4528a1b734751cc044decfa0db9d091,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4528a1b734751cc044decfa0db9d091,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4528a1b734751cc044decfa0db9d091,delf,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b4528a1b734751cc044decfa0db9d091,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0e4ba5ec51987dcead743e43600e1c3,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b0e4ba5ec51987dcead743e43600e1c3,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b0e4ba5ec51987dcead743e43600e1c3,delf,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b0e4ba5ec51987dcead743e43600e1c3,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4f9f0f359c1586a59e7d3f2b51e11b0,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4f9f0f359c1586a59e7d3f2b51e11b0,delf,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b4f9f0f359c1586a59e7d3f2b51e11b0,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4f9f0f359c1586a59e7d3f2b51e11b0,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b320313406d72d02917efb2a3563a770,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b320313406d72d02917efb2a3563a770,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b320313406d72d02917efb2a3563a770,delf,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b320313406d72d02917efb2a3563a770,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdcaa46d3a768184d593829d1e123af0,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdcaa46d3a768184d593829d1e123af0,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bdcaa46d3a768184d593829d1e123af0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bdcaa46d3a768184d593829d1e123af0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f046b4ab5a75aaeff5fa8d69706d89f4,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f046b4ab5a75aaeff5fa8d69706d89f4,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f046b4ab5a75aaeff5fa8d69706d89f4,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f046b4ab5a75aaeff5fa8d69706d89f4,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_75a986ec3813cbc2c853bb633fbc2774,delf,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_75a986ec3813cbc2c853bb633fbc2774,delf,United States,2013,-77.0369,US,USA,23.2.17.179,38.9072,0
Mountain View,VirusShare_75a986ec3813cbc2c853bb633fbc2774,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e191f49fe560c4da9503581281483810,delf,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e191f49fe560c4da9503581281483810,delf,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e191f49fe560c4da9503581281483810,delf,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e191f49fe560c4da9503581281483810,delf,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd5aba117c54aafa4f527797b1f00468,delf,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd5aba117c54aafa4f527797b1f00468,delf,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd5aba117c54aafa4f527797b1f00468,delf,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd5aba117c54aafa4f527797b1f00468,delf,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbd5111518b8ff3f27ac4e09972bd092,delf,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbd5111518b8ff3f27ac4e09972bd092,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be57d566ba0ecaa944451c9a97cd338c,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be57d566ba0ecaa944451c9a97cd338c,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be57d566ba0ecaa944451c9a97cd338c,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be57d566ba0ecaa944451c9a97cd338c,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd257139b497d55544cb3fafc61ead20,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd257139b497d55544cb3fafc61ead20,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd257139b497d55544cb3fafc61ead20,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd257139b497d55544cb3fafc61ead20,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1095107c111bdfcaa55170ea9a92b95,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1095107c111bdfcaa55170ea9a92b95,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1095107c111bdfcaa55170ea9a92b95,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1095107c111bdfcaa55170ea9a92b95,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2f5495be7dc7c1755af6be1a3a2862c,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2f5495be7dc7c1755af6be1a3a2862c,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_e2f5495be7dc7c1755af6be1a3a2862c,delf,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_3695d1be728bb125f27185a0a15a5df0,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3695d1be728bb125f27185a0a15a5df0,delf,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_3695d1be728bb125f27185a0a15a5df0,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3695d1be728bb125f27185a0a15a5df0,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bfa44f055af17e975ed22ca22ca49060,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bfa44f055af17e975ed22ca22ca49060,delf,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bfa44f055af17e975ed22ca22ca49060,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3d86fd4fab4bce3f92afd766c014d30,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b3d86fd4fab4bce3f92afd766c014d30,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b3d86fd4fab4bce3f92afd766c014d30,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b3d86fd4fab4bce3f92afd766c014d30,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dc53f8f38417431fe2063b7af7631151,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc53f8f38417431fe2063b7af7631151,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_74d6430b507dea2183ff7d7592899911,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_74d6430b507dea2183ff7d7592899911,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_74d6430b507dea2183ff7d7592899911,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_74d6430b507dea2183ff7d7592899911,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0ad072a539eac599dd9820626febce0,delf,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f0ad072a539eac599dd9820626febce0,delf,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f0ad072a539eac599dd9820626febce0,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0ad072a539eac599dd9820626febce0,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f116fba7975a23a995b3cc0cd89a78c0,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f116fba7975a23a995b3cc0cd89a78c0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f116fba7975a23a995b3cc0cd89a78c0,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f116fba7975a23a995b3cc0cd89a78c0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e110fd3ea8e968a2b4a343dfff104e60,delf,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e110fd3ea8e968a2b4a343dfff104e60,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e110fd3ea8e968a2b4a343dfff104e60,delf,United States,2015,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e110fd3ea8e968a2b4a343dfff104e60,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dc4dc93e22ed8211df3b14685b6ed880,delf,United States,2014,-96.797,US,USA,23.67.253.171,32.7767,0
Redmond,VirusShare_dc4dc93e22ed8211df3b14685b6ed880,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc4dc93e22ed8211df3b14685b6ed880,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ad5d0fc54af5174a7827a149324ba1e,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_7ad5d0fc54af5174a7827a149324ba1e,delf,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_7ad5d0fc54af5174a7827a149324ba1e,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7ad5d0fc54af5174a7827a149324ba1e,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f1245071721a9259d2b69aabfe946eae,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f1245071721a9259d2b69aabfe946eae,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f1245071721a9259d2b69aabfe946eae,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1245071721a9259d2b69aabfe946eae,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdfbd018df78fdc4fd4ce64a759972b0,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdfbd018df78fdc4fd4ce64a759972b0,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bdfbd018df78fdc4fd4ce64a759972b0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdfbd018df78fdc4fd4ce64a759972b0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0cfc587827b02e8adbc893315d95e71,delf,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e0cfc587827b02e8adbc893315d95e71,delf,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e0cfc587827b02e8adbc893315d95e71,delf,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e0cfc587827b02e8adbc893315d95e71,delf,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b26910883804a82f3208dd343111286,delf,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3b26910883804a82f3208dd343111286,delf,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3b26910883804a82f3208dd343111286,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3b26910883804a82f3208dd343111286,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba7b937516a98581b3624fd532014891,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba7b937516a98581b3624fd532014891,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba7b937516a98581b3624fd532014891,delf,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_ba7b937516a98581b3624fd532014891,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_725f7613b3bd81e18896df9ffcf4d726,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_725f7613b3bd81e18896df9ffcf4d726,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6c1b9ff84e855c79c7c1ff1b9c2ce75,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b6c1b9ff84e855c79c7c1ff1b9c2ce75,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b6c1b9ff84e855c79c7c1ff1b9c2ce75,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b6c1b9ff84e855c79c7c1ff1b9c2ce75,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4418ded0d4bdcd55b980787f6a67860,delf,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4418ded0d4bdcd55b980787f6a67860,delf,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4418ded0d4bdcd55b980787f6a67860,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4418ded0d4bdcd55b980787f6a67860,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be55a6d88c41162cb20f27623752c1d0,delf,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be55a6d88c41162cb20f27623752c1d0,delf,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be55a6d88c41162cb20f27623752c1d0,delf,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_be55a6d88c41162cb20f27623752c1d0,delf,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e310c2658a4a845b6427794c5dd2cd20,delf,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e310c2658a4a845b6427794c5dd2cd20,delf,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
