city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_e09189c10a163a27f1790c218b9e4670,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0e0fbdf2ed01057e5d178a3237d7da0,installbrain,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0e0fbdf2ed01057e5d178a3237d7da0,installbrain,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0e0fbdf2ed01057e5d178a3237d7da0,installbrain,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0e0fbdf2ed01057e5d178a3237d7da0,installbrain,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb328d3139fb9b4db5d51f7d615929b0,installbrain,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cb328d3139fb9b4db5d51f7d615929b0,installbrain,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_e1f5b1ae13659f3acad5a02e9869b270,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1f5b1ae13659f3acad5a02e9869b270,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e1f5b1ae13659f3acad5a02e9869b270,installbrain,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Redmond,VirusShare_cab6a768075b8d63941ed413f48dc7a0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cab6a768075b8d63941ed413f48dc7a0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f17d3310f21a9fa4446960a26db8ee50,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f17d3310f21a9fa4446960a26db8ee50,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f17d3310f21a9fa4446960a26db8ee50,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f17d3310f21a9fa4446960a26db8ee50,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be67714cc998d394d92a9b5a843d605d,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be67714cc998d394d92a9b5a843d605d,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be67714cc998d394d92a9b5a843d605d,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be67714cc998d394d92a9b5a843d605d,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f08a7d8f1614fe5eaa66d38338660890,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_f08a7d8f1614fe5eaa66d38338660890,installbrain,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_f08a7d8f1614fe5eaa66d38338660890,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f08a7d8f1614fe5eaa66d38338660890,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0e122a8defe80fbb12b7f60df872570,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0e122a8defe80fbb12b7f60df872570,installbrain,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_f0e122a8defe80fbb12b7f60df872570,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0e122a8defe80fbb12b7f60df872570,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e100a2ead26370782298cd3c11df84d0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e100a2ead26370782298cd3c11df84d0,installbrain,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e100a2ead26370782298cd3c11df84d0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e100a2ead26370782298cd3c11df84d0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8d0f0d6749d2b1e2ad41fd3088b4b6d,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8d0f0d6749d2b1e2ad41fd3088b4b6d,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b8d0f0d6749d2b1e2ad41fd3088b4b6d,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b8d0f0d6749d2b1e2ad41fd3088b4b6d,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1bfb10953812f46bef18d590d8c6c50,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e1bfb10953812f46bef18d590d8c6c50,installbrain,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e1bfb10953812f46bef18d590d8c6c50,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1bfb10953812f46bef18d590d8c6c50,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0336d919376166cb367e9d7d3bcc840,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0336d919376166cb367e9d7d3bcc840,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_f0336d919376166cb367e9d7d3bcc840,installbrain,United States,2014,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_f0336d919376166cb367e9d7d3bcc840,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_7376986873a4b6c17b02cee37b2fb0c0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_7376986873a4b6c17b02cee37b2fb0c0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_7376986873a4b6c17b02cee37b2fb0c0,installbrain,France,2014,2.35222,FR,FRA,23.219.160.65,48.8566,0
Mountain View,VirusShare_7376986873a4b6c17b02cee37b2fb0c0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1587497e10e6c65351376ae9ff667da,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e1587497e10e6c65351376ae9ff667da,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e1587497e10e6c65351376ae9ff667da,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e1587497e10e6c65351376ae9ff667da,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3cf63210b4948d6536977486b89ec900,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3cf63210b4948d6536977486b89ec900,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3cf63210b4948d6536977486b89ec900,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3cf63210b4948d6536977486b89ec900,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0f4295841694706b9ccf16c3939a52e,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0f4295841694706b9ccf16c3939a52e,installbrain,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e0f4295841694706b9ccf16c3939a52e,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0f4295841694706b9ccf16c3939a52e,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be62dbd6e54f3b20e4270aa1f5b50000,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be62dbd6e54f3b20e4270aa1f5b50000,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be62dbd6e54f3b20e4270aa1f5b50000,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be62dbd6e54f3b20e4270aa1f5b50000,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f047e03e37ab166538ce74d616f7d270,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f047e03e37ab166538ce74d616f7d270,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f047e03e37ab166538ce74d616f7d270,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f047e03e37ab166538ce74d616f7d270,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0e357bc98b03e4b323e80e1f4a9c5e0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0e357bc98b03e4b323e80e1f4a9c5e0,installbrain,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f0e357bc98b03e4b323e80e1f4a9c5e0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0e357bc98b03e4b323e80e1f4a9c5e0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb742c2818dbce84d186af40cacc6ab0,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb742c2818dbce84d186af40cacc6ab0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bb742c2818dbce84d186af40cacc6ab0,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bb742c2818dbce84d186af40cacc6ab0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3b51ac70ad2d3a7f89a943ba933e89de,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3b51ac70ad2d3a7f89a943ba933e89de,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3b51ac70ad2d3a7f89a943ba933e89de,installbrain,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_3b51ac70ad2d3a7f89a943ba933e89de,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b409bb878f50746dbe95cb99c893fd50,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b409bb878f50746dbe95cb99c893fd50,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b409bb878f50746dbe95cb99c893fd50,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b409bb878f50746dbe95cb99c893fd50,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_dafb110dd3e9b658bacf0fb0fd0ca1e0,installbrain,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_dafb110dd3e9b658bacf0fb0fd0ca1e0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dafb110dd3e9b658bacf0fb0fd0ca1e0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be238d37916412a99fadf8814861256d,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be238d37916412a99fadf8814861256d,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be238d37916412a99fadf8814861256d,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be238d37916412a99fadf8814861256d,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e06a4533ba1d45017b6b2a969287d520,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e06a4533ba1d45017b6b2a969287d520,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e06a4533ba1d45017b6b2a969287d520,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e06a4533ba1d45017b6b2a969287d520,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e12adda4f92f52a475e15db06d37589c,installbrain,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e12adda4f92f52a475e15db06d37589c,installbrain,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_e12adda4f92f52a475e15db06d37589c,installbrain,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e12adda4f92f52a475e15db06d37589c,installbrain,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f10780f00d25f6d6e47b46037310e3f0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f10780f00d25f6d6e47b46037310e3f0,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f10780f00d25f6d6e47b46037310e3f0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f10780f00d25f6d6e47b46037310e3f0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db4146cd2c27a98cf69c35c7b09ca8ce,installbrain,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_db4146cd2c27a98cf69c35c7b09ca8ce,installbrain,United States,2016,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_db4146cd2c27a98cf69c35c7b09ca8ce,installbrain,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0ea4168a5747a83f41d4c9c4ea15280,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e0ea4168a5747a83f41d4c9c4ea15280,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0ea4168a5747a83f41d4c9c4ea15280,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0ea4168a5747a83f41d4c9c4ea15280,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1eabfe793a366915799cf1e7166ac28,installbrain,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e1eabfe793a366915799cf1e7166ac28,installbrain,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_e1eabfe793a366915799cf1e7166ac28,installbrain,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdbf9c66edd151f6d6b097fdbbc24bd0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bdbf9c66edd151f6d6b097fdbbc24bd0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bdbf9c66edd151f6d6b097fdbbc24bd0,installbrain,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_bdbf9c66edd151f6d6b097fdbbc24bd0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf2525dd4fc996c7978873a05d76ebd0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf2525dd4fc996c7978873a05d76ebd0,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf2525dd4fc996c7978873a05d76ebd0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f149cb49c35bb9b2cda5286dd6f5ead0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f149cb49c35bb9b2cda5286dd6f5ead0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f149cb49c35bb9b2cda5286dd6f5ead0,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f149cb49c35bb9b2cda5286dd6f5ead0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_71759fbf0386380ec1de4b532e462850,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_71759fbf0386380ec1de4b532e462850,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_71759fbf0386380ec1de4b532e462850,installbrain,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_71759fbf0386380ec1de4b532e462850,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f169ce70b41b811f65bab0c8fdd0a9c0,installbrain,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_f169ce70b41b811f65bab0c8fdd0a9c0,installbrain,United States,2015,-84.388,US,USA,184.51.150.8,33.749,0
Mountain View,VirusShare_f169ce70b41b811f65bab0c8fdd0a9c0,installbrain,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f169ce70b41b811f65bab0c8fdd0a9c0,installbrain,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_bf26431a1306bdbddd9290931ddec3f0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bf26431a1306bdbddd9290931ddec3f0,installbrain,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bf26431a1306bdbddd9290931ddec3f0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0bb1da5f0f79f800625fcc27942e4e0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f0bb1da5f0f79f800625fcc27942e4e0,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0bb1da5f0f79f800625fcc27942e4e0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0bb1da5f0f79f800625fcc27942e4e0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b258dbdfc27a3112dfdc040053d71100,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b383ae3b8b0869a32ecddd8da5d470ba,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b383ae3b8b0869a32ecddd8da5d470ba,installbrain,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b383ae3b8b0869a32ecddd8da5d470ba,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b383ae3b8b0869a32ecddd8da5d470ba,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b43422a3199367257459aa86c6715e20,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b43422a3199367257459aa86c6715e20,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b43422a3199367257459aa86c6715e20,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b43422a3199367257459aa86c6715e20,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f141899652c6d29405003862e227b910,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f141899652c6d29405003862e227b910,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f141899652c6d29405003862e227b910,installbrain,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f141899652c6d29405003862e227b910,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_322add0978df96ec7fde14f0a11729e0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_322add0978df96ec7fde14f0a11729e0,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_322add0978df96ec7fde14f0a11729e0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_322add0978df96ec7fde14f0a11729e0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb5fc07875518947dc83273804172930,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb5fc07875518947dc83273804172930,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb5fc07875518947dc83273804172930,installbrain,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_bb5fc07875518947dc83273804172930,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_294cb00a2191891d8e3451006f8bb460,installbrain,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_294cb00a2191891d8e3451006f8bb460,installbrain,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_294cb00a2191891d8e3451006f8bb460,installbrain,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f115159513a060cdbe7dbbcb47b2dbd0,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f115159513a060cdbe7dbbcb47b2dbd0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f115159513a060cdbe7dbbcb47b2dbd0,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_f115159513a060cdbe7dbbcb47b2dbd0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_1d4c765ea37e5cc835f514b8f01f6fe8,installbrain,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_1d4c765ea37e5cc835f514b8f01f6fe8,installbrain,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_1d4c765ea37e5cc835f514b8f01f6fe8,installbrain,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_1d4c765ea37e5cc835f514b8f01f6fe8,installbrain,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf55e91aa8f26fb41600a7f3389d8290,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf55e91aa8f26fb41600a7f3389d8290,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_bf55e91aa8f26fb41600a7f3389d8290,installbrain,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_029ba8ebc3de446b08d28f8462b8c977,installbrain,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_029ba8ebc3de446b08d28f8462b8c977,installbrain,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_029ba8ebc3de446b08d28f8462b8c977,installbrain,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_029ba8ebc3de446b08d28f8462b8c977,installbrain,United States,2017,-96.797,US,USA,184.24.98.232,32.7767,0
Redmond,VirusShare_b48ea4fe9f9b125d1a06c874ea7eee40,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b48ea4fe9f9b125d1a06c874ea7eee40,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b48ea4fe9f9b125d1a06c874ea7eee40,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b48ea4fe9f9b125d1a06c874ea7eee40,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b42b8fe5a07be6bbc7babdfce35d5b20,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b42b8fe5a07be6bbc7babdfce35d5b20,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b42b8fe5a07be6bbc7babdfce35d5b20,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b42b8fe5a07be6bbc7babdfce35d5b20,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdb2487f0a4e3a579e028f789dc88670,installbrain,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_bdb2487f0a4e3a579e028f789dc88670,installbrain,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_bdb2487f0a4e3a579e028f789dc88670,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdb2487f0a4e3a579e028f789dc88670,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b49c7397f8c4772564e4bab8bf5d12f0,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b49c7397f8c4772564e4bab8bf5d12f0,installbrain,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b49c7397f8c4772564e4bab8bf5d12f0,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b49c7397f8c4772564e4bab8bf5d12f0,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_332c852a0ec0e63204ad6f3d80ea14ed,installbrain,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_332c852a0ec0e63204ad6f3d80ea14ed,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_332c852a0ec0e63204ad6f3d80ea14ed,installbrain,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_332c852a0ec0e63204ad6f3d80ea14ed,installbrain,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb304fd9b4273f0df9993f3c40e66f00,installbrain,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cb304fd9b4273f0df9993f3c40e66f00,installbrain,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
